N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:34:18 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
14696,5.00069,0.0136386,4.99974,0.0163837
14697,5.00071,0.0136063,4.99976,0.0135397
14698,5.00067,0.0136225,4.99973,0.0135278
14699,5.00066,0.0136295,4.99976,0.0135378
14700,5.00067,0.0136226,4.99976,0.0135337
14701,5.00066,0.0136158,4.99972,0.0135229
14702,5.00066,0.0136027,4.99976,0.0135076
14703,5.00068,0.013615,4.99976,0.0135192
14704,5.00068,0.0136205,4.99976,0.0135407
14705,5.00068,0.0136256,4.99973,0.0135273
14706,5.00067,0.0136195,4.99974,0.0135356
14707,5.00069,0.013597,4.99973,0.0135327
14708,5.00067,0.0136265,4.99976,0.0135188
14709,5.00069,0.0136105,4.99974,0.0135224
14710,5.00065,0.0136215,4.99975,0.0135262
14711,5.00069,0.0136197,4.99975,0.013523
14712,5.00067,0.0136239,4.99976,0.0135544
14713,5.00068,0.0136299,4.99974,0.0135288
14714,5.00067,0.0136212,4.99972,0.0135167
14715,5.0007,0.0136222,4.99972,0.0135163
14716,5.00069,0.0136085,4.99976,0.0135221
14717,5.00067,0.013635,4.99973,0.0135309
14718,5.00068,0.0136094,4.99976,0.0135234
14719,5.00068,0.0136105,4.99975,0.0135251
14720,5.0007,0.0136134,4.9997,0.0165376
14721,5.00067,0.0136064,4.99972,0.0135307
14722,5.00068,0.0136076,4.99974,0.013508
14723,5.00069,0.0136252,4.99972,0.0157945
14724,5.0007,0.0136113,4.99977,0.0137556
14725,5.00066,0.0159728,4.99974,0.0139953
14726,5.00068,0.01361,4.99975,0.0135085
14727,5.00068,0.0142886,4.99974,0.0158096
14728,5.00068,0.0136145,4.99975,0.0142582
14729,5.00071,0.013612,4.99974,0.0135207
14730,5.00069,0.0136237,4.99974,0.0135348
14731,5.00068,0.0136058,4.99976,0.0135353
14732,5.0007,0.0136051,4.99977,0.0135307
14733,5.00069,0.0136275,4.99977,0.0135389
14734,5.00069,0.0136273,4.99973,0.0135284
14735,5.00068,0.0137692,4.99975,0.0135334
14736,5.00067,0.0136069,4.99973,0.0135365
14737,5.00071,0.013624,4.99973,0.0135505
14738,5.00068,0.0136117,4.99975,0.0135387
14739,5.00066,0.0136142,4.99976,0.0135112
14740,5.0007,0.0136139,4.99976,0.0135355
14741,5.00066,0.0136237,4.99975,0.0135305
14742,5.00069,0.0136112,4.99973,0.0135219
14743,5.00067,0.0136256,4.99975,0.0135296
14744,5.00068,0.0135974,4.99973,0.0135141
14745,5.00069,0.0136184,4.99975,0.0135295
14746,5.0007,0.01361,4.99975,0.0135047
14747,5.00069,0.0136068,4.99975,0.0135243
14748,5.00069,0.0136265,4.99977,0.0135112
14749,5.0007,0.0135965,4.99974,0.0135019
14750,5.0007,0.0136268,4.9997,0.0159468
14751,5.0007,0.0136027,4.99974,0.0141295
14752,5.00068,0.0136204,4.99973,0.0135256
14753,5.00068,0.0136183,4.99972,0.0135099
14754,5.00069,0.0144665,4.9997,0.0168411
14755,5.0007,0.015794,4.9997,0.0158095
14756,5.0007,0.0135916,4.99974,0.0142679
14757,5.00067,0.0136166,4.99974,0.0135356
14758,5.00068,0.0136092,4.99975,0.0135221
14759,5.00067,0.0136217,4.99974,0.0135298
14760,5.0007,0.0136167,4.99974,0.0135324
14761,5.00069,0.0136222,4.99976,0.0135331
14762,5.0007,0.0136311,4.99977,0.0135417
14763,5.0007,0.0135961,4.99973,0.0134892
14764,5.0007,0.0136181,4.99975,0.0135275
14765,5.00069,0.013614,4.99973,0.0135325
14766,5.00067,0.0136196,4.99973,0.0135434
14767,5.00069,0.0136041,4.99975,0.0135211
14768,5.0007,0.0136186,4.99974,0.0135148
14769,5.00069,0.0136134,4.99974,0.0135256
14770,5.00066,0.013596,4.99974,0.0135104
14771,5.00068,0.0136187,4.99973,0.0135298
14772,5.00068,0.0136192,4.99975,0.0135325
14773,5.0007,0.0136263,4.99972,0.0135334
14774,5.00068,0.0136045,4.99971,0.0135017
14775,5.00068,0.0136095,4.99974,0.013523
14776,5.00066,0.0135825,4.99972,0.016518
14777,5.00067,0.0136131,4.99973,0.0135155
14778,5.00069,0.0136179,4.99973,0.0135323
14779,5.00069,0.0136241,4.99972,0.0135369
14780,5.00071,0.0136214,4.99972,0.0143554
14781,5.00069,0.0136106,4.99975,0.0149501
14782,5.00067,0.0136191,4.99975,0.0135327
14783,5.00074,0.0136164,4.99975,0.013521
14784,5.00067,0.0159741,4.99973,0.0142275
14785,5.00068,0.0136306,4.99975,0.0135314
14786,5.00071,0.0143019,4.99973,0.0142788
14787,5.00068,0.0136288,4.99975,0.0150616
14788,5.00069,0.0136336,4.99976,0.0135159
14789,5.0007,0.013608,4.99975,0.0142585
14790,5.00069,0.0136177,4.99971,0.013527
14791,5.00069,0.0136222,4.99974,0.0135182
14792,5.00072,0.0136243,4.99971,0.0135281
14793,5.00068,0.0136144,4.99975,0.0135384
14794,5.00072,0.0136189,4.99974,0.0135333
14795,5.00071,0.0136164,4.99973,0.0135147
14796,5.00069,0.0136164,4.99976,0.0135404
14797,5.0007,0.0135997,4.99976,0.0135364
14798,5.00069,0.0136236,4.99974,0.0135228
14799,5.00068,0.0136121,4.99974,0.0135205
14800,5.0007,0.0136,4.99973,0.0135127
14801,5.00068,0.0148106,4.99974,0.0135346
14802,5.0007,0.0201897,4.99974,0.0135083
14803,5.00069,0.0201941,4.99978,0.0135252
14804,5.00068,0.0147175,4.99976,0.0135355
14805,5.00067,0.0136184,4.99976,0.0135239
14806,5.00066,0.0136125,4.99974,0.0135333
14807,5.00071,0.0136113,4.99975,0.0135192
14808,5.00069,0.013608,4.99972,0.0135174
14809,5.0007,0.0136265,4.99978,0.013522
14810,5.00068,0.0136209,4.99975,0.0135269
14811,5.00072,0.0136283,4.99974,0.0135377
14812,5.00069,0.013614,4.99972,0.0156738
14813,5.00068,0.0136244,4.99976,0.013714
14814,5.00068,0.0136127,4.99977,0.0141854
14815,5.00069,0.0136281,4.99972,0.0135302
14816,5.00069,0.0136096,4.99971,0.0145876
14817,5.00072,0.0136258,4.99972,0.014732
14818,5.00068,0.0159554,4.99975,0.0142305
14819,5.00069,0.0136065,4.99973,0.0135229
14820,5.00066,0.0142836,4.99971,0.0165212
14821,5.00068,0.0136183,4.99976,0.0138663
14822,5.0007,0.0136195,4.99974,0.0135313
14823,5.00066,0.0136253,4.99973,0.0135229
14824,5.00069,0.013602,4.99974,0.0135127
14825,5.00064,0.0136297,4.99975,0.013526
14826,5.00069,0.013603,4.99972,0.0135221
14827,5.00072,0.0136222,4.99973,0.0135373
14828,5.00066,0.0136291,4.99975,0.0135806
14829,5.00068,0.0136367,4.99976,0.0135422
14830,5.00068,0.0136175,4.99974,0.0135272
14831,5.0007,0.0135924,4.99977,0.0135252
14832,5.00065,0.01362,4.99974,0.013524
14833,5.00069,0.0136163,4.99975,0.0135225
14834,5.00067,0.0136233,4.99974,0.0135223
14835,5.00069,0.013613,4.99973,0.0135201
14836,5.00069,0.0136051,4.99975,0.0135145
14837,5.00067,0.0136311,4.99971,0.0135321
14838,5.00068,0.0136168,4.99973,0.01352
14839,5.00068,0.0136192,4.99974,0.0135265
14840,5.00068,0.013618,4.99975,0.0135218
14841,5.00068,0.0136333,4.99974,0.0135322
14842,5.00068,0.0136301,4.99974,0.0135429
14843,5.00068,0.0135975,4.99974,0.0135208
14844,5.0007,0.0136177,4.99975,0.0135264
14845,5.00067,0.013609,4.9997,0.0158543
14846,5.00069,0.0136185,4.99972,0.0135296
14847,5.00067,0.0136286,4.99975,0.013535
14848,5.0007,0.0136106,4.99974,0.0141887
14849,5.0007,0.0136213,4.99975,0.013741
14850,5.0007,0.0136102,4.99972,0.0155621
14851,5.00066,0.0164981,4.99973,0.0142616
14852,5.0007,0.0137761,4.99973,0.0157776
14853,5.00068,0.0136336,4.99973,0.0135322
14854,5.00066,0.0136091,4.99975,0.0142554
14855,5.00068,0.0136073,4.99974,0.0135209
14856,5.00069,0.0136242,4.99976,0.0135277
14857,5.00071,0.0135946,4.99973,0.0135117
14858,5.0007,0.0136221,4.99972,0.0135292
14859,5.0007,0.0136163,4.99972,0.0135185
14860,5.00067,0.0136188,4.99974,0.0135335
14861,5.00067,0.0136288,4.99976,0.0135325
14862,5.00068,0.0136181,4.99974,0.0135146
14863,5.00069,0.0136226,4.99974,0.0135246
14864,5.00067,0.0136252,4.99973,0.0135292
14865,5.00067,0.0135997,4.99973,0.0135266
14866,5.00067,0.0136063,4.99974,0.0135415
14867,5.00072,0.0136335,4.9997,0.0135422
14868,5.00067,0.0137487,4.99974,0.0135128
14869,5.00067,0.0136253,4.99974,0.0135391
14870,5.00068,0.0136187,4.99974,0.0135273
14871,5.00069,0.0136279,4.99974,0.0135057
14872,5.00071,0.0136174,4.99973,0.0135274
14873,5.0007,0.0136193,4.99975,0.0135321
14874,5.0007,0.0136131,4.99975,0.0135071
14875,5.00067,0.0136044,4.9997,0.016455
14876,5.00068,0.0136175,4.99974,0.014203
14877,5.00071,0.0136081,4.99974,0.0135186
14878,5.00068,0.0136186,4.99973,0.0145163
14879,5.00069,0.0136068,4.99975,0.0147972
14880,5.00067,0.0136013,4.99975,0.0135158
14881,5.00069,0.0138353,4.99974,0.0142504
14882,5.00069,0.016444,4.99971,0.0149287
14883,5.00071,0.0136352,4.99975,0.0143836
14884,5.00067,0.0136155,4.99974,0.0142558
14885,5.00067,0.0136264,4.99975,0.0135402
14886,5.00068,0.0136121,4.99973,0.0135324
14887,5.00068,0.0136209,4.99975,0.0135248
14888,5.0007,0.0136124,4.99974,0.0138543
14889,5.00069,0.0136191,4.99975,0.0135404
14890,5.00069,0.0136211,4.99975,0.0135238
14891,5.00069,0.0136171,4.99972,0.0135245
14892,5.00068,0.013613,4.99973,0.013536
14893,5.0007,0.0136091,4.99975,0.0135169
14894,5.00068,0.013611,4.99972,0.013528
14895,5.00067,0.013619,4.99974,0.0135268
14896,5.00069,0.0136144,4.99974,0.0135129
14897,5.0007,0.0136316,4.99975,0.0135309
14898,5.00069,0.0136177,4.99976,0.0135249
14899,5.00068,0.0136088,4.99975,0.0135128
14900,5.00068,0.0136217,4.99977,0.013531
14901,5.0007,0.0136146,4.99974,0.0135351
14902,5.00069,0.0136099,4.99972,0.0135204
14903,5.00065,0.0136162,4.99975,0.0135317
14904,5.00069,0.0136041,4.99974,0.0135176
14905,5.00068,0.0136051,4.99971,0.015875
14906,5.00066,0.0136232,4.99975,0.0135305
14907,5.0007,0.0136192,4.99974,0.0135202
14908,5.0007,0.0135976,4.99974,0.0139247
14909,5.00067,0.0136487,4.99972,0.0138159
14910,5.00068,0.013607,4.99973,0.0135167
14911,5.00068,0.0136124,4.99973,0.013511
14912,5.00072,0.0135998,4.99972,0.0152377
14913,5.0007,0.0136218,4.99972,0.014075
14914,5.00067,0.0136032,4.99974,0.0135169
14915,5.00066,0.0145685,4.99976,0.0142385
14916,5.00068,0.0157007,4.9997,0.0156982
14917,5.00068,0.0136009,4.99973,0.0143661
14918,5.00069,0.0136297,4.99974,0.0135404
14919,5.00065,0.0136092,4.99977,0.013533
14920,5.00068,0.01363,4.99974,0.0135417
14921,5.0007,0.0136186,4.99973,0.0135165
14922,5.00064,0.0136149,4.99975,0.0135181
14923,5.00069,0.0136241,4.99975,0.0135325
14924,5.00068,0.0136112,4.99975,0.0134993
14925,5.00069,0.0136213,4.99974,0.0135285
14926,5.00067,0.0136172,4.99977,0.0135312
14927,5.00068,0.0136097,4.99974,0.0135366
14928,5.00069,0.0136112,4.99977,0.0135137
14929,5.00066,0.0136056,4.99973,0.013517
14930,5.0007,0.0136194,4.99976,0.0135268
14931,5.00068,0.0136113,4.99973,0.0135259
14932,5.00066,0.013618,4.99973,0.0135341
14933,5.00071,0.013635,4.99973,0.0135209
14934,5.00069,0.0136258,4.99976,0.0135408
14935,5.0007,0.0137599,4.99975,0.0135137
14936,5.00067,0.0136173,4.99972,0.0135167
14937,5.00069,0.013623,4.99971,0.015882
14938,5.0007,0.0136177,4.99975,0.0135272
14939,5.00069,0.0136244,4.99976,0.0135397
14940,5.00065,0.0136299,4.99973,0.0142046
14941,5.0007,0.0136171,4.99973,0.0135181
14942,5.00068,0.0136179,4.99975,0.0135185
14943,5.00065,0.0136588,4.99974,0.0135227
14944,5.00069,0.0136146,4.99972,0.0157838
14945,5.00069,0.0136143,4.99975,0.0135178
14946,5.00069,0.0136228,4.99975,0.0135177
14947,5.00069,0.0136177,4.99973,0.0136609
14948,5.00063,0.0159678,4.99975,0.0140831
14949,5.00067,0.0142865,4.99974,0.0136674
14950,5.0007,0.0136284,4.99972,0.0156599
14951,5.00067,0.0136285,4.99975,0.0135355
14952,5.00067,0.0136219,4.99974,0.0135307
14953,5.00071,0.0136049,4.99976,0.0142458
14954,5.00065,0.0136189,4.99974,0.0138669
14955,5.00069,0.013625,4.99974,0.0135376
14956,5.00071,0.0136065,4.99971,0.0135174
14957,5.00067,0.0136094,4.99975,0.0135221
14958,5.00066,0.0136177,4.99974,0.0135324
14959,5.00069,0.0136257,4.99974,0.0135442
14960,5.00068,0.0136194,4.99972,0.0135342
14961,5.00066,0.0136054,4.99972,0.0135115
14962,5.00067,0.0136196,4.99977,0.0135411
14963,5.00068,0.0135995,4.99974,0.0135069
14964,5.00073,0.0136141,4.99977,0.0135224
14965,5.0007,0.0136075,4.99974,0.0135242
14966,5.00069,0.0136213,4.99974,0.0135327
14967,5.00068,0.013616,4.99975,0.0135256
14968,5.00068,0.0136244,4.99978,0.0135303
14969,5.00067,0.0136221,4.99975,0.0135386
14970,5.0007,0.0136215,4.99975,0.0135245
14971,5.00069,0.0136174,4.99972,0.013516
14972,5.00068,0.0136255,4.99975,0.0135212
14973,5.00069,0.0136288,4.99973,0.0135247
14974,5.00069,0.0136213,4.99975,0.0135417
14975,5.00066,0.0136176,4.99973,0.0150121
14976,5.00069,0.0136249,4.99976,0.0144003
14977,5.00067,0.0136115,4.99973,0.0141912
14978,5.00068,0.0136077,4.99974,0.013525
14979,5.0007,0.0136068,4.99973,0.0135268
14980,5.0007,0.0136091,4.99973,0.0136689
14981,5.00069,0.0136073,4.99972,0.0156519
14982,5.00067,0.0136129,4.99975,0.0135207
14983,5.00066,0.0136224,4.99974,0.0135263
14984,5.00068,0.0158128,4.99972,0.0142358
14985,5.0007,0.0144389,4.99971,0.0139132
14986,5.00068,0.0136077,4.99972,0.0154112
14987,5.0007,0.0136254,4.99972,0.0135245
14988,5.00067,0.0136193,4.99975,0.0142505
14989,5.00069,0.0136234,4.99973,0.0135318
14990,5.00071,0.0136252,4.99973,0.0135369
14991,5.00069,0.0135995,4.99976,0.0135212
14992,5.00066,0.013621,4.99974,0.0135442
14993,5.00068,0.0136157,4.99974,0.0135266
14994,5.00066,0.0136137,4.99972,0.0135295
14995,5.00067,0.0136304,4.99975,0.0135362
14996,5.00068,0.0135995,4.99976,0.0135337
14997,5.0007,0.013632,4.99975,0.0135405
14998,5.00071,0.0136043,4.99973,0.0135179
14999,5.00067,0.0136249,4.99974,0.0135342
15000,5.00068,0.0136322,4.99974,0.0135306
15001,5.00066,0.013774,4.99972,0.0135304
15002,5.00067,0.0136115,4.99973,0.0135253
15003,5.00069,0.0136063,4.99974,0.0135293
15004,5.00068,0.0136256,4.99977,0.0135449
15005,5.0007,0.0136075,4.99975,0.0135107
15006,5.00067,0.0136192,4.99974,0.0135389
15007,5.00069,0.0136011,4.99972,0.0135113
15008,5.00068,0.0136296,4.99975,0.013527
15009,5.0007,0.0136029,4.99975,0.0135371
15010,5.00068,0.0136189,4.99973,0.0135153
15011,5.00069,0.01363,4.99976,0.0135388
15012,5.00069,0.013604,4.99971,0.0158622
15013,5.00069,0.0136295,4.99975,0.0135447
15014,5.00069,0.0136125,4.99976,0.0141937
15015,5.0007,0.0136175,4.99975,0.014171
15016,5.00069,0.0136105,4.9997,0.0151702
15017,5.00065,0.0159597,4.99973,0.0142419
15018,5.00067,0.0136192,4.99973,0.0135424
15019,5.00067,0.0136165,4.99975,0.0135298
15020,5.00072,0.0142874,4.99972,0.0144041
15021,5.00072,0.0136216,4.99975,0.0185458
15022,5.00069,0.0136403,4.99974,0.0200383
15023,5.00071,0.0136112,4.99977,0.0194532
15024,5.00069,0.013633,4.99973,0.0136691
15025,5.0007,0.01363,4.99977,0.0135468
15026,5.00069,0.0136163,4.99973,0.0135371
15027,5.0007,0.0136034,4.99974,0.0135022
15028,5.00067,0.0136166,4.99973,0.0135361
15029,5.00068,0.0136309,4.99976,0.013541
15030,5.00068,0.0136121,4.99976,0.0135422
15031,5.0007,0.0136023,4.99976,0.0135143
15032,5.00069,0.013637,4.99973,0.0135407
15033,5.00069,0.0136099,4.99974,0.013521
15034,5.00069,0.0136089,4.99973,0.0135261
15035,5.00068,0.0136047,4.99974,0.0135093
15036,5.00068,0.013624,4.99973,0.013531
15037,5.00071,0.0136145,4.99975,0.0135246
15038,5.00066,0.0136047,4.99973,0.0135229
15039,5.00068,0.0136292,4.99973,0.0135373
15040,5.00069,0.0136092,4.99976,0.0135323
15041,5.00067,0.0136198,4.99971,0.013933
15042,5.00069,0.0136251,4.99972,0.0154446
15043,5.00071,0.0136041,4.99975,0.0140338
15044,5.00067,0.0136443,4.99975,0.0136824
15045,5.00071,0.0135971,4.99972,0.0157897
15046,5.00069,0.0136248,4.99975,0.0135381
15047,5.00069,0.0136279,4.99974,0.013522
15048,5.00068,0.0165646,4.99975,0.0143258
15049,5.00069,0.0136811,4.99971,0.0157298
15050,5.00068,0.0136298,4.99975,0.013536
15051,5.00067,0.0136001,4.99972,0.0142468
15052,5.00069,0.0136171,4.99973,0.0135309
15053,5.00068,0.0136038,4.99973,0.0135299
15054,5.00068,0.0136287,4.99974,0.0135319
15055,5.00068,0.0136027,4.99973,0.0135262
15056,5.00066,0.0136144,4.99974,0.0135261
15057,5.00069,0.0136077,4.99974,0.0135328
15058,5.0007,0.0136132,4.99976,0.0135268
15059,5.00069,0.0136109,4.99974,0.0135222
15060,5.0007,0.01362,4.99975,0.0135149
15061,5.00067,0.0136235,4.99974,0.013539
15062,5.00069,0.0136003,4.99976,0.0135202
15063,5.00069,0.0136065,4.99973,0.0135214
15064,5.00069,0.0136142,4.99973,0.0135217
15065,5.00069,0.0136108,4.99975,0.0135287
15066,5.00068,0.0136249,4.99975,0.0135387
15067,5.00068,0.0136141,4.99974,0.0135239
15068,5.00069,0.0137299,4.99973,0.0134954
15069,5.00071,0.0136185,4.99976,0.0135458
15070,5.00069,0.0136061,4.99974,0.0135267
15071,5.00069,0.0136044,4.99977,0.0135282
15072,5.00069,0.0136085,4.99971,0.0154045
15073,5.00069,0.013625,4.99976,0.0139978
15074,5.00067,0.0136138,4.99977,0.0141957
15075,5.00071,0.0136135,4.99975,0.0135394
15076,5.00067,0.0135973,4.99975,0.014298
15077,5.00069,0.0136008,4.99975,0.0149971
15078,5.00067,0.0159783,4.99977,0.0142502
15079,5.00069,0.0150333,4.99975,0.013547
15080,5.00069,0.0136215,4.99975,0.0135421
15081,5.00072,0.0147538,4.99968,0.0140966
15082,5.00072,0.013855,4.99971,0.0169317
15083,5.00066,0.0136108,4.99976,0.0135312
15084,5.00068,0.0142958,4.99973,0.0136055
15085,5.00068,0.0136177,4.99973,0.0142631
15086,5.00068,0.0136267,4.99976,0.0135366
15087,5.00067,0.0136303,4.99973,0.0135478
15088,5.00069,0.0136072,4.99974,0.0138058
15089,5.00068,0.0136175,4.99974,0.0135288
15090,5.0007,0.013614,4.99974,0.0135229
15091,5.00072,0.0136193,4.99974,0.0135236
15092,5.00069,0.0136164,4.9997,0.0135208
15093,5.0007,0.0136325,4.99975,0.0135279
15094,5.00068,0.0136099,4.99974,0.0135218
15095,5.00066,0.0136026,4.99975,0.0135162
15096,5.00068,0.0136063,4.99973,0.0135171
15097,5.00069,0.0136203,4.99972,0.0135115
15098,5.00067,0.0136206,4.99974,0.0135109
15099,5.0007,0.0136223,4.99974,0.0135336
15100,5.00068,0.0135985,4.99973,0.0135093
15101,5.00069,0.0136319,4.99975,0.0135535
15102,5.00068,0.0136235,4.99971,0.0135349
15103,5.00069,0.0136332,4.99974,0.0135272
15104,5.00069,0.0136215,4.99972,0.0158798
15105,5.00069,0.0136053,4.99976,0.0135209
15106,5.0007,0.0136194,4.99974,0.0135293
15107,5.00068,0.0136072,4.99973,0.0137238
15108,5.00068,0.0136435,4.99974,0.0140126
15109,5.00071,0.0136102,4.99971,0.013533
15110,5.00067,0.0136079,4.99975,0.0135087
15111,5.00069,0.0136096,4.99974,0.0135117
15112,5.00069,0.0143259,4.99971,0.0164911
15113,5.00066,0.0153696,4.99977,0.0135363
15114,5.00068,0.0141414,4.99972,0.0165378
15115,5.0007,0.0136176,4.99975,0.0135198
15116,5.0007,0.0136269,4.99976,0.0135393
15117,5.0007,0.0136151,4.99977,0.0135243
15118,5.00067,0.0136063,4.99975,0.0135285
15119,5.00071,0.0136201,4.99976,0.0135256
15120,5.00067,0.0136254,4.99974,0.0135503
15121,5.00067,0.0136042,4.99975,0.013524
15122,5.00067,0.0136191,4.99976,0.0135292
15123,5.00068,0.0136173,4.99975,0.0135524
15124,5.00068,0.0136138,4.99975,0.0135326
15125,5.00067,0.0136153,4.99974,0.0135205
15126,5.00068,0.0136102,4.99974,0.0135219
15127,5.00069,0.0136179,4.99972,0.0135384
15128,5.00065,0.0136167,4.99974,0.0135244
15129,5.00069,0.0136272,4.99974,0.0135408
15130,5.00069,0.0135857,4.99975,0.0135036
15131,5.00069,0.0136433,4.99974,0.0135595
15132,5.00068,0.0136077,4.99977,0.0135232
15133,5.00069,0.013611,4.99974,0.0135309
15134,5.00071,0.0136176,4.99976,0.0135179
15135,5.00069,0.0138127,4.99969,0.0158669
15136,5.00067,0.0136096,4.99972,0.013547
15137,5.00071,0.0136161,4.99975,0.0141988
15138,5.00069,0.0136067,4.99973,0.0135348
15139,5.00069,0.0135869,4.99976,0.0135197
15140,5.00068,0.0136004,4.9997,0.0157843
15141,5.00066,0.0136298,4.99974,0.0135493
15142,5.00066,0.0135766,4.99975,0.0139906
15143,5.00065,0.0160076,4.99974,0.0138202
15144,5.00072,0.0142801,4.99972,0.0158094
15145,5.00069,0.0136084,4.99973,0.0142498
15146,5.0007,0.013614,4.99975,0.0135148
15147,5.00068,0.0136117,4.99972,0.0135207
15148,5.00069,0.0136337,4.99973,0.0135355
15149,5.0007,0.0136286,4.99973,0.013513
15150,5.00068,0.0136202,4.99975,0.0135353
15151,5.00066,0.0136197,4.99972,0.0135269
15152,5.00066,0.0136184,4.99973,0.0135344
15153,5.00067,0.0136231,4.99974,0.0135263
15154,5.00068,0.013615,4.99973,0.0138209
15155,5.00068,0.0136164,4.99974,0.0135349
15156,5.00068,0.0136224,4.99972,0.0135219
15157,5.00067,0.0136398,4.99975,0.0135432
15158,5.0007,0.0136216,4.99975,0.0135201
15159,5.00064,0.0136104,4.99975,0.013531
15160,5.00069,0.013617,4.99975,0.0135356
15161,5.00067,0.0136099,4.99973,0.0135253
15162,5.0007,0.0136353,4.99972,0.0135794
15163,5.00069,0.0136286,4.99974,0.0135228
15164,5.00068,0.0136109,4.99973,0.0140093
15165,5.00069,0.0136218,4.99974,0.016076
15166,5.0007,0.0136118,4.99973,0.0135289
15167,5.00069,0.0136123,4.99973,0.0135206
15168,5.00069,0.0136039,4.99971,0.0157872
15169,5.00067,0.0136167,4.99971,0.013537
15170,5.00067,0.0136152,4.99971,0.0135251
15171,5.00068,0.0153618,4.99975,0.0142336
15172,5.00067,0.0142168,4.99974,0.0135285
15173,5.00067,0.0140003,4.99978,0.0135116
15174,5.00069,0.0139227,4.99974,0.0158395
15175,5.00066,0.0136095,4.99973,0.014262
15176,5.00069,0.0136109,4.99974,0.0135328
15177,5.00067,0.0136235,4.99975,0.0135361
15178,5.00068,0.0136268,4.99972,0.0135312
15179,5.0007,0.0136108,4.99975,0.0135212
15180,5.00068,0.0136032,4.99973,0.0135299
15181,5.00066,0.0136233,4.99974,0.0135209
15182,5.00068,0.0136202,4.99973,0.0135338
15183,5.00065,0.0136108,4.99975,0.013514
15184,5.00069,0.0136237,4.99975,0.0135329
15185,5.00069,0.0136112,4.99976,0.0135293
15186,5.00067,0.0136244,4.99974,0.0135407
15187,5.00068,0.0136166,4.99973,0.0135266
15188,5.0007,0.0136237,4.99975,0.013538
15189,5.00069,0.0136022,4.99975,0.0135303
15190,5.00067,0.0135934,4.99972,0.0135111
15191,5.00067,0.0136225,4.99977,0.0135195
15192,5.00069,0.0136151,4.9997,0.0135384
15193,5.00067,0.0136122,4.99973,0.0135319
15194,5.00068,0.013617,4.99976,0.0135288
15195,5.00068,0.0136168,4.99972,0.0135212
15196,5.00067,0.0136256,4.99973,0.0152304
15197,5.00068,0.0136124,4.99971,0.0147517
15198,5.00067,0.0136106,4.99974,0.0135241
15199,5.00071,0.0136295,4.99976,0.0142077
15200,5.00068,0.0136213,4.99975,0.0135371
15201,5.00068,0.0135948,4.99973,0.0157937
15202,5.00065,0.0161622,4.99974,0.014242
15203,5.00068,0.0142812,4.9997,0.0149547
15204,5.0007,0.0136129,4.99974,0.0151084
15205,5.00069,0.0136169,4.99976,0.0135288
15206,5.00069,0.0136245,4.99974,0.0135263
15207,5.00068,0.0136176,4.99973,0.0135249
15208,5.00066,0.0136049,4.99977,0.0135168
15209,5.00067,0.0136148,4.99976,0.013519
15210,5.00069,0.0136034,4.99972,0.0135086
15211,5.00069,0.0136214,4.99975,0.013518
15212,5.00068,0.0136263,4.99971,0.0135323
15213,5.00066,0.0135937,4.99971,0.0135171
15214,5.00067,0.0136264,4.99974,0.0135414
15215,5.00071,0.0136007,4.99976,0.0135198
15216,5.00072,0.0136122,4.99975,0.0135199
15217,5.00069,0.0136121,4.99973,0.0135185
