N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 13:00:07 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
14932,5.00063,0.0136203,4.99976,0.0135258
14933,5.00068,0.0136315,4.99975,0.0135365
14934,5.00066,0.0136037,4.99973,0.0135219
14935,5.00067,0.0136185,4.99973,0.0135312
14936,5.00067,0.0136108,4.99972,0.0155642
14937,5.00067,0.013619,4.99975,0.0144845
14938,5.00066,0.0136179,4.99976,0.0135328
14939,5.00064,0.0136254,4.99973,0.0135312
14940,5.00068,0.0136034,4.99977,0.0135188
14941,5.00066,0.0136104,4.99976,0.0135185
14942,5.00066,0.013614,4.99977,0.0135195
14943,5.00066,0.0136125,4.99972,0.0135208
14944,5.00067,0.0136144,4.99974,0.0135055
14945,5.00066,0.0136122,4.99968,0.0157801
14946,5.00068,0.0136265,4.99977,0.0135254
14947,5.00067,0.0136103,4.99975,0.0135253
14948,5.00065,0.0137423,4.99975,0.0136926
14949,5.00066,0.0166341,4.99971,0.0146789
14950,5.00065,0.0136149,4.99972,0.0151887
14951,5.00067,0.0136118,4.99977,0.0135247
14952,5.00066,0.0136169,4.99977,0.0142524
14953,5.00069,0.0136186,4.99976,0.0135213
14954,5.00068,0.0136264,4.99973,0.0135322
14955,5.00066,0.0136045,4.99974,0.0135318
14956,5.00066,0.0135864,4.99977,0.0135088
14957,5.00069,0.013618,4.9997,0.0135105
14958,5.00065,0.0136152,4.99975,0.0135185
14959,5.00067,0.0136011,4.99975,0.0135112
14960,5.00068,0.0136279,4.99974,0.0135418
14961,5.00066,0.0136139,4.99976,0.0135177
14962,5.00068,0.0136075,4.99973,0.0135062
14963,5.00065,0.0136202,4.99974,0.0135262
14964,5.00065,0.0136016,4.99974,0.0135022
14965,5.00065,0.0136191,4.99973,0.013523
14966,5.00067,0.0135776,4.99972,0.0135808
14967,5.00066,0.0136276,4.99972,0.015941
14968,5.00065,0.0147547,4.99977,0.0149039
14969,5.00069,0.0136229,4.99974,0.0135765
14970,5.00067,0.0136053,4.99973,0.0135178
14971,5.00066,0.0136278,4.99974,0.0135358
14972,5.00066,0.0136185,4.99976,0.0135268
14973,5.0007,0.0136212,4.99972,0.0135165
14974,5.00065,0.0136246,4.99973,0.0135047
14975,5.0007,0.0136318,4.99973,0.0135287
14976,5.00067,0.0136346,4.99974,0.01352
14977,5.00067,0.0136174,4.99976,0.0135059
14978,5.00069,0.0136189,4.99972,0.0134994
14979,5.00067,0.0136099,4.99974,0.0135189
14980,5.00068,0.013602,4.99968,0.0164489
14981,5.00068,0.013641,4.99975,0.0136288
14982,5.00067,0.0135967,4.99972,0.013512
14983,5.00065,0.0135963,4.99972,0.0134939
14984,5.00067,0.0136122,4.99972,0.0135182
14985,5.00068,0.0136421,4.99977,0.0135255
14986,5.00066,0.0136251,4.99975,0.0135231
14987,5.00068,0.0136163,4.99974,0.0135167
14988,5.00065,0.0135815,4.99973,0.0148147
14989,5.00067,0.0136187,4.99973,0.014496
14990,5.00066,0.014632,4.99974,0.0142142
14991,5.00066,0.0149486,4.99975,0.0135378
14992,5.00068,0.0136195,4.99973,0.0135234
14993,5.00067,0.0142771,4.99973,0.0154596
14994,5.00066,0.0136071,4.99977,0.0145988
14995,5.00066,0.0135841,4.99973,0.0134973
14996,5.00065,0.0136481,4.99973,0.0135509
14997,5.00066,0.0136184,4.99976,0.0135221
14998,5.00068,0.0136111,4.99977,0.0135166
14999,5.00064,0.0136294,4.99974,0.0135239
15000,5.0007,0.0136134,4.99973,0.0135245
15001,5.00067,0.0136306,4.99975,0.013518
15002,5.00066,0.0136194,4.99975,0.0135216
15003,5.00068,0.0136185,4.99972,0.0135184
15004,5.00067,0.0136274,4.99974,0.0135265
15005,5.00066,0.0136074,4.99973,0.0135265
15006,5.00065,0.0136144,4.99972,0.0135146
15007,5.00067,0.0136437,4.99975,0.0135258
15008,5.00066,0.0136073,4.99972,0.0135138
15009,5.00066,0.0136079,4.99977,0.0135202
15010,5.00067,0.0136403,4.99974,0.013531
15011,5.00068,0.0136034,4.99975,0.0135069
15012,5.00065,0.0136145,4.99972,0.0135293
15013,5.00066,0.0136203,4.99975,0.0135281
15014,5.00066,0.0136221,4.99976,0.0135242
15015,5.00068,0.0137133,4.99973,0.0135044
15016,5.00067,0.0136184,4.99975,0.0135268
15017,5.00067,0.0136162,4.99975,0.0135237
15018,5.00068,0.0135675,4.99974,0.0134943
15019,5.00067,0.0136071,4.99973,0.0135238
15020,5.00068,0.0136281,4.99974,0.0135388
15021,5.00065,0.0136149,4.99971,0.0135191
15022,5.00069,0.0136262,4.99972,0.0158762
15023,5.00066,0.0136146,4.99973,0.0135293
15024,5.00068,0.0136159,4.99973,0.0141791
15025,5.00068,0.0136052,4.99975,0.0135297
15026,5.00066,0.0136177,4.99973,0.0135198
15027,5.00068,0.0136065,4.99974,0.0135158
15028,5.00069,0.0136023,4.99976,0.0135324
15029,5.00067,0.0136109,4.99973,0.013512
15030,5.00067,0.0135967,4.99973,0.0135116
15031,5.00067,0.0136075,4.99973,0.0135157
15032,5.00063,0.013612,4.99976,0.0135301
15033,5.00069,0.0136107,4.99971,0.0157959
15034,5.00069,0.0135972,4.99972,0.0137444
15035,5.00063,0.0159846,4.99974,0.0195561
15036,5.0007,0.0136026,4.99976,0.0200245
15037,5.00069,0.0136247,4.99973,0.0169336
15038,5.00069,0.0143097,4.9997,0.0158061
15039,5.00067,0.013606,4.99974,0.0135244
15040,5.00065,0.0136125,4.99972,0.014259
15041,5.00067,0.0136378,4.99976,0.0135275
15042,5.0007,0.0136054,4.99974,0.0135106
15043,5.00071,0.0136113,4.99976,0.0135192
15044,5.00067,0.0136107,4.99975,0.0135226
15045,5.00065,0.0135853,4.99975,0.0134969
15046,5.00066,0.0135742,4.9997,0.015132
15047,5.00069,0.014779,4.99974,0.0154167
15048,5.00068,0.0136168,4.99976,0.0135206
15049,5.00068,0.0136156,4.99974,0.013518
15050,5.00068,0.0136116,4.99975,0.0135196
15051,5.00069,0.0136051,4.99974,0.0135125
15052,5.00071,0.0136163,4.99976,0.0135295
15053,5.00066,0.0136104,4.99973,0.0135159
15054,5.00068,0.0136178,4.99973,0.0135214
15055,5.00071,0.0136047,4.99975,0.0135271
15056,5.00068,0.0136174,4.99975,0.0135217
15057,5.00067,0.0136083,4.99971,0.0135213
15058,5.00064,0.0136151,4.99973,0.0135167
15059,5.00066,0.0136169,4.99977,0.0135232
15060,5.00067,0.0136077,4.99979,0.0135225
15061,5.00067,0.0136228,4.99975,0.0135254
15062,5.00069,0.0136193,4.9997,0.0147082
15063,5.00068,0.0136381,4.99975,0.0147055
15064,5.00067,0.0136094,4.99974,0.0135241
15065,5.00069,0.0136209,4.99972,0.0141933
15066,5.00068,0.0136047,4.99971,0.0135102
15067,5.00068,0.013609,4.99973,0.0135245
15068,5.00068,0.0136096,4.99975,0.0135171
15069,5.00068,0.0136263,4.99977,0.0135355
15070,5.00068,0.0136209,4.99973,0.0135223
15071,5.0007,0.0136107,4.99975,0.0135136
15072,5.00065,0.0135945,4.99971,0.0135181
15073,5.00068,0.0136199,4.99973,0.0135183
15074,5.00069,0.0136046,4.99972,0.0149126
15075,5.00065,0.0150031,4.99972,0.0151028
15076,5.00068,0.0145742,4.99973,0.0135163
15077,5.00069,0.013901,4.99975,0.0135104
15078,5.00068,0.0140299,4.99971,0.0158157
15079,5.00069,0.0135963,4.99973,0.0142565
15080,5.00069,0.0136233,4.99972,0.0135309
15081,5.00065,0.0136397,4.99976,0.0135431
15082,5.00065,0.0137468,4.99974,0.0135142
15083,5.00068,0.0136205,4.99974,0.0135156
15084,5.00063,0.0136048,4.99975,0.0135102
15085,5.00068,0.0136742,4.99975,0.0135276
15086,5.00066,0.0136046,4.99974,0.0134993
15087,5.00067,0.0136232,4.99973,0.0135315
15088,5.00066,0.0136053,4.99974,0.0135187
15089,5.00066,0.0136165,4.99974,0.0135193
15090,5.00069,0.0136238,4.99975,0.0135332
15091,5.00068,0.0136251,4.99972,0.0135349
15092,5.00066,0.0136015,4.99979,0.0135221
15093,5.00068,0.0135999,4.99973,0.0135112
15094,5.00068,0.0136215,4.99973,0.0135225
15095,5.00069,0.0136113,4.99977,0.0135134
15096,5.0007,0.0136391,4.99973,0.0135286
15097,5.00066,0.0136226,4.99974,0.0135339
15098,5.00069,0.0136139,4.99972,0.013505
15099,5.00069,0.01362,4.99974,0.0135178
15100,5.00068,0.0136369,4.99973,0.0135284
15101,5.00067,0.0135969,4.99974,0.0138468
15102,5.00068,0.0136223,4.99973,0.0135163
15103,5.00067,0.0136313,4.99976,0.0135202
15104,5.00067,0.0136077,4.99976,0.0135121
15105,5.00068,0.0135892,4.99969,0.0162158
15106,5.00068,0.0136194,4.99973,0.0138187
15107,5.00066,0.0136487,4.99972,0.0135622
15108,5.00067,0.0136099,4.99974,0.0135166
15109,5.00067,0.0136283,4.99975,0.0135484
15110,5.00067,0.0136211,4.99977,0.0135197
15111,5.00065,0.0136193,4.99974,0.0157782
15112,5.00068,0.0136378,4.99975,0.0135365
15113,5.00065,0.0147579,4.99973,0.0142278
15114,5.00069,0.0148239,4.99976,0.0135267
15115,5.00068,0.0136072,4.99975,0.0135099
15116,5.00066,0.0136101,4.99972,0.0135302
15117,5.00068,0.0142968,4.9997,0.015811
15118,5.00067,0.0136211,4.99974,0.0142656
15119,5.00068,0.0136229,4.99977,0.0135346
15120,5.00068,0.0136169,4.99976,0.0135224
15121,5.00067,0.0136073,4.99976,0.0135159
15122,5.00067,0.0136413,4.99973,0.0135392
15123,5.00069,0.0136054,4.99974,0.0135105
15124,5.00068,0.0136095,4.99973,0.0135225
15125,5.00068,0.0136277,4.99974,0.0135342
15126,5.00065,0.0136168,4.99974,0.0135134
15127,5.00068,0.0136025,4.99975,0.0135165
15128,5.0007,0.0136317,4.99975,0.013523
15129,5.00068,0.0136067,4.99973,0.0135322
15130,5.00065,0.0136081,4.99974,0.0135185
15131,5.00068,0.0136173,4.99975,0.0135242
15132,5.00067,0.0136247,4.99972,0.0135374
15133,5.00068,0.0136179,4.99974,0.0135176
15134,5.00069,0.01363,4.99972,0.0135268
15135,5.00066,0.0136245,4.99976,0.0135304
15136,5.00065,0.0136019,4.99973,0.0135134
15137,5.00072,0.0136132,4.99974,0.0135246
15138,5.00068,0.0136282,4.99975,0.0135368
15139,5.00069,0.0136248,4.99973,0.0135398
15140,5.00064,0.0136212,4.99975,0.0135388
15141,5.00067,0.0135773,4.99973,0.0134958
15142,5.00067,0.0136395,4.99973,0.0135308
15143,5.0007,0.0136277,4.99974,0.0135269
15144,5.00071,0.0136158,4.99974,0.0135214
15145,5.00067,0.0136073,4.99972,0.0135174
15146,5.00067,0.0136322,4.99972,0.0135319
15147,5.00069,0.0136256,4.99975,0.0135178
15148,5.00069,0.0137455,4.99971,0.0158572
15149,5.00066,0.0136524,4.99974,0.0135417
15150,5.00066,0.0136154,4.99973,0.0135285
15151,5.00068,0.0136098,4.99975,0.0141865
15152,5.00066,0.0136236,4.99974,0.0135255
15153,5.00068,0.0136291,4.99973,0.0135309
15154,5.00067,0.0135965,4.99973,0.0135065
15155,5.00066,0.0136168,4.99972,0.0135122
15156,5.0007,0.0136199,4.99976,0.0135166
15157,5.00068,0.013621,4.99972,0.0135219
15158,5.00067,0.0135983,4.99971,0.0154974
15159,5.00063,0.0155608,4.99973,0.0144751
15160,5.00067,0.0140106,4.99976,0.0135222
15161,5.00069,0.0136022,4.99972,0.0134918
15162,5.00067,0.0142918,4.99967,0.015805
15163,5.00067,0.0136069,4.99974,0.0142481
15164,5.00065,0.013621,4.99973,0.0135204
15165,5.00068,0.013578,4.99971,0.0146616
15166,5.00067,0.013615,4.99975,0.0135243
15167,5.00069,0.013637,4.99975,0.0135537
15168,5.00069,0.0136177,4.99973,0.0138756
15169,5.00069,0.0136033,4.99973,0.013502
15170,5.00067,0.0136174,4.99974,0.0135195
15171,5.00067,0.0136203,4.99974,0.0135191
15172,5.0007,0.0136183,4.99975,0.0135191
15173,5.00066,0.0136216,4.99973,0.0135308
15174,5.00068,0.0136389,4.99974,0.013528
15175,5.00068,0.0136171,4.99974,0.013512
15176,5.00065,0.0136139,4.99975,0.0135071
15177,5.00065,0.0136247,4.99975,0.0135282
15178,5.0007,0.0136037,4.99977,0.0135101
15179,5.00067,0.0136219,4.99975,0.0135176
15180,5.00067,0.0136449,4.99973,0.0135321
15181,5.00067,0.0136292,4.99973,0.0135328
15182,5.00068,0.0136248,4.99973,0.0135167
15183,5.00068,0.0136124,4.99975,0.0135103
15184,5.0007,0.013627,4.99976,0.0135281
15185,5.00067,0.0136265,4.99971,0.0135227
15186,5.00069,0.0136105,4.99975,0.0135217
15187,5.0007,0.0135888,4.99973,0.0158357
15188,5.00067,0.0136277,4.99976,0.0135301
15189,5.00071,0.0136133,4.99972,0.0135199
15190,5.00065,0.013612,4.99976,0.0141926
15191,5.00065,0.0136131,4.99975,0.0135334
15192,5.00067,0.0136289,4.99973,0.0135277
15193,5.00069,0.0136325,4.99971,0.0135265
15194,5.00067,0.0136183,4.99973,0.0135136
15195,5.00068,0.0136435,4.99974,0.01353
15196,5.00069,0.0136191,4.99971,0.015289
15197,5.00068,0.0136161,4.99974,0.0140086
15198,5.00067,0.0136246,4.99975,0.0135362
15199,5.00065,0.0148712,4.99972,0.0153417
15200,5.00068,0.0146908,4.99974,0.01503
15201,5.00067,0.013642,4.99972,0.013531
15202,5.00069,0.0143072,4.9997,0.015687
15203,5.00067,0.013595,4.99976,0.0143737
15204,5.00069,0.0136163,4.99974,0.013525
15205,5.00069,0.0136027,4.99973,0.0134975
15206,5.00069,0.0136185,4.99975,0.0135342
15207,5.00067,0.013623,4.99973,0.0135362
15208,5.00067,0.0136194,4.99976,0.0135209
15209,5.00066,0.0136364,4.99973,0.0135191
15210,5.00067,0.0136134,4.99974,0.0135162
15211,5.0007,0.0136273,4.99975,0.0135291
15212,5.00068,0.013613,4.99976,0.0135289
15213,5.00068,0.013594,4.99974,0.0135069
15214,5.00068,0.013604,4.99976,0.0135172
15215,5.00068,0.0137418,4.99974,0.0135181
15216,5.00066,0.0136337,4.99972,0.0135307
15217,5.00067,0.0136146,4.99972,0.0135151
15218,5.00066,0.0136254,4.99973,0.0135258
15219,5.00068,0.0136269,4.99973,0.0135183
15220,5.00068,0.0136148,4.99975,0.0135296
15221,5.00067,0.013597,4.99974,0.0135061
15222,5.00068,0.0135992,4.99972,0.0135385
15223,5.00067,0.0136059,4.99975,0.0135101
15224,5.00069,0.0136156,4.99974,0.0135127
15225,5.00069,0.0136108,4.9997,0.013513
15226,5.00067,0.013633,4.99969,0.015881
15227,5.00066,0.0136188,4.99974,0.0141961
15228,5.00066,0.0136122,4.99974,0.013517
15229,5.00066,0.0136179,4.99972,0.0135114
15230,5.0007,0.0136164,4.99974,0.0135347
15231,5.00066,0.0135819,4.99973,0.0135019
15232,5.00067,0.0136319,4.99975,0.0135376
15233,5.00066,0.0136258,4.99976,0.0135201
15234,5.00067,0.0136248,4.99972,0.0157834
15235,5.00068,0.0136118,4.99975,0.0139554
15236,5.00068,0.0136173,4.99975,0.0135211
15237,5.00068,0.0146384,4.99976,0.0142403
15238,5.00065,0.0149538,4.99974,0.0135127
15239,5.00067,0.0136212,4.9997,0.0135221
15240,5.00069,0.0143002,4.99973,0.0154519
15241,5.00068,0.0135966,4.99974,0.0145968
15242,5.0007,0.0136184,4.99974,0.01352
15243,5.00068,0.0136179,4.99976,0.013521
15244,5.00068,0.0136357,4.99972,0.0135282
15245,5.00068,0.0136328,4.99974,0.0135166
15246,5.00064,0.0136183,4.99971,0.0135138
15247,5.00068,0.013615,4.99973,0.0135202
15248,5.00067,0.0136275,4.99974,0.0135355
15249,5.00066,0.0136042,4.99971,0.0135092
15250,5.00067,0.0136138,4.99972,0.0135038
15251,5.00067,0.0136229,4.99975,0.013525
15252,5.00068,0.0136178,4.99972,0.0135138
15253,5.00066,0.0136266,4.99975,0.0135209
15254,5.00066,0.0136226,4.99975,0.0135245
15255,5.00069,0.0136029,4.99971,0.0135127
15256,5.00067,0.0136096,4.99973,0.0135123
15257,5.00066,0.013615,4.99973,0.0135236
15258,5.00066,0.0136171,4.99975,0.0135119
15259,5.00069,0.0136242,4.99973,0.013522
15260,5.00067,0.0136218,4.99973,0.0135295
15261,5.0007,0.0136201,4.99971,0.0135269
15262,5.00069,0.0136129,4.99972,0.0135233
15263,5.00065,0.013613,4.99975,0.0135187
15264,5.00068,0.0136037,4.99972,0.0135194
15265,5.00068,0.0135753,4.99972,0.0162907
15266,5.00071,0.0136518,4.99975,0.0137872
15267,5.00068,0.0136254,4.99975,0.0135342
15268,5.00068,0.013613,4.99975,0.0135253
15269,5.0007,0.0136047,4.99975,0.0135173
15270,5.00068,0.0136167,4.9997,0.0135054
15271,5.00067,0.0136281,4.99972,0.0135183
15272,5.00069,0.0136364,4.99975,0.0135375
15273,5.0007,0.0136192,4.99971,0.0157956
15274,5.00064,0.0159729,4.99975,0.0142389
15275,5.00068,0.0138206,4.99974,0.0135096
15276,5.00066,0.0140862,4.99971,0.0158091
15277,5.00066,0.0135975,4.99971,0.0135236
15278,5.00067,0.0135886,4.99975,0.0141375
15279,5.00071,0.0136378,4.99973,0.0136318
15280,5.00069,0.0136158,4.99974,0.0135332
15281,5.00066,0.0136326,4.99973,0.0135269
15282,5.00067,0.0137663,4.99974,0.0135332
15283,5.00067,0.0136232,4.99974,0.0135228
15284,5.0007,0.013615,4.99974,0.0135175
15285,5.00066,0.013597,4.99975,0.0135111
15286,5.00069,0.0136428,4.99973,0.0135397
15287,5.00068,0.0136167,4.99975,0.0135176
15288,5.00066,0.0136163,4.99973,0.0135196
15289,5.0007,0.0136128,4.99973,0.0135259
15290,5.00069,0.0136454,4.99975,0.0135437
15291,5.00066,0.0136112,4.99972,0.0135217
15292,5.00071,0.0136159,4.99971,0.0135156
15293,5.00068,0.0136259,4.99973,0.0135256
15294,5.00067,0.0136205,4.99977,0.0135259
15295,5.00071,0.013621,4.99975,0.0135116
15296,5.00065,0.0136306,4.99974,0.0135236
15297,5.00069,0.0136287,4.99975,0.0135169
15298,5.00067,0.013617,4.99973,0.0135155
15299,5.00069,0.0136276,4.9997,0.0135149
15300,5.00066,0.0136306,4.99972,0.0135356
15301,5.00069,0.0136187,4.99973,0.0138086
15302,5.00066,0.0136039,4.99975,0.0136259
15303,5.00069,0.013638,4.99972,0.0158217
15304,5.00066,0.0136184,4.99972,0.0135231
15305,5.00065,0.0136198,4.99976,0.0135197
15306,5.00067,0.013601,4.99973,0.0141791
15307,5.00067,0.0136218,4.99974,0.0135299
15308,5.00066,0.0136217,4.99973,0.0135073
15309,5.00068,0.0136265,4.99975,0.0135358
15310,5.00068,0.0136185,4.99974,0.0135341
15311,5.00069,0.0136175,4.99973,0.0135161
15312,5.00069,0.0136203,4.99973,0.0135206
15313,5.00069,0.0136007,4.99974,0.0135036
15314,5.00068,0.0135933,4.99971,0.0135993
15315,5.00065,0.0137136,4.99971,0.0163405
15316,5.00067,0.0159007,4.99974,0.0136055
15317,5.00068,0.0142872,4.99973,0.0157971
15318,5.00067,0.0136056,4.99973,0.0137465
15319,5.00068,0.0136319,4.99977,0.0140405
15320,5.00067,0.013612,4.99973,0.0135175
15321,5.0007,0.0136126,4.99975,0.0135178
15322,5.00067,0.0136162,4.99973,0.0135148
15323,5.00067,0.0136211,4.99976,0.0135229
15324,5.00067,0.0136167,4.99974,0.0135177
15325,5.0007,0.0136196,4.99973,0.0135301
15326,5.00067,0.0136028,4.99974,0.013517
15327,5.00068,0.0136206,4.99976,0.01352
15328,5.00067,0.0136077,4.99972,0.0135257
15329,5.00067,0.0136146,4.99975,0.0135153
15330,5.00064,0.0136298,4.99975,0.0135339
15331,5.00069,0.0136334,4.99975,0.0135343
15332,5.00069,0.0136151,4.9997,0.013501
15333,5.00066,0.0135908,4.99971,0.0134959
15334,5.00067,0.0136053,4.99975,0.0135197
15335,5.00067,0.0136158,4.99971,0.0135183
15336,5.00066,0.013617,4.99974,0.0135119
15337,5.00071,0.0136279,4.99974,0.0135324
15338,5.00067,0.013628,4.99973,0.0135274
15339,5.00067,0.0136069,4.99973,0.0135184
15340,5.0007,0.013574,4.99972,0.0134773
15341,5.00068,0.0136023,4.99972,0.0163372
15342,5.00067,0.0136628,4.99976,0.0137581
15343,5.00067,0.0136367,4.99975,0.013527
15344,5.00071,0.0136162,4.99972,0.0135231
15345,5.00068,0.0136216,4.99973,0.0135053
15346,5.0007,0.013606,4.99973,0.0135107
15347,5.00068,0.013616,4.99974,0.0135289
15348,5.00068,0.0137483,4.99975,0.0134957
15349,5.00067,0.0136127,4.99975,0.0135295
15350,5.00069,0.0136119,4.99977,0.0135117
15351,5.00069,0.0135863,4.99972,0.0136069
15352,5.00066,0.0136403,4.99974,0.0157058
15353,5.0007,0.0136049,4.99976,0.0135141
15354,5.00065,0.0159633,4.99976,0.0142378
15355,5.00067,0.0142932,4.99969,0.0144845
15356,5.0007,0.0136171,4.99974,0.0148507
15357,5.00065,0.0136199,4.99976,0.0135137
15358,5.00068,0.0136086,4.99973,0.0142581
15359,5.00068,0.0136242,4.99975,0.0135325
15360,5.00066,0.0135941,4.99974,0.0135225
15361,5.00069,0.0135576,4.99974,0.013471
15362,5.00066,0.0135866,4.99975,0.0135252
15363,5.00066,0.0136168,4.99973,0.0135303
15364,5.00066,0.0135902,4.9997,0.0158607
15365,5.0007,0.0136067,4.99976,0.0136373
15366,5.0007,0.0136238,4.99972,0.0135317
15367,5.00064,0.014774,4.99975,0.0145625
15368,5.00068,0.0136072,4.99974,0.0138191
15369,5.00068,0.0136094,4.99975,0.0135034
15370,5.00067,0.0136054,4.99971,0.0135107
15371,5.00068,0.0136225,4.99973,0.0135257
15372,5.00068,0.0136325,4.99976,0.0135308
15373,5.00066,0.0136175,4.99976,0.0135267
15374,5.00064,0.0136167,4.99975,0.0135142
15375,5.00067,0.013622,4.99974,0.0135295
15376,5.0007,0.0135859,4.99975,0.013618
15377,5.00068,0.0136359,4.9997,0.0157634
15378,5.0007,0.0136187,4.99976,0.013526
15379,5.00069,0.0136002,4.9997,0.0138452
15380,5.0007,0.0136342,4.99973,0.0138809
15381,5.00068,0.0136043,4.99975,0.0134975
15382,5.00065,0.0136147,4.99971,0.0135112
15383,5.00069,0.0136083,4.99974,0.0135145
15384,5.00067,0.0136065,4.99973,0.0135211
15385,5.00069,0.0136129,4.99973,0.0135186
15386,5.00069,0.0136217,4.99974,0.0135163
15387,5.00066,0.0136142,4.99972,0.0138435
15388,5.00066,0.0135929,4.99971,0.0154576
15389,5.00067,0.0135938,4.99975,0.0135045
15390,5.00065,0.0159666,4.99972,0.0142474
15391,5.00066,0.0136356,4.99976,0.013544
15392,5.00068,0.0142879,4.99973,0.0144908
15393,5.00068,0.0136041,4.99973,0.0149359
15394,5.00069,0.0135959,4.99975,0.0142501
15395,5.0007,0.0136134,4.99972,0.0142554
15396,5.00065,0.0136116,4.99975,0.0135265
15397,5.00067,0.0136036,4.99975,0.0135199
15398,5.00069,0.0136155,4.99974,0.0135356
15399,5.00067,0.0135613,4.99974,0.0134877
15400,5.00068,0.0136224,4.99973,0.0135451
15401,5.00068,0.0135925,4.99973,0.013518
15402,5.00066,0.013595,4.99968,0.0156228
15403,5.00068,0.0136187,4.99975,0.0138763
15404,5.00067,0.0135855,4.99972,0.0137915
15405,5.00068,0.0147932,4.99973,0.0142771
15406,5.00069,0.0136137,4.99975,0.0135234
15407,5.00068,0.0136145,4.99975,0.0135116
15408,5.00068,0.013622,4.99973,0.0135336
15409,5.00068,0.0136132,4.99974,0.0135252
15410,5.00066,0.013602,4.99971,0.0135206
15411,5.00065,0.0136374,4.99973,0.0135239
15412,5.00067,0.0136169,4.99973,0.0135217
15413,5.00067,0.0136118,4.99975,0.0135177
15414,5.00072,0.0136111,4.99975,0.0135169
15415,5.00066,0.0137496,4.99972,0.0135194
15416,5.00068,0.013624,4.99974,0.0135297
15417,5.00069,0.0136124,4.99971,0.0156752
15418,5.00068,0.0136101,4.99973,0.0137107
15419,5.00068,0.0136815,4.99974,0.0141897
15420,5.00066,0.0136103,4.99975,0.0135268
15421,5.00068,0.0136045,4.99976,0.0135319
15422,5.00067,0.0136265,4.99975,0.0135359
15423,5.00067,0.0135966,4.99973,0.0135239
15424,5.00065,0.0136095,4.99974,0.0135106
15425,5.00069,0.013602,4.99975,0.0135215
15426,5.00067,0.0135752,4.99973,0.0134982
15427,5.00069,0.0136057,4.99973,0.0135089
15428,5.00069,0.0135905,4.99973,0.0135079
15429,5.00066,0.0154504,4.99974,0.016512
15430,5.00069,0.0148122,4.99974,0.0142577
15431,5.00067,0.0136254,4.99975,0.0150668
15432,5.00068,0.0135955,4.99976,0.0142514
15433,5.00066,0.013613,4.99973,0.0135223
15434,5.00068,0.0136013,4.99972,0.0135152
15435,5.00069,0.0136234,4.99969,0.0138678
15436,5.0007,0.0136237,4.99975,0.0135184
15437,5.00065,0.0136116,4.99971,0.0135198
15438,5.00069,0.0135657,4.99975,0.0134797
15439,5.0007,0.0136084,4.99971,0.0144429
15440,5.0007,0.0136241,4.99974,0.0150738
15441,5.00067,0.0135931,4.99975,0.0138134
15442,5.00067,0.0147921,4.99975,0.0142868
15443,5.00067,0.0136174,4.99977,0.0135233
15444,5.00066,0.0136064,4.99976,0.0135122
15445,5.00065,0.0136172,4.99974,0.0135265
15446,5.00069,0.0136167,4.99975,0.0135261
15447,5.0007,0.0136216,4.99975,0.0135232
15448,5.00069,0.0136133,4.99975,0.0135275
15449,5.00066,0.0136154,4.99973,0.0135109
15450,5.00068,0.0136032,4.99978,0.0135244
