N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:55:25 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
5924,5.00069,0.0137323,4.99972,0.0135123
5925,5.00069,0.0135946,4.99974,0.0134834
5926,5.00069,0.0136383,4.99978,0.0135484
5927,5.00067,0.0136031,4.99974,0.0134947
5928,5.00064,0.0135891,4.99974,0.013495
5929,5.00069,0.0136337,4.99974,0.0158851
5930,5.00069,0.0136002,4.99976,0.0141772
5931,5.00066,0.0135964,4.99971,0.013519
5932,5.00068,0.0136203,4.99976,0.0135291
5933,5.00068,0.0136109,4.9997,0.0149743
5934,5.00067,0.0135906,4.99973,0.0143178
5935,5.00067,0.0136076,4.99976,0.0135092
5936,5.00069,0.0136062,4.99974,0.0136857
5937,5.00067,0.016639,4.99972,0.0157988
5938,5.00068,0.0136103,4.99973,0.0140696
5939,5.0007,0.0136272,4.99974,0.0135199
5940,5.00071,0.0136047,4.99976,0.0142375
5941,5.00067,0.0136156,4.99973,0.0135219
5942,5.00067,0.0135988,4.99976,0.0135058
5943,5.00069,0.0136131,4.99971,0.0138483
5944,5.00068,0.0136088,4.99974,0.0135191
5945,5.00068,0.0136041,4.99974,0.0135148
5946,5.00066,0.0136235,4.99975,0.013532
5947,5.00065,0.013607,4.99973,0.0135166
5948,5.00069,0.013609,4.99974,0.0135105
5949,5.00068,0.0136284,4.99974,0.0135244
5950,5.00067,0.0136262,4.99974,0.013507
5951,5.00069,0.0136237,4.99973,0.0135382
5952,5.00067,0.0136104,4.99975,0.0135116
5953,5.00066,0.0136217,4.99974,0.0135254
5954,5.00068,0.0136209,4.99973,0.0135178
5955,5.00066,0.0135938,4.99971,0.0135081
5956,5.00069,0.0136267,4.99974,0.0135194
5957,5.00067,0.013628,4.99975,0.0135256
5958,5.00066,0.0136293,4.99974,0.0135303
5959,5.00072,0.013607,4.99974,0.013519
5960,5.00068,0.0136231,4.99974,0.0135303
5961,5.00067,0.0136121,4.99975,0.0135132
5962,5.00069,0.0135964,4.99971,0.0158456
5963,5.00068,0.0136066,4.99975,0.0141906
5964,5.00066,0.0135915,4.99974,0.0135115
5965,5.00068,0.0135757,4.99973,0.0134926
5966,5.00065,0.0136449,4.99969,0.0158762
5967,5.00065,0.0142988,4.99974,0.0142441
5968,5.00066,0.0159536,4.99971,0.015549
5969,5.00068,0.0136219,4.99976,0.0137651
5970,5.00066,0.0136286,4.99976,0.0135283
5971,5.0007,0.0135982,4.99973,0.0139609
5972,5.00068,0.0136529,4.99973,0.0138384
5973,5.00069,0.0135828,4.99975,0.0135027
5974,5.00065,0.0136063,4.99974,0.0135247
5975,5.00068,0.0136345,4.99972,0.013527
5976,5.00068,0.0136244,4.99978,0.0135133
5977,5.00066,0.0136084,4.99973,0.0135268
5978,5.00068,0.0136091,4.99975,0.0135352
5979,5.00067,0.0136182,4.99975,0.0135252
5980,5.00069,0.0136143,4.99975,0.0135187
5981,5.00069,0.013602,4.99977,0.0135188
5982,5.00068,0.0136151,4.99973,0.013521
5983,5.00068,0.0136033,4.99974,0.0135135
5984,5.00069,0.0136085,4.99975,0.0135225
5985,5.00066,0.0136357,4.99975,0.0135356
5986,5.00065,0.0136173,4.99974,0.0135327
5987,5.00066,0.0136199,4.99975,0.0135255
5988,5.00068,0.0136157,4.99972,0.0135318
5989,5.00069,0.0136146,4.99976,0.013519
5990,5.00066,0.0137433,4.99972,0.0135126
5991,5.00068,0.0136085,4.99973,0.0135181
5992,5.00068,0.0136173,4.99973,0.0135238
5993,5.00065,0.0136043,4.99975,0.0135085
5994,5.00066,0.0136008,4.99973,0.0152516
5995,5.00067,0.0136216,4.99973,0.0141342
5996,5.00069,0.0136216,4.99974,0.0142072
5997,5.00068,0.0136249,4.99974,0.0135296
5998,5.00069,0.0136173,4.99974,0.013529
5999,5.00067,0.0136095,4.99973,0.0157713
6000,5.00067,0.0159439,4.99972,0.0142338
6001,5.00068,0.0142826,4.99973,0.0158051
6002,5.00068,0.0135994,4.99976,0.0142552
6003,5.00067,0.0136148,4.99974,0.0135188
6004,5.00068,0.0136124,4.99974,0.013522
6005,5.00065,0.0136124,4.99977,0.0135221
6006,5.00071,0.0136079,4.99976,0.0135133
6007,5.00069,0.0136206,4.99974,0.0135373
6008,5.00066,0.0136054,4.99977,0.013516
6009,5.00064,0.0136252,4.99975,0.0135234
6010,5.00068,0.0136072,4.99976,0.0138487
6011,5.00068,0.0136029,4.99972,0.0135105
6012,5.00068,0.0136259,4.99973,0.0135189
6013,5.00068,0.0136153,4.99978,0.0135119
6014,5.00067,0.0136335,4.99975,0.0135344
6015,5.00068,0.0136029,4.99973,0.0135199
6016,5.00068,0.0136056,4.99974,0.0135123
6017,5.00068,0.0136218,4.99972,0.0135207
6018,5.00068,0.0136128,4.99976,0.0135202
6019,5.00067,0.0136079,4.99973,0.0135261
6020,5.00072,0.0136163,4.99975,0.0135234
6021,5.0007,0.013634,4.99973,0.0135305
6022,5.00068,0.0136228,4.99973,0.0158704
6023,5.00067,0.0136258,4.99975,0.0141925
6024,5.00066,0.0136171,4.99976,0.0135107
6025,5.00066,0.0136178,4.99975,0.0135155
6026,5.00068,0.0136097,4.99971,0.0157946
6027,5.00068,0.0136191,4.99973,0.0135237
6028,5.00065,0.0144655,4.99975,0.014239
6029,5.00068,0.0150942,4.99976,0.0135121
6030,5.00068,0.0136001,4.99976,0.0135098
6031,5.00066,0.0142877,4.99971,0.0158136
6032,5.00066,0.0135784,4.99973,0.0140374
6033,5.00068,0.0136334,4.99977,0.0137346
6034,5.00071,0.0136303,4.99972,0.0135136
6035,5.00069,0.0136189,4.99975,0.0135253
6036,5.00066,0.0136192,4.99976,0.0135179
6037,5.00066,0.0136008,4.99975,0.01351
6038,5.00068,0.0136115,4.99975,0.0135172
6039,5.00067,0.0136152,4.99975,0.013514
6040,5.00069,0.0136238,4.99978,0.0135164
6041,5.00069,0.0136096,4.99974,0.0135084
6042,5.00066,0.0136032,4.99975,0.0135117
6043,5.00069,0.0136035,4.99975,0.0135147
6044,5.00067,0.0136285,4.99978,0.0135276
6045,5.00067,0.0136121,4.99975,0.0135171
6046,5.00068,0.0136042,4.99978,0.0135152
6047,5.00071,0.0136064,4.99973,0.0135107
6048,5.00067,0.0136167,4.99974,0.0135176
6049,5.00067,0.0136094,4.99974,0.0135055
6050,5.00068,0.0136052,4.99974,0.0135076
6051,5.00066,0.0136177,4.99973,0.0135255
6052,5.00072,0.0135945,4.99977,0.0134969
6053,5.00068,0.0136416,4.99974,0.0165508
6054,5.00068,0.0136233,4.99976,0.0135233
6055,5.00067,0.0135957,4.99975,0.0150633
6056,5.00068,0.0136061,4.99974,0.0142328
6057,5.00068,0.0137544,4.99976,0.0135293
6058,5.00069,0.0135977,4.99973,0.0138832
6059,5.00066,0.0159861,4.99976,0.0138766
6060,5.00068,0.014301,4.99971,0.0141747
6061,5.00068,0.0136201,4.99974,0.0151332
6062,5.00069,0.0136194,4.99975,0.0142624
6063,5.00069,0.0136151,4.99973,0.0135143
6064,5.00066,0.0136219,4.99976,0.0135124
6065,5.00066,0.0136101,4.99974,0.0135166
6066,5.00066,0.0136115,4.99976,0.0135069
6067,5.00068,0.0136018,4.99975,0.0135156
6068,5.00069,0.013623,4.99973,0.0135195
6069,5.00068,0.0136192,4.99974,0.0135179
6070,5.00066,0.0136063,4.99977,0.0135123
6071,5.00066,0.0136226,4.99979,0.0135298
6072,5.00068,0.0136161,4.99974,0.013527
6073,5.00066,0.01361,4.99974,0.0135059
6074,5.00072,0.013616,4.99976,0.0135152
6075,5.00068,0.0136238,4.99976,0.0135353
6076,5.00068,0.0136254,4.99975,0.0135367
6077,5.00069,0.0136207,4.99974,0.0138576
6078,5.00066,0.0136162,4.99979,0.0135229
6079,5.00067,0.0136095,4.99975,0.0135207
6080,5.00067,0.0135956,4.99977,0.0135086
6081,5.0007,0.013611,4.99973,0.0135116
6082,5.00067,0.0136308,4.99975,0.0135257
6083,5.00068,0.0136136,4.99976,0.0135274
6084,5.0007,0.0136131,4.99972,0.0143171
6085,5.00069,0.0136098,4.99978,0.0150559
6086,5.00069,0.0136172,4.99973,0.0135134
6087,5.00069,0.0136067,4.99975,0.0135192
6088,5.00067,0.0136189,4.99977,0.0141945
6089,5.00069,0.0136285,4.99976,0.0135227
6090,5.00068,0.0136292,4.99976,0.0135259
6091,5.00066,0.0136135,4.99975,0.0135177
6092,5.00069,0.0135965,4.99972,0.0152801
6093,5.00065,0.0136173,4.99973,0.0140141
6094,5.00069,0.0136188,4.99974,0.0135177
6095,5.00066,0.0159587,4.99977,0.0142327
6096,5.00068,0.0142973,4.99973,0.0157948
6097,5.00068,0.0136124,4.99975,0.0142455
6098,5.0007,0.0136191,4.99974,0.0135081
6099,5.00068,0.013633,4.99974,0.0135301
6100,5.00071,0.0136432,4.99971,0.0135338
6101,5.00067,0.0136104,4.99974,0.0135064
6102,5.00065,0.0135998,4.99976,0.0135061
6103,5.00067,0.0136118,4.99979,0.0135198
6104,5.00068,0.0136045,4.99976,0.01353
6105,5.00067,0.0135862,4.99973,0.0135504
6106,5.00068,0.0136142,4.99975,0.0135253
6107,5.00067,0.0136217,4.99975,0.0135301
6108,5.00068,0.0136152,4.99975,0.0135214
6109,5.00067,0.0136117,4.99973,0.01351
6110,5.00071,0.0136183,4.99974,0.013519
6111,5.00069,0.0136201,4.99974,0.0135231
6112,5.00068,0.0136177,4.99973,0.0135182
6113,5.00067,0.0136155,4.99974,0.0135161
6114,5.00069,0.0136163,4.99974,0.0135123
6115,5.00068,0.0136088,4.99975,0.0135234
6116,5.00072,0.0136129,4.99971,0.0155498
6117,5.00068,0.0136171,4.99975,0.013821
6118,5.0007,0.0136302,4.99976,0.0141886
6119,5.00067,0.0136102,4.99974,0.0135215
6120,5.00068,0.0136287,4.99974,0.0135299
6121,5.00067,0.0136193,4.9997,0.0157792
6122,5.00067,0.0136172,4.99977,0.0135165
6123,5.00065,0.0136101,4.99978,0.0135062
6124,5.00065,0.0153014,4.99975,0.0142409
6125,5.00068,0.0144133,4.99976,0.0135142
6126,5.00068,0.0142989,4.99971,0.0158058
6127,5.00068,0.0136211,4.99974,0.0135284
6128,5.00067,0.0136294,4.99974,0.0135219
6129,5.00068,0.01361,4.99975,0.0142557
6130,5.00066,0.0135925,4.99972,0.0135044
6131,5.00069,0.0136283,4.99973,0.013525
6132,5.00066,0.0136112,4.99975,0.0135253
6133,5.00067,0.0136088,4.99974,0.0135108
6134,5.00066,0.0136406,4.99973,0.0135361
6135,5.00069,0.0136234,4.99973,0.0135164
6136,5.00065,0.0136251,4.99974,0.0135173
6137,5.00069,0.0136155,4.99974,0.013517
6138,5.00065,0.0136205,4.99973,0.0135265
6139,5.00068,0.0135998,4.99972,0.0135071
6140,5.00066,0.0136271,4.99974,0.0135189
6141,5.00068,0.0136021,4.99973,0.013516
6142,5.00066,0.0136006,4.99979,0.0135067
6143,5.00068,0.0136159,4.99976,0.0138607
6144,5.00068,0.0136123,4.99977,0.013516
6145,5.00068,0.0136159,4.99974,0.0135165
6146,5.00068,0.013615,4.99975,0.0135159
6147,5.0007,0.0135937,4.99972,0.0134907
6148,5.00069,0.0136291,4.99974,0.0135208
6149,5.00068,0.0136198,4.99976,0.0135207
6150,5.00067,0.0136089,4.99974,0.013514
6151,5.00068,0.0136059,4.99976,0.0135117
6152,5.00069,0.0136012,4.99973,0.0135221
6153,5.00065,0.0136188,4.99972,0.0158699
6154,5.00067,0.0136085,4.99973,0.0141911
6155,5.00066,0.0136191,4.99974,0.013523
6156,5.00062,0.0136102,4.99971,0.0147111
6157,5.00068,0.0136143,4.99973,0.0146077
6158,5.00066,0.0136045,4.99976,0.0135163
6159,5.00065,0.0156748,4.99973,0.0142301
6160,5.00069,0.0139074,4.99975,0.013501
6161,5.00066,0.0136207,4.99975,0.0135309
6162,5.00066,0.0143,4.99971,0.0158037
6163,5.00066,0.0136008,4.99975,0.0135131
6164,5.00066,0.0136041,4.99976,0.0142538
6165,5.00068,0.0135978,4.99975,0.0135042
6166,5.00066,0.0136071,4.99973,0.013517
6167,5.00065,0.0136069,4.99973,0.0135193
6168,5.00065,0.0136236,4.99976,0.0135286
6169,5.00069,0.0136285,4.99974,0.0135327
6170,5.00067,0.0136151,4.99973,0.0135261
6171,5.00068,0.0136173,4.99976,0.0135246
6172,5.00069,0.0136197,4.99972,0.0135363
6173,5.00068,0.0136155,4.99974,0.0135213
6174,5.00069,0.0136137,4.99973,0.0135139
6175,5.00069,0.0136237,4.99972,0.0135266
6176,5.00066,0.0136109,4.99974,0.0135172
6177,5.00068,0.0136174,4.99977,0.0135143
6178,5.00067,0.0135935,4.99973,0.0135078
6179,5.00066,0.0136108,4.99976,0.0135212
6180,5.00068,0.0136124,4.99975,0.0135174
6181,5.00066,0.0135889,4.99976,0.0134992
6182,5.00067,0.0136167,4.99973,0.0144779
6183,5.00066,0.0136088,4.99974,0.0155759
6184,5.00067,0.0136217,4.99974,0.0135118
6185,5.00068,0.0136052,4.99974,0.0136377
6186,5.00066,0.0150884,4.99974,0.0163682
6187,5.00067,0.0144802,4.99973,0.0135229
6188,5.0007,0.0136145,4.99973,0.0135116
6189,5.00065,0.0137743,4.99976,0.0135277
6190,5.00067,0.0141626,4.99971,0.0158085
6191,5.00069,0.0137125,4.99976,0.0135215
6192,5.00068,0.0136036,4.99974,0.0141695
6193,5.00067,0.0135991,4.99972,0.0135693
6194,5.00066,0.0136259,4.99976,0.0135236
6195,5.00065,0.0135957,4.99974,0.013515
6196,5.00068,0.013613,4.99976,0.013532
6197,5.00069,0.0136306,4.99973,0.0135306
6198,5.0007,0.0136307,4.9997,0.0135329
6199,5.00067,0.0136157,4.99975,0.0142466
6200,5.00069,0.0136054,4.99975,0.0135157
6201,5.00066,0.0136089,4.99974,0.0135276
6202,5.00071,0.0136026,4.99976,0.0135048
6203,5.00067,0.0136029,4.99974,0.0135145
6204,5.00065,0.0136231,4.99975,0.0135316
6205,5.00068,0.0136183,4.99973,0.0135207
6206,5.00067,0.0136113,4.99975,0.0135163
6207,5.00067,0.0136189,4.99977,0.0135213
6208,5.00071,0.0136224,4.99976,0.0135216
6209,5.00072,0.0136222,4.99974,0.01351
6210,5.00068,0.0136166,4.99976,0.0138632
6211,5.00068,0.01362,4.99973,0.0135405
6212,5.00067,0.0136133,4.99975,0.0135288
6213,5.00067,0.0136117,4.99973,0.0156192
6214,5.00068,0.0136161,4.99974,0.0137755
6215,5.00066,0.013598,4.99974,0.0141856
6216,5.00069,0.0136009,4.99972,0.0135007
6217,5.00066,0.0136204,4.99975,0.0135209
6218,5.00066,0.013616,4.99972,0.0135286
6219,5.0007,0.0136235,4.99976,0.0135364
6220,5.00066,0.0136035,4.99972,0.0157917
6221,5.00068,0.0136184,4.99977,0.0135298
6222,5.00069,0.0160187,4.99977,0.0142273
6223,5.00068,0.013606,4.99975,0.0135114
6224,5.00066,0.0136173,4.99976,0.0135268
6225,5.00069,0.0142816,4.99971,0.0159818
6226,5.00069,0.0136298,4.99974,0.0140758
6227,5.00064,0.0136269,4.99976,0.0135173
6228,5.00067,0.0135984,4.99975,0.0135145
6229,5.00066,0.0136097,4.99977,0.0135055
6230,5.0007,0.0136072,4.99977,0.013511
6231,5.00065,0.0136094,4.99973,0.0135223
6232,5.00068,0.0136208,4.99975,0.0135236
6233,5.00071,0.0136109,4.99973,0.0135233
6234,5.00067,0.0136199,4.99971,0.013522
6235,5.00069,0.0136173,4.99974,0.0135215
6236,5.00064,0.0136058,4.99975,0.0135094
6237,5.00067,0.0136152,4.99974,0.0135115
6238,5.00069,0.0136052,4.99975,0.0135098
6239,5.00066,0.0136098,4.99977,0.0135231
6240,5.00067,0.0136069,4.99978,0.0135246
6241,5.00066,0.0135986,4.99976,0.0135004
6242,5.00069,0.0136198,4.99974,0.0135169
6243,5.00067,0.0136008,4.99975,0.013497
6244,5.00067,0.0136197,4.99974,0.0135121
6245,5.00066,0.01361,4.99971,0.0141369
6246,5.00068,0.0136257,4.99974,0.0152522
6247,5.00067,0.0136099,4.99977,0.0141899
6248,5.00069,0.0136222,4.99973,0.0135238
6249,5.0007,0.0135946,4.99974,0.0134942
6250,5.00068,0.0136057,4.99971,0.0158232
6251,5.00066,0.0159715,4.99976,0.0141894
6252,5.00068,0.0142946,4.99971,0.015547
6253,5.00068,0.013609,4.99975,0.014503
6254,5.00068,0.0136277,4.99974,0.0135419
6255,5.00069,0.0136319,4.99975,0.013527
6256,5.00067,0.0136098,4.99974,0.0135195
6257,5.00067,0.0137478,4.99977,0.0135146
6258,5.00069,0.0136048,4.99975,0.0135073
6259,5.00067,0.0136102,4.99974,0.0135101
6260,5.00067,0.0136167,4.99978,0.0135269
6261,5.00066,0.0136359,4.99977,0.0135449
6262,5.00068,0.0136244,4.99974,0.0135346
6263,5.00066,0.0136109,4.99975,0.0135141
6264,5.00068,0.0136224,4.99973,0.0135223
6265,5.00067,0.0135914,4.99974,0.0135006
6266,5.0007,0.0136112,4.99973,0.0135188
6267,5.00071,0.0136123,4.99973,0.0135228
6268,5.00068,0.0136335,4.99975,0.0135386
6269,5.00068,0.0136084,4.99974,0.0135123
6270,5.00067,0.0136141,4.99971,0.0135175
6271,5.00069,0.0136211,4.99973,0.0135211
6272,5.00066,0.0135924,4.99975,0.0135944
6273,5.00071,0.0136241,4.99972,0.0157932
6274,5.00067,0.013614,4.99974,0.0141982
6275,5.00068,0.0136179,4.99973,0.0152598
6276,5.00071,0.0136249,4.99973,0.0140715
6277,5.00065,0.0165638,4.99972,0.014663
6278,5.00068,0.013678,4.99974,0.0156988
6279,5.00066,0.0136137,4.99975,0.0142479
6280,5.00066,0.0136057,4.99976,0.0135201
6281,5.00068,0.0136272,4.99977,0.013541
6282,5.00069,0.0136271,4.99977,0.0135303
6283,5.00067,0.0136271,4.99974,0.0135193
6284,5.00067,0.0136173,4.99971,0.0135133
6285,5.00067,0.0136101,4.99976,0.0135149
6286,5.00065,0.0135887,4.99973,0.013505
6287,5.00068,0.0136122,4.99975,0.0135221
6288,5.00067,0.0136303,4.99975,0.0135322
6289,5.00068,0.0136262,4.99974,0.0135416
6290,5.00065,0.0136201,4.99974,0.0135188
6291,5.00067,0.0136218,4.99973,0.0135199
6292,5.00068,0.0136076,4.99974,0.0135292
6293,5.00066,0.0136153,4.99975,0.0135117
6294,5.00065,0.0136147,4.99974,0.0135209
6295,5.00068,0.0136306,4.99976,0.0135282
6296,5.00068,0.0136265,4.99974,0.0135222
6297,5.00068,0.0136098,4.99975,0.0135225
6298,5.00065,0.0136032,4.99973,0.0135147
6299,5.00068,0.0136183,4.99975,0.013532
6300,5.00065,0.0136038,4.99973,0.013517
6301,5.00068,0.0136186,4.99973,0.0135239
6302,5.00069,0.0136155,4.99971,0.015293
6303,5.00066,0.0136173,4.99975,0.0141002
6304,5.00064,0.0136121,4.99978,0.0141791
6305,5.00067,0.0136105,4.99976,0.0135097
6306,5.00065,0.0136037,4.99974,0.0135139
6307,5.00067,0.0136112,4.99976,0.0135154
6308,5.00067,0.0136005,4.99972,0.0137024
6309,5.00068,0.0136304,4.9997,0.0156103
6310,5.00069,0.0159908,4.99978,0.0142377
6311,5.00064,0.0136271,4.99974,0.0135254
6312,5.00066,0.0138314,4.99976,0.0134976
6313,5.00071,0.0140816,4.99975,0.0165573
6314,5.00066,0.0135975,4.99972,0.0135081
6315,5.00066,0.0136108,4.99976,0.0135142
6316,5.00073,0.0136297,4.99974,0.0135331
6317,5.00069,0.0136221,4.99974,0.0135152
6318,5.00069,0.0136154,4.99975,0.0135069
6319,5.00067,0.0136036,4.99975,0.0135173
6320,5.00069,0.0136163,4.99976,0.0135176
6321,5.0007,0.0136115,4.99973,0.0135097
6322,5.00068,0.0136176,4.99973,0.0135199
6323,5.00065,0.0136294,4.99976,0.0135168
6324,5.00067,0.0175653,4.99973,0.0135327
6325,5.00068,0.0201915,4.99976,0.0135092
6326,5.00071,0.0185031,4.99974,0.0135201
6327,5.00068,0.013605,4.99974,0.0135054
6328,5.00068,0.0136204,4.99974,0.0135135
6329,5.00066,0.0136112,4.99974,0.0135185
6330,5.00068,0.0136302,4.99976,0.0135258
6331,5.00067,0.0136016,4.99971,0.0135121
6332,5.00067,0.0136237,4.99974,0.0135177
6333,5.00066,0.0136137,4.99973,0.0135133
6334,5.00065,0.0136152,4.99974,0.0135118
6335,5.00068,0.0136084,4.99974,0.0158524
6336,5.00066,0.0136041,4.99974,0.0135167
6337,5.00066,0.0136185,4.99979,0.0141963
6338,5.00067,0.013637,4.99976,0.0135346
6339,5.00068,0.013615,4.99976,0.0135097
6340,5.00066,0.0135964,4.99975,0.0135048
6341,5.0007,0.0135742,4.99971,0.0162595
6342,5.00064,0.0160023,4.99973,0.0137695
6343,5.00066,0.0136108,4.99975,0.0138425
6344,5.00069,0.0143052,4.99973,0.0141725
6345,5.00067,0.013615,4.9997,0.0151553
6346,5.00068,0.0136149,4.99975,0.0142573
6347,5.00067,0.0135998,4.99974,0.0135122
6348,5.00066,0.0136064,4.99976,0.0135081
6349,5.00068,0.0136126,4.99973,0.0135168
6350,5.00067,0.0136165,4.99977,0.0135235
6351,5.00067,0.0136155,4.99975,0.0135246
6352,5.00067,0.0136156,4.99973,0.01352
6353,5.0007,0.0136266,4.99974,0.0135304
6354,5.00068,0.013617,4.99977,0.0135225
6355,5.00067,0.0136147,4.99973,0.013512
6356,5.00066,0.0136266,4.99974,0.0135337
6357,5.00066,0.0136069,4.99973,0.0134984
6358,5.00066,0.0136286,4.99977,0.0135203
6359,5.00065,0.0136318,4.99974,0.0135156
6360,5.00068,0.0136276,4.99975,0.0135268
6361,5.00069,0.0135834,4.99974,0.0134838
6362,5.00064,0.013626,4.99976,0.0135284
6363,5.00065,0.0136001,4.99977,0.0135078
6364,5.00064,0.0136049,4.99974,0.0135047
6365,5.00065,0.0136137,4.99972,0.0149463
6366,5.00065,0.0136124,4.99974,0.0144282
6367,5.00063,0.0135995,4.99972,0.013834
6368,5.00067,0.0136399,4.99975,0.0138867
6369,5.00063,0.0135999,4.99972,0.0157911
6370,5.00068,0.0136242,4.99975,0.0135159
6371,5.00066,0.0151398,4.99976,0.0142351
6372,5.00065,0.014432,4.99974,0.0135405
6373,5.00065,0.0136118,4.99977,0.0135308
6374,5.00066,0.0143986,4.9997,0.0158079
6375,5.00069,0.0136184,4.99976,0.0142486
6376,5.00066,0.0136078,4.99974,0.0135148
6377,5.00071,0.0142858,4.99975,0.013604
6378,5.00066,0.0136141,4.99974,0.0135176
6379,5.00065,0.0136197,4.99973,0.0135312
6380,5.00067,0.01361,4.99977,0.0135204
6381,5.00066,0.0136274,4.99974,0.0135224
6382,5.00066,0.0136141,4.99974,0.0135067
6383,5.00069,0.0136089,4.99975,0.013511
6384,5.00069,0.0136113,4.99974,0.013521
6385,5.00065,0.0136153,4.99975,0.0135128
6386,5.00069,0.013625,4.99973,0.0135265
6387,5.00066,0.0136046,4.99975,0.0135071
6388,5.00067,0.0136104,4.99972,0.0135215
6389,5.00067,0.0136223,4.99973,0.013513
6390,5.00064,0.0136182,4.99975,0.0135187
6391,5.00068,0.0137959,4.99975,0.013524
6392,5.00065,0.013613,4.99973,0.0135244
6393,5.00068,0.0136027,4.99975,0.0135093
6394,5.00067,0.0136558,4.99977,0.0135508
6395,5.00068,0.013619,4.99974,0.0135224
6396,5.00067,0.0136258,4.99976,0.0135263
6397,5.00066,0.0135967,4.99973,0.013496
6398,5.00066,0.0136269,4.99974,0.0135242
6399,5.00069,0.0136065,4.99975,0.0135035
6400,5.00068,0.0136128,4.99972,0.0158825
6401,5.00066,0.0136144,4.99973,0.013527
6402,5.00067,0.013608,4.99974,0.0141706
6403,5.00066,0.0136142,4.99972,0.0145929
6404,5.00065,0.0136022,4.99973,0.0147176
6405,5.00066,0.0136143,4.99977,0.0135276
6406,5.00066,0.0136163,4.99973,0.0135698
6407,5.00068,0.0166476,4.99971,0.0156876
6408,5.00064,0.0136255,4.99975,0.015023
6409,5.00069,0.0136201,4.99972,0.0135007
6410,5.0007,0.0136208,4.99976,0.0138681
6411,5.0007,0.0136076,4.99974,0.0135153
6412,5.00069,0.0135992,4.99975,0.0135129
6413,5.00068,0.0136094,4.99974,0.013514
6414,5.00066,0.0136045,4.99975,0.0135069
6415,5.00067,0.013619,4.99974,0.0135154
6416,5.00069,0.0136133,4.99974,0.013519
6417,5.00065,0.0136222,4.99976,0.0135236
6418,5.0007,0.0136146,4.99974,0.0135275
6419,5.00064,0.0136207,4.99976,0.0135094
6420,5.00069,0.0136232,4.99974,0.0135309
6421,5.00068,0.0136281,4.99977,0.0135207
6422,5.00065,0.0136221,4.99975,0.0135265
6423,5.00066,0.0136015,4.99973,0.0135071
6424,5.00067,0.0136141,4.99973,0.0135277
6425,5.00066,0.0136089,4.99976,0.0135123
6426,5.00067,0.0136152,4.99975,0.0135196
6427,5.00067,0.0136208,4.99975,0.0135213
6428,5.00066,0.013616,4.99977,0.013516
6429,5.00068,0.0136204,4.99972,0.0158605
6430,5.00068,0.0136228,4.99976,0.0141897
6431,5.00068,0.0136041,4.99975,0.01349
6432,5.00066,0.0136239,4.99977,0.0135299
6433,5.00064,0.0136159,4.99978,0.0135157
6434,5.00072,0.013628,4.99971,0.0157921
6435,5.00065,0.0136199,4.99976,0.0135154
6436,5.00065,0.0161278,4.99974,0.01422
6437,5.00068,0.0141512,4.9997,0.015803
6438,5.0007,0.0136118,4.99973,0.013542
6439,5.00068,0.0136134,4.99974,0.0142868
6440,5.00068,0.0136318,4.99977,0.0135332
6441,5.00065,0.01362,4.99975,0.013525
6442,5.00066,0.0136196,4.99975,0.0135112
6443,5.00067,0.013618,4.99975,0.0135231
6444,5.00069,0.0136213,4.99976,0.0135063
6445,5.00069,0.0136109,4.99974,0.0135184
6446,5.00066,0.0136203,4.99976,0.0135166
6447,5.00067,0.0136096,4.99975,0.013512
6448,5.00066,0.0136159,4.99977,0.0135282
6449,5.00064,0.013602,4.99975,0.0135221
6450,5.00067,0.0136047,4.99975,0.0135195
6451,5.00066,0.0136167,4.99976,0.0135167
6452,5.00065,0.0136225,4.99975,0.0135189
6453,5.00068,0.0136157,4.99976,0.0135192
6454,5.00066,0.0136175,4.99977,0.0135105
6455,5.00066,0.0136037,4.99972,0.0134981
6456,5.00068,0.0136412,4.99977,0.0135448
6457,5.00068,0.0137895,4.99976,0.0135197
6458,5.0007,0.0136215,4.99977,0.0135276
6459,5.00069,0.0135878,4.99977,0.0134946
6460,5.00066,0.0136389,4.99974,0.01589
6461,5.00065,0.0136239,4.99976,0.0141904
6462,5.00066,0.0136117,4.99976,0.0135238
6463,5.00067,0.0136183,4.99971,0.0149836
6464,5.00068,0.0136134,4.99978,0.0143049
6465,5.00068,0.0135799,4.99976,0.0139336
6466,5.00065,0.0166702,4.99973,0.0148442
6467,5.00067,0.0136189,4.99974,0.0147895
6468,5.00067,0.0136094,4.99977,0.0142423
