N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 12:19:20 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
23673,5.00069,0.00946284,4.99979,0.00964203
23674,5.00067,0.00945945,4.99979,0.00963555
23675,5.00068,0.00945216,4.99979,0.00963302
23676,5.00069,0.00945365,4.99977,0.00963327
23677,5.00069,0.00946108,4.99981,0.00962831
23678,5.00069,0.00945275,4.99981,0.00964239
23679,5.00068,0.0094544,4.99979,0.00963666
23680,5.00069,0.00945369,4.9998,0.00963566
23681,5.00068,0.00947171,4.9998,0.00965185
23682,5.00066,0.00944633,4.9998,0.00963687
23683,5.00068,0.00944632,4.99979,0.00963762
23684,5.00069,0.00945593,4.99977,0.00964427
23685,5.0007,0.00945441,4.99979,0.00963605
23686,5.00068,0.00946111,4.99979,0.00964
23687,5.00069,0.00944935,4.99977,0.0096454
23688,5.0007,0.00945064,4.9998,0.00963893
23689,5.00069,0.00945005,4.99978,0.0096388
23690,5.00069,0.00945944,4.9998,0.00963954
23691,5.00068,0.00945215,4.99978,0.00963899
23692,5.00066,0.00945755,4.99978,0.00963869
23693,5.00068,0.00945455,4.9998,0.00963469
23694,5.00067,0.0094567,4.99978,0.0096356
23695,5.00067,0.00945325,4.99978,0.00963613
23696,5.00067,0.00945089,4.99983,0.00962924
23697,5.00067,0.00945195,4.99981,0.00963187
23698,5.00068,0.00945355,4.99979,0.00964229
23699,5.00067,0.00945169,4.99978,0.00963624
23700,5.00069,0.00945779,4.99977,0.00963371
23701,5.00069,0.00944989,4.99979,0.00963921
23702,5.00068,0.0094546,4.99977,0.00963368
23703,5.00067,0.00944695,4.99979,0.00964615
23704,5.0007,0.0094553,4.99977,0.00963542
23705,5.00068,0.00945167,4.99979,0.00962835
23706,5.00065,0.00946032,4.9998,0.00965864
23707,5.00067,0.00945593,4.99978,0.00964026
23708,5.00067,0.00945729,4.99977,0.00963908
23709,5.00071,0.00945488,4.9998,0.00964263
23710,5.00067,0.00945051,4.99979,0.00963816
23711,5.00068,0.00945492,4.99976,0.00964391
23712,5.00069,0.00945142,4.9998,0.00963807
23713,5.00071,0.0094533,4.9998,0.00963272
23714,5.00067,0.00945778,4.99978,0.00962906
23715,5.00067,0.00945445,4.99981,0.009636
23716,5.00069,0.00945196,4.99978,0.00963963
23717,5.00068,0.00944894,4.99981,0.00963402
23718,5.00068,0.00945779,4.99976,0.00964364
23719,5.00072,0.0094507,4.99977,0.00962785
23720,5.00066,0.00945427,4.99978,0.0096306
23721,5.0007,0.00945053,4.99977,0.00963346
23722,5.00065,0.0094534,4.99976,0.00963501
23723,5.00068,0.00945697,4.99978,0.00963686
23724,5.00069,0.00945243,4.99979,0.00963848
23725,5.00071,0.00944977,4.99977,0.00963585
23726,5.00068,0.00945885,4.99977,0.00963697
23727,5.00068,0.00945601,4.9998,0.00962878
23728,5.0007,0.00945408,4.99978,0.0096316
23729,5.00067,0.00945243,4.99979,0.00963276
23730,5.00067,0.00945037,4.9998,0.00963358
23731,5.00069,0.00944656,4.99978,0.00964061
23732,5.00066,0.00945002,4.9998,0.0096379
23733,5.00068,0.00945072,4.9998,0.00964193
23734,5.00069,0.00944913,4.99979,0.00963327
23735,5.00069,0.0094481,4.99978,0.00963439
23736,5.0007,0.00944636,4.99978,0.00963737
23737,5.00069,0.00945792,4.99979,0.009639
23738,5.00067,0.00945923,4.99978,0.00964399
23739,5.00068,0.00945149,4.99978,0.00963704
23740,5.00068,0.0094533,4.99976,0.00964021
23741,5.0007,0.00945344,4.99979,0.00963777
23742,5.00069,0.00945442,4.99977,0.0096371
23743,5.00069,0.00945133,4.9998,0.00963234
23744,5.00068,0.00945831,4.99979,0.00963673
23745,5.00068,0.00945318,4.99976,0.00963128
23746,5.00069,0.00944777,4.99979,0.00963041
23747,5.00068,0.00945228,4.99978,0.00963558
23748,5.00069,0.00945552,4.9998,0.00963544
23749,5.0007,0.00945207,4.99979,0.00963551
23750,5.00069,0.00945818,4.99981,0.00963293
23751,5.00072,0.00945574,4.99977,0.00963711
23752,5.00071,0.00945095,4.99979,0.00963162
23753,5.00069,0.00945525,4.9998,0.00963834
23754,5.00066,0.00944519,4.99979,0.00963607
23755,5.00067,0.00944428,4.9998,0.00963769
23756,5.00069,0.00944709,4.99979,0.00963005
23757,5.00066,0.00944907,4.99978,0.0096355
23758,5.00067,0.00944932,4.99981,0.0096398
23759,5.00068,0.0094417,4.99976,0.00963293
23760,5.0007,0.00944693,4.99979,0.00963984
23761,5.00068,0.00944759,4.99979,0.00964619
23762,5.00068,0.00945533,4.9998,0.00964277
23763,5.00068,0.009452,4.99979,0.00963958
23764,5.00066,0.00946161,4.99979,0.00964808
23765,5.00069,0.00944038,4.99981,0.00963069
23766,5.00068,0.0094532,4.99981,0.00963632
23767,5.0007,0.00945078,4.99978,0.00963912
23768,5.00068,0.0094489,4.99978,0.00964279
23769,5.00067,0.00945465,4.99978,0.00964054
23770,5.00068,0.00944965,4.99978,0.00963658
23771,5.00068,0.00945028,4.99978,0.00963618
23772,5.00068,0.00944563,4.99978,0.00963663
23773,5.00069,0.00944429,4.99978,0.00963544
23774,5.00069,0.00944649,4.99979,0.00963576
23775,5.00068,0.00944731,4.99978,0.00964447
23776,5.00071,0.00944634,4.99979,0.00964018
23777,5.00067,0.00945232,4.99976,0.00963858
23778,5.00067,0.00945346,4.9998,0.00964606
23779,5.0007,0.00945276,4.99977,0.0096306
23780,5.00068,0.00945413,4.99979,0.00963536
23781,5.00069,0.00944583,4.99982,0.009641
23782,5.0007,0.00944872,4.99979,0.0096363
23783,5.0007,0.00944985,4.99977,0.00963762
23784,5.00068,0.00945872,4.99979,0.00964944
23785,5.00069,0.00944962,4.99979,0.00962771
23786,5.00068,0.00944991,4.99978,0.00963633
23787,5.00069,0.00945148,4.9998,0.00963836
23788,5.00067,0.00944627,4.99976,0.00963533
23789,5.00067,0.00945336,4.99979,0.00963525
23790,5.00067,0.0094559,4.99979,0.00962986
23791,5.00069,0.00945412,4.9998,0.00964101
23792,5.00072,0.00944803,4.99975,0.00963764
23793,5.00069,0.00944057,4.99979,0.00963317
23794,5.00068,0.00945146,4.99979,0.0096381
23795,5.00069,0.00945942,4.99978,0.00963875
23796,5.00067,0.00945631,4.99981,0.00964044
23797,5.00068,0.00945199,4.99978,0.00963555
23798,5.00067,0.00945069,4.99976,0.00964373
23799,5.0007,0.00945264,4.99977,0.00964004
23800,5.00069,0.00944887,4.99977,0.00962958
23801,5.0007,0.00944974,4.99978,0.00963148
23802,5.00068,0.00945439,4.99979,0.00964061
23803,5.00066,0.00945106,4.99978,0.00963588
23804,5.00068,0.00945816,4.99979,0.00963944
23805,5.00069,0.00944723,4.99977,0.00963438
23806,5.00069,0.00944497,4.99977,0.00962706
23807,5.00069,0.00944683,4.9998,0.0096333
23808,5.00068,0.00945733,4.99977,0.00963743
23809,5.00066,0.00945184,4.99977,0.00963448
23810,5.00069,0.009447,4.99977,0.00963106
23811,5.00068,0.00945413,4.99981,0.00964126
23812,5.00069,0.00944201,4.99982,0.00963303
23813,5.00067,0.0094513,4.99981,0.00963776
23814,5.0007,0.00945362,4.99979,0.00963849
23815,5.00071,0.00945093,4.99979,0.00964737
23816,5.00071,0.00944926,4.99978,0.00965346
23817,5.0007,0.00945581,4.99979,0.00964171
23818,5.00069,0.00945175,4.99976,0.00964364
23819,5.00068,0.00945087,4.99979,0.00963267
23820,5.00068,0.00944978,4.99981,0.00963573
23821,5.00068,0.00944467,4.99979,0.00964347
23822,5.00067,0.0094528,4.9998,0.00963814
23823,5.00068,0.00944534,4.99976,0.00964338
23824,5.00068,0.00945741,4.99979,0.00964632
23825,5.00072,0.00944672,4.99978,0.00963726
23826,5.00069,0.00945386,4.9998,0.00963657
23827,5.00066,0.00945064,4.9998,0.00963977
23828,5.00071,0.00945866,4.99977,0.00963969
23829,5.00068,0.00945416,4.99981,0.00963931
23830,5.00068,0.00945117,4.9998,0.00964086
23831,5.0007,0.00944785,4.99978,0.0096445
23832,5.00067,0.00945487,4.99977,0.00964045
23833,5.00069,0.00944627,4.99977,0.00964472
23834,5.00071,0.00947552,4.9998,0.00966055
23835,5.00072,0.00944953,4.9998,0.00963477
23836,5.00067,0.00945302,4.99979,0.00963492
23837,5.00069,0.00947884,4.99978,0.00966538
23838,5.00072,0.0094686,4.99978,0.00966161
23839,5.00069,0.00946114,4.99979,0.0096523
23840,5.00066,0.00945868,4.99978,0.00965279
23841,5.00072,0.00946241,4.99977,0.00965084
23842,5.00068,0.00947255,4.99978,0.00965585
23843,5.0007,0.00946054,4.99977,0.00966263
23844,5.00069,0.00947346,4.99978,0.00966217
23845,5.00066,0.00946533,4.9998,0.00965547
23846,5.0007,0.0094808,4.99978,0.00964937
23847,5.00071,0.00946252,4.99979,0.0096482
23848,5.0007,0.00946994,4.99978,0.00964763
23849,5.00068,0.00946707,4.99981,0.00965755
23850,5.00071,0.00946827,4.99981,0.00965426
23851,5.00067,0.00946989,4.99978,0.00966106
23852,5.00066,0.00946909,4.99978,0.00965951
23853,5.00067,0.0094619,4.99978,0.00965496
23854,5.00067,0.00946588,4.99978,0.00965134
23855,5.00069,0.00946206,4.99977,0.00964865
23856,5.00068,0.00946522,4.99978,0.0096512
23857,5.00068,0.00946635,4.99978,0.00965455
23858,5.00069,0.00947381,4.99978,0.0096574
23859,5.0007,0.00946505,4.99981,0.00965415
23860,5.00072,0.00946013,4.99977,0.00964727
23861,5.00068,0.00946539,4.99977,0.00965021
23862,5.00069,0.00946271,4.99975,0.00965706
23863,5.00068,0.00946388,4.99976,0.00965976
23864,5.00069,0.00946388,4.99978,0.00965919
23865,5.00068,0.00945854,4.9998,0.00966053
23866,5.00066,0.00946532,4.9998,0.00965752
23867,5.00069,0.00945711,4.99977,0.0096556
23868,5.00072,0.00946562,4.99977,0.0096489
23869,5.00067,0.00946482,4.99977,0.0096489
23870,5.00067,0.0094631,4.99979,0.00965236
23871,5.0007,0.00946884,4.99979,0.00965313
23872,5.00066,0.00946476,4.9998,0.00965503
23873,5.00067,0.00946436,4.99976,0.00965583
23874,5.00068,0.00945799,4.99978,0.00966084
23875,5.00067,0.00947034,4.99976,0.00966143
23876,5.00069,0.00947082,4.99979,0.00965567
23877,5.00069,0.00946412,4.99979,0.00965021
23878,5.00066,0.00946789,4.99979,0.00966479
23879,5.00068,0.00946575,4.99978,0.00965174
23880,5.00071,0.00946677,4.9998,0.0096488
23881,5.00066,0.00946078,4.99977,0.00964992
23882,5.00069,0.00946874,4.9998,0.00965875
23883,5.00066,0.00946312,4.99981,0.00964576
23884,5.00066,0.00946381,4.99976,0.00965397
23885,5.00066,0.00946445,4.99978,0.00965432
23886,5.00069,0.00946573,4.99978,0.00965838
23887,5.00069,0.00946391,4.99979,0.00965213
23888,5.0007,0.0094579,4.99979,0.00965184
23889,5.00069,0.0094571,4.99977,0.00965345
23890,5.00068,0.00947022,4.99977,0.00965433
23891,5.00068,0.0094696,4.99978,0.00966051
23892,5.00069,0.00947127,4.99977,0.00964563
23893,5.00069,0.00946086,4.99976,0.00965683
23894,5.00067,0.00946385,4.99978,0.00964661
23895,5.00068,0.0094637,4.99981,0.00964067
23896,5.00065,0.00946482,4.99979,0.00963843
23897,5.00067,0.00947184,4.99977,0.0096472
23898,5.00069,0.00946626,4.99978,0.00965008
23899,5.0007,0.00946246,4.99976,0.00965143
23900,5.00068,0.00946738,4.99979,0.00964839
23901,5.00067,0.00945721,4.99976,0.00965064
23902,5.00068,0.00946734,4.9998,0.00964996
23903,5.00069,0.00946272,4.9998,0.00965501
23904,5.0007,0.0094647,4.99978,0.00964846
23905,5.00066,0.00945752,4.9998,0.00965272
23906,5.00068,0.00946433,4.99979,0.00965419
23907,5.00067,0.00946265,4.99978,0.00964726
23908,5.00069,0.00945865,4.99978,0.00964505
23909,5.00069,0.0094621,4.99981,0.0096514
23910,5.00067,0.00945684,4.99979,0.00964657
23911,5.00068,0.00946653,4.99978,0.00965312
23912,5.0007,0.00946361,4.99976,0.00964554
23913,5.00068,0.00946869,4.9998,0.00965262
23914,5.0007,0.00946088,4.9998,0.0096554
23915,5.00068,0.00945272,4.99977,0.00964637
23916,5.00069,0.00945763,4.99979,0.00965176
23917,5.00069,0.00946689,4.99977,0.00965122
23918,5.00068,0.00946686,4.99979,0.00965452
23919,5.00071,0.00946563,4.99979,0.00965246
23920,5.00068,0.00947996,4.9998,0.0099807
23921,5.00067,0.00947099,4.99977,0.00991386
23922,5.0007,0.00945281,4.99978,0.00964253
23923,5.00066,0.00945213,4.99978,0.00964351
23924,5.00066,0.00946347,4.99977,0.0096476
23925,5.00069,0.00947056,4.99977,0.00965873
23926,5.00069,0.00945876,4.99979,0.00963895
23927,5.00067,0.00945751,4.99979,0.00963858
23928,5.00072,0.00944994,4.99978,0.00963274
23929,5.00067,0.00944596,4.9998,0.00964047
23930,5.00067,0.00945922,4.99978,0.00963181
23931,5.00069,0.00945698,4.99978,0.00964016
23932,5.00068,0.00945382,4.99976,0.00963278
23933,5.00069,0.00945181,4.99977,0.00963824
23934,5.00066,0.00944987,4.99978,0.00963815
23935,5.00066,0.00944209,4.99979,0.00963559
23936,5.00068,0.00944612,4.99977,0.0096349
23937,5.00069,0.00944826,4.99978,0.00962784
23938,5.00066,0.00945989,4.99978,0.00963705
23939,5.00068,0.00944959,4.99979,0.00963651
23940,5.0007,0.00944108,4.99981,0.0096317
23941,5.00066,0.00945913,4.99978,0.00962891
23942,5.00068,0.00944165,4.99978,0.00963038
23943,5.00069,0.0094491,4.99978,0.00963274
23944,5.00069,0.00945107,4.99979,0.00964112
23945,5.00069,0.00945308,4.99977,0.00964663
23946,5.00068,0.0094501,4.99978,0.00964044
23947,5.00068,0.00945282,4.99979,0.00964162
23948,5.0007,0.00945045,4.9998,0.00964272
23949,5.00069,0.00944371,4.99979,0.00963432
23950,5.00069,0.00945317,4.99978,0.00963429
23951,5.00067,0.00945862,4.99981,0.00964341
23952,5.00068,0.00945448,4.9998,0.00964153
23953,5.00068,0.00945201,4.9998,0.00963973
23954,5.00067,0.00944784,4.99978,0.00963326
23955,5.00066,0.0094523,4.99977,0.00963877
23956,5.00066,0.00944077,4.99976,0.00962959
23957,5.00067,0.00944649,4.9998,0.00963916
23958,5.00067,0.00945631,4.9998,0.00964448
23959,5.00069,0.00944475,4.99978,0.0096335
23960,5.00067,0.00945397,4.99978,0.00963559
23961,5.0007,0.00945335,4.99979,0.00963545
23962,5.00068,0.00944937,4.99979,0.00963756
23963,5.00069,0.00944395,4.9998,0.00963677
23964,5.00068,0.00945299,4.99978,0.00963799
23965,5.00067,0.00945261,4.99978,0.00964271
23966,5.00068,0.0094518,4.99983,0.00964206
23967,5.00065,0.00944719,4.99976,0.00963803
23968,5.00069,0.00944855,4.99975,0.00963691
23969,5.0007,0.00944759,4.99977,0.00964404
23970,5.0007,0.00944736,4.99981,0.00963857
23971,5.0007,0.00945546,4.99983,0.00964051
23972,5.00068,0.00945308,4.99977,0.00963867
23973,5.00068,0.00945275,4.99979,0.0096373
23974,5.00067,0.00946094,4.99979,0.00964144
23975,5.00069,0.00945084,4.99978,0.00963725
23976,5.00068,0.00945012,4.9998,0.00963723
23977,5.00066,0.00944924,4.99979,0.00963836
23978,5.00069,0.00945315,4.99976,0.00964778
23979,5.00071,0.00945343,4.99978,0.00963964
23980,5.00069,0.00945023,4.99978,0.00963823
23981,5.00072,0.00945443,4.99979,0.00964238
23982,5.00068,0.00944818,4.99978,0.00963835
23983,5.00068,0.00944969,4.99978,0.00963451
23984,5.00067,0.00946149,4.9998,0.00963662
23985,5.00068,0.00945125,4.99979,0.00964705
23986,5.00069,0.00944666,4.99978,0.00963924
23987,5.00069,0.00945164,4.99979,0.00963976
23988,5.00065,0.00945536,4.9998,0.00964708
23989,5.0007,0.00945202,4.99977,0.00964618
23990,5.00067,0.00944876,4.99979,0.00964087
23991,5.00067,0.00945389,4.99978,0.00964295
23992,5.00069,0.00945034,4.99978,0.0096389
23993,5.00069,0.0094537,4.99977,0.00964098
23994,5.00069,0.00945314,4.99976,0.00964687
23995,5.0007,0.00944847,4.99977,0.00964805
23996,5.00068,0.0094461,4.99977,0.00963955
23997,5.0007,0.00944654,4.99976,0.00963849
23998,5.0007,0.00945256,4.99978,0.00964661
23999,5.0007,0.0094544,4.99979,0.00964164
24000,5.00066,0.00945045,4.99979,0.00964251
24001,5.00069,0.00944902,4.99978,0.00963374
24002,5.0007,0.00944647,4.99976,0.00964516
24003,5.00066,0.00944893,4.99978,0.00964144
24004,5.00067,0.00945111,4.9998,0.00963937
24005,5.00069,0.0094534,4.99978,0.00964337
24006,5.0007,0.00945427,4.99979,0.00964234
24007,5.0007,0.00945735,4.99978,0.00964213
24008,5.00066,0.00945348,4.99978,0.00963328
24009,5.00067,0.00944893,4.99976,0.00964268
24010,5.00067,0.0094472,4.99977,0.009636
24011,5.00071,0.0094489,4.99979,0.00964068
24012,5.00067,0.00945603,4.9998,0.0096355
24013,5.00068,0.00944523,4.99979,0.00964183
24014,5.00068,0.00945066,4.99978,0.00964174
24015,5.0007,0.00945155,4.9998,0.00963391
24016,5.00068,0.009454,4.99979,0.00963524
24017,5.00067,0.00945316,4.99977,0.00962921
24018,5.00069,0.00945589,4.99978,0.00964378
24019,5.00066,0.00945486,4.99978,0.00963609
24020,5.0007,0.00945061,4.99975,0.00964018
24021,5.00068,0.00945353,4.99975,0.00964395
24022,5.00067,0.00945962,4.99976,0.00963949
24023,5.00067,0.0094574,4.99976,0.00964918
24024,5.00072,0.00945296,4.9998,0.00963139
24025,5.00066,0.00944889,4.99981,0.00963334
24026,5.0007,0.00946076,4.99978,0.0096305
24027,5.00069,0.00945651,4.99976,0.00963393
24028,5.00068,0.00947695,4.99978,0.00963511
24029,5.00066,0.00947518,4.99978,0.00963092
24030,5.00069,0.00945736,4.99976,0.00963762
24031,5.00068,0.00945703,4.99977,0.0096344
24032,5.00067,0.00944725,4.99979,0.00963714
24033,5.00065,0.00945356,4.99977,0.00963807
24034,5.00069,0.00945155,4.99978,0.00963918
24035,5.00067,0.00944784,4.99978,0.00963809
24036,5.00066,0.00945273,4.99978,0.00964179
24037,5.00066,0.00945512,4.99979,0.00964271
24038,5.00068,0.00945671,4.99976,0.00964025
24039,5.0007,0.00945499,4.99978,0.00963012
24040,5.00067,0.00946278,4.99979,0.00963078
24041,5.00068,0.00945975,4.9998,0.00963214
24042,5.00068,0.00945558,4.99978,0.00963489
24043,5.00064,0.00944731,4.99982,0.00963563
24044,5.00067,0.00946082,4.99978,0.00963304
24045,5.00067,0.00944285,4.99977,0.00963897
24046,5.00067,0.00945483,4.99979,0.00962813
24047,5.00066,0.00945618,4.99978,0.00963827
24048,5.00071,0.00945482,4.99978,0.0096417
24049,5.00069,0.00945467,4.99978,0.00963839
24050,5.00066,0.00944909,4.99977,0.00964204
24051,5.00067,0.00945291,4.99978,0.00963927
24052,5.00066,0.00945565,4.99979,0.00963472
24053,5.0007,0.00946516,4.99978,0.00964109
24054,5.0007,0.00945207,4.99979,0.00963396
24055,5.0007,0.00945972,4.9998,0.00963984
24056,5.00069,0.00945955,4.99979,0.00963949
24057,5.00067,0.00945588,4.99978,0.00963605
24058,5.00071,0.00945979,4.99978,0.00964438
24059,5.00066,0.00945433,4.99977,0.00963636
24060,5.00067,0.00945439,4.99978,0.00963618
24061,5.00071,0.009459,4.99978,0.00964178
24062,5.00069,0.00945808,4.99976,0.00963241
24063,5.00069,0.0094561,4.99983,0.0096439
24064,5.00067,0.00946275,4.9998,0.00964627
24065,5.00068,0.00945346,4.99977,0.00964157
24066,5.0007,0.00946275,4.99981,0.00964006
24067,5.00069,0.00946055,4.99981,0.00963653
24068,5.00068,0.0094623,4.99978,0.00963773
24069,5.00067,0.00944975,4.99981,0.00964237
24070,5.00068,0.00945868,4.99979,0.00964729
24071,5.00066,0.00946239,4.99979,0.00964009
24072,5.00069,0.00944886,4.99978,0.00963338
24073,5.00068,0.00945296,4.99982,0.00963838
24074,5.00067,0.00945704,4.99979,0.00964066
24075,5.00068,0.00945857,4.9998,0.00964436
24076,5.0007,0.00944933,4.99977,0.0096397
24077,5.0007,0.00945338,4.99979,0.00964155
24078,5.00065,0.00946212,4.99979,0.00964216
24079,5.00068,0.00945205,4.99977,0.00963014
24080,5.00067,0.00946086,4.99977,0.00964105
24081,5.00067,0.00946309,4.99978,0.00963723
24082,5.00071,0.00945809,4.99977,0.00964362
24083,5.0007,0.00945408,4.99979,0.0096434
24084,5.00069,0.00945715,4.99979,0.00964049
24085,5.00069,0.00945192,4.99977,0.0096444
24086,5.00066,0.00944572,4.99979,0.00964199
24087,5.00066,0.00945533,4.99978,0.00963709
24088,5.0007,0.00945477,4.99978,0.00964117
24089,5.00069,0.00946242,4.99979,0.00964329
24090,5.00069,0.00945341,4.99979,0.00963972
24091,5.00066,0.00945925,4.99978,0.00964567
24092,5.00068,0.00945022,4.99982,0.00963395
24093,5.00068,0.00945444,4.99976,0.0096346
24094,5.00069,0.00944534,4.9998,0.00963672
24095,5.00068,0.00945174,4.99978,0.00964071
24096,5.00067,0.00945674,4.99978,0.00964051
24097,5.00069,0.0094575,4.99977,0.00964396
24098,5.00067,0.00945848,4.99977,0.00964862
24099,5.00073,0.00945373,4.99981,0.00963862
24100,5.00069,0.00945205,4.99979,0.00964023
24101,5.00066,0.00945715,4.99978,0.00963904
24102,5.0007,0.00946184,4.99977,0.0096405
24103,5.00066,0.00946099,4.99978,0.00963768
24104,5.00067,0.00945914,4.99981,0.0096357
24105,5.00069,0.00945832,4.99982,0.00964967
24106,5.00067,0.009445,4.99977,0.0096295
24107,5.0007,0.00945447,4.99979,0.00963846
24108,5.0007,0.00945892,4.99981,0.0096416
24109,5.0007,0.00945671,4.99978,0.0096389
24110,5.0007,0.00945531,4.99978,0.00964257
24111,5.00065,0.00946342,4.99978,0.00964521
24112,5.00069,0.0094558,4.99979,0.00964263
24113,5.00073,0.00944852,4.99976,0.00963141
24114,5.0007,0.00945934,4.99978,0.00963083
24115,5.00068,0.0094507,4.99979,0.00963936
24116,5.00072,0.00945181,4.99978,0.00964825
24117,5.00068,0.00945367,4.99979,0.00964053
24118,5.00068,0.00944633,4.99981,0.00964381
24119,5.00069,0.00945664,4.99979,0.00963875
24120,5.00069,0.00944574,4.99979,0.00963277
24121,5.0007,0.00945439,4.99981,0.00963568
24122,5.00067,0.0094475,4.99982,0.00963656
24123,5.00067,0.00945026,4.9998,0.00964104
24124,5.00068,0.00945092,4.99982,0.00964286
24125,5.00067,0.00945301,4.9998,0.00964744
24126,5.00066,0.00944981,4.99978,0.00963751
24127,5.00071,0.00944685,4.9998,0.00963258
24128,5.00067,0.00945643,4.99981,0.00963908
24129,5.00069,0.00945505,4.99981,0.00964084
24130,5.00069,0.00944277,4.99978,0.00963974
24131,5.00069,0.00945322,4.99979,0.00964182
24132,5.00069,0.00945415,4.99978,0.00963712
24133,5.00069,0.00945255,4.9998,0.00963278
24134,5.00065,0.00944871,4.99979,0.00963979
24135,5.00067,0.00945466,4.99978,0.00963666
24136,5.00068,0.00945251,4.99977,0.00963397
24137,5.00068,0.00945652,4.99979,0.00963603
24138,5.00068,0.0094553,4.99978,0.00963333
24139,5.00068,0.00945387,4.9998,0.00963322
24140,5.00068,0.00944143,4.99981,0.00963454
24141,5.00067,0.00944449,4.99978,0.00963853
24142,5.00068,0.00945912,4.99978,0.00963744
24143,5.0007,0.00945524,4.99978,0.00963497
24144,5.00067,0.00945415,4.99978,0.00963629
24145,5.00069,0.00945434,4.99977,0.0096443
24146,5.00068,0.00944931,4.9998,0.00963431
24147,5.00069,0.00944997,4.99976,0.00964555
24148,5.00068,0.00945525,4.99976,0.00963997
24149,5.00071,0.00944858,4.99979,0.00963036
24150,5.00068,0.00945988,4.99979,0.0096313
24151,5.0007,0.00946429,4.9998,0.00964591
