N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 12:06:58 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
6796,5.00068,0.00944878,4.99977,0.00964203
6797,5.00069,0.00945272,4.99977,0.00964057
6798,5.00066,0.00945292,4.9998,0.00964243
6799,5.00069,0.00944934,4.99978,0.00964873
6800,5.00071,0.00945073,4.99977,0.00964295
6801,5.00068,0.00945433,4.99978,0.00964647
6802,5.0007,0.0094537,4.99977,0.00965023
6803,5.00072,0.00946659,4.99979,0.00965005
6804,5.00072,0.0102803,4.99977,0.00966274
6805,5.0007,0.00972848,4.99977,0.00964039
6806,5.00067,0.00948469,4.99978,0.0101529
6807,5.00068,0.00949681,4.99981,0.0101922
6808,5.00068,0.00946844,4.99977,0.0096633
6809,5.00067,0.00946633,4.9998,0.00965794
6810,5.00068,0.00949867,4.99978,0.00967119
6811,5.00069,0.00945272,4.99977,0.0096412
6812,5.00069,0.00945648,4.99979,0.00963677
6813,5.0007,0.00944996,4.9998,0.00963188
6814,5.00069,0.00945256,4.99976,0.00963141
6815,5.00067,0.00944929,4.99978,0.00962614
6816,5.00069,0.00945121,4.99982,0.00962539
6817,5.00068,0.00945319,4.99977,0.00963239
6818,5.00067,0.00945246,4.99979,0.00963564
6819,5.00068,0.00945903,4.99977,0.00964243
6820,5.00069,0.00944225,4.99978,0.00963192
6821,5.00067,0.00945455,4.99978,0.00963164
6822,5.00068,0.00945717,4.99976,0.00962117
6823,5.0007,0.00944927,4.99977,0.00962829
6824,5.00069,0.00944255,4.99978,0.00962494
6825,5.00069,0.0102571,4.99975,0.00965287
6826,5.0007,0.00975597,4.9998,0.00969229
6827,5.00069,0.00946927,4.99977,0.00963404
6828,5.00068,0.00947748,4.9998,0.0102721
6829,5.00068,0.00948923,4.99982,0.0101007
6830,5.00069,0.0094706,4.99978,0.00964945
6831,5.00069,0.00946582,4.99979,0.00964992
6832,5.00068,0.0095042,4.99979,0.00967836
6833,5.00068,0.00946022,4.99979,0.00963287
6834,5.0007,0.00946606,4.9998,0.0096319
6835,5.00066,0.00947307,4.99978,0.00963417
6836,5.00067,0.00946821,4.99978,0.00963169
6837,5.00071,0.00946758,4.99979,0.00962564
6838,5.00069,0.00946968,4.9998,0.0096359
6839,5.00068,0.00947546,4.99979,0.00963871
6840,5.00064,0.00946523,4.99979,0.00962955
6841,5.00068,0.00946197,4.99981,0.00962779
6842,5.00068,0.00946947,4.9998,0.00963474
6843,5.00069,0.0094664,4.99979,0.00963002
6844,5.00069,0.00946624,4.99977,0.00963359
6845,5.0007,0.00945697,4.99976,0.00962595
6846,5.00068,0.00946973,4.9998,0.00963526
6847,5.00071,0.00946472,4.99978,0.0096284
6848,5.00072,0.0102364,4.9998,0.00964213
6849,5.0007,0.00978704,4.99977,0.00966972
6850,5.00071,0.00944085,4.9998,0.009637
6851,5.00069,0.00948955,4.99982,0.0104311
6852,5.00071,0.00949619,4.99979,0.009936
6853,5.00068,0.00947603,4.99979,0.00963435
6854,5.0007,0.00949166,4.99978,0.00966712
6855,5.0007,0.00947169,4.99981,0.00965185
6856,5.00067,0.00945599,4.99979,0.00962756
6857,5.00067,0.00945895,4.99979,0.00962781
6858,5.00068,0.00946676,4.99979,0.00963406
6859,5.00068,0.00946502,4.99981,0.00962763
6860,5.0007,0.00947,4.9998,0.00962804
6861,5.00069,0.00947212,4.99976,0.00963622
6862,5.0007,0.00945911,4.99977,0.00962865
6863,5.00069,0.00946728,4.99982,0.00962621
6864,5.00068,0.00946408,4.99979,0.00962567
6865,5.00068,0.00946038,4.99977,0.00962738
6866,5.0007,0.00946653,4.99978,0.00963577
6867,5.00068,0.00946415,4.99979,0.00962957
6868,5.0007,0.0094653,4.99977,0.00962769
6869,5.00068,0.00946376,4.99979,0.00962962
6870,5.0007,0.0102443,4.99977,0.00967311
6871,5.00067,0.00977474,4.99978,0.0096574
6872,5.00069,0.00949418,4.99978,0.00989064
6873,5.00068,0.00947859,4.9998,0.0104872
6874,5.00068,0.00947043,4.99978,0.00964138
6875,5.0007,0.00946001,4.99976,0.00964735
6876,5.00071,0.00949384,4.99979,0.00966905
6877,5.00069,0.00948043,4.99978,0.00966353
6878,5.00069,0.00945005,4.99975,0.0096282
6879,5.0007,0.0094567,4.99979,0.00963217
6880,5.0007,0.00944985,4.99978,0.0096332
6881,5.0007,0.00944439,4.9998,0.00962882
6882,5.00068,0.00945433,4.99981,0.00962943
6883,5.00068,0.00945325,4.99977,0.0096331
6884,5.00071,0.00945253,4.9998,0.00962134
6885,5.00068,0.00944964,4.99979,0.00962969
6886,5.00071,0.00945594,4.99979,0.00963044
6887,5.00068,0.00946536,4.99976,0.00964281
6888,5.00069,0.00944355,4.99976,0.00963005
6889,5.0007,0.00944686,4.99979,0.00963559
6890,5.00069,0.00944582,4.99978,0.00962962
6891,5.00068,0.00944672,4.99979,0.00962951
6892,5.00071,0.01027,4.99977,0.00965171
6893,5.00073,0.00977405,4.99978,0.00967014
6894,5.00067,0.00946232,4.99979,0.00964719
6895,5.00074,0.00948995,4.99982,0.0103933
6896,5.0007,0.00946587,4.9998,0.00996769
6897,5.00066,0.00947283,4.99978,0.00965362
6898,5.0007,0.00948718,4.99979,0.00965774
6899,5.00068,0.00948459,4.99979,0.00967086
6900,5.00069,0.00946219,4.9998,0.00964647
6901,5.00069,0.00946191,4.9998,0.00964655
6902,5.0007,0.00945102,4.9998,0.00964118
6903,5.0007,0.00946088,4.99978,0.00965477
6904,5.00068,0.00946435,4.99979,0.00965064
6905,5.0007,0.00946116,4.99979,0.00965613
6906,5.0007,0.00947351,4.99976,0.00965863
6907,5.00067,0.00946981,4.99979,0.00964479
6908,5.00067,0.0094723,4.99977,0.00965063
6909,5.0007,0.00945708,4.99976,0.00965168
6910,5.00068,0.00946386,4.99982,0.00965508
6911,5.0007,0.00946575,4.99976,0.00965337
6912,5.00068,0.00946343,4.99977,0.00964501
6913,5.00069,0.00945719,4.99977,0.00964464
6914,5.00073,0.00994405,4.99979,0.00966042
6915,5.00073,0.010079,4.99979,0.00967909
6916,5.00068,0.0094713,4.99976,0.00963957
6917,5.00071,0.00948234,4.99981,0.0104253
6918,5.00068,0.00947766,4.99978,0.00992972
6919,5.00069,0.00947732,4.99978,0.00965379
6920,5.00069,0.00947946,4.99979,0.00966021
6921,5.00071,0.00946986,4.99981,0.00965457
6922,5.00069,0.00944612,4.99977,0.00963573
6923,5.00069,0.00945106,4.99976,0.00963005
6924,5.00069,0.00945165,4.99977,0.009631
6925,5.0007,0.00944829,4.99978,0.00962918
6926,5.00071,0.00946247,4.99979,0.00964413
6927,5.00066,0.00944373,4.99976,0.0096322
6928,5.0007,0.0094483,4.99981,0.00962933
6929,5.00071,0.00944602,4.9998,0.00962961
6930,5.00071,0.00944972,4.99978,0.00963475
6931,5.00072,0.00944666,4.9998,0.00962095
6932,5.00069,0.00944287,4.99979,0.00962232
6933,5.0007,0.00944801,4.99978,0.00963069
6934,5.00069,0.00945361,4.99981,0.00962732
6935,5.00072,0.00945129,4.99977,0.00962961
6936,5.00069,0.0102349,4.99979,0.00967627
6937,5.00071,0.00979513,4.9998,0.00965453
6938,5.00067,0.00946913,4.99979,0.00992127
6939,5.00069,0.00948728,4.99984,0.0104707
6940,5.00068,0.0094637,4.99982,0.00962283
6941,5.0007,0.00947113,4.99979,0.00965846
6942,5.00069,0.00949152,4.99981,0.00967481
6943,5.00071,0.00946867,4.99977,0.0096532
6944,5.00068,0.00944774,4.99981,0.00962745
6945,5.00068,0.0094481,4.99978,0.00962849
6946,5.00067,0.00945086,4.99977,0.00963224
6947,5.00068,0.00945095,4.99979,0.009619
6948,5.00071,0.00944775,4.99978,0.00963114
6949,5.00068,0.0094538,4.99976,0.00962708
6950,5.00069,0.00945515,4.99978,0.00962906
6951,5.00071,0.00945274,4.99981,0.00962635
6952,5.00069,0.00945567,4.99976,0.00963093
6953,5.0007,0.00945441,4.9998,0.00962675
6954,5.00067,0.00945284,4.99977,0.00963009
6955,5.0007,0.00945243,4.99976,0.0096298
6956,5.00067,0.00944842,4.99976,0.00962818
6957,5.0007,0.00945742,4.99977,0.00964007
6958,5.00072,0.0102613,4.9998,0.00967698
6959,5.0007,0.00978922,4.99977,0.00965689
6960,5.00068,0.00947467,4.9998,0.00967033
6961,5.00067,0.00947331,4.99982,0.0104351
6962,5.0007,0.00947357,4.99979,0.00992454
6963,5.00071,0.00946403,4.99976,0.00965176
6964,5.00072,0.00949979,4.9998,0.0096702
6965,5.0007,0.00946479,4.99977,0.00964322
6966,5.00068,0.00946282,4.99979,0.00964745
6967,5.00067,0.00946163,4.99978,0.00964506
6968,5.00069,0.00945889,4.99977,0.00964371
6969,5.00067,0.00945795,4.9998,0.00965622
6970,5.00068,0.00946426,4.9998,0.00964788
6971,5.00066,0.00946528,4.99979,0.00964887
6972,5.00068,0.00946064,4.99977,0.00963484
6973,5.00068,0.00946242,4.99977,0.00964457
6974,5.00067,0.00945813,4.99977,0.00964549
6975,5.00068,0.00945984,4.99979,0.00964158
6976,5.00068,0.00946745,4.99979,0.00964709
6977,5.00069,0.00946852,4.9998,0.00964938
6978,5.00068,0.00947328,4.9998,0.00964179
6979,5.00069,0.00946881,4.9998,0.00965338
6980,5.00067,0.0094699,4.99977,0.00963564
6981,5.0007,0.010263,4.99977,0.00965405
6982,5.00071,0.00977872,4.99976,0.0096576
6983,5.0007,0.00948522,4.99979,0.0096698
6984,5.0007,0.00949087,4.99984,0.0104117
6985,5.00071,0.00946744,4.99981,0.00993406
6986,5.00067,0.00948608,4.9998,0.00966138
6987,5.00069,0.00946899,4.99977,0.00965844
6988,5.00068,0.00947508,4.99978,0.00965885
6989,5.00067,0.00945756,4.99976,0.00964238
6990,5.00069,0.00945197,4.99977,0.0096467
6991,5.00069,0.00945578,4.99977,0.00964401
6992,5.0007,0.00947942,4.99978,0.0096685
6993,5.00068,0.00945235,4.99979,0.00962417
6994,5.00069,0.0094585,4.99976,0.00962558
6995,5.00067,0.00946381,4.99978,0.00962598
6996,5.00069,0.00946523,4.9998,0.00962649
6997,5.00068,0.00946357,4.99978,0.00962982
6998,5.00068,0.00946319,4.99977,0.0096286
6999,5.00067,0.00947386,4.99981,0.00964985
7000,5.00065,0.00945897,4.99982,0.00962632
7001,5.00068,0.00945128,4.99976,0.00963197
7002,5.00068,0.00945908,4.99977,0.00962681
7003,5.00071,0.0102756,4.99977,0.00965917
7004,5.00072,0.00976197,4.99977,0.0096611
7005,5.00069,0.00945996,4.99979,0.00965014
7006,5.00071,0.00948882,4.99981,0.0104166
7007,5.00068,0.00946398,4.9998,0.00994458
7008,5.00071,0.00947761,4.99977,0.00965763
7009,5.0007,0.00948775,4.99977,0.00967853
7010,5.00067,0.0094692,4.99982,0.00965
7011,5.00069,0.00944665,4.9998,0.00963079
7012,5.00067,0.00946202,4.99979,0.00963612
7013,5.00067,0.00945713,4.99977,0.00964468
7014,5.00067,0.0094491,4.99975,0.0096247
7015,5.00066,0.00945959,4.99979,0.00963497
7016,5.00069,0.00944607,4.99979,0.00962926
7017,5.00068,0.00945476,4.99977,0.00962423
7018,5.0007,0.00945872,4.99979,0.0096297
7019,5.0007,0.0094616,4.99977,0.0096356
7020,5.00067,0.00945407,4.99976,0.0096235
7021,5.00069,0.00945249,4.99976,0.00963711
7022,5.00065,0.00945413,4.99978,0.00964624
7023,5.00066,0.0094424,4.9998,0.00961656
7024,5.00066,0.00946104,4.99978,0.00964478
7025,5.0007,0.0102371,4.99978,0.00967327
7026,5.00069,0.00977109,4.99979,0.00964845
7027,5.00067,0.00945397,4.99978,0.00977804
7028,5.00068,0.00948989,4.99982,0.0105572
7029,5.00067,0.00946688,4.99979,0.00964487
7030,5.00069,0.00946833,4.99976,0.00964774
7031,5.00068,0.00949342,4.99979,0.00967252
7032,5.00069,0.00944789,4.99981,0.00962772
7033,5.0007,0.00945068,4.99979,0.00964611
7034,5.00069,0.00944531,4.99977,0.00963033
7035,5.00069,0.00944538,4.99977,0.0096315
7036,5.00069,0.0094452,4.99978,0.00963162
7037,5.00068,0.00944481,4.99982,0.00962749
7038,5.00068,0.00945204,4.99982,0.00963472
7039,5.00069,0.00945424,4.99977,0.0096365
7040,5.0007,0.00944263,4.99979,0.00963152
7041,5.00068,0.00944582,4.99975,0.00963502
7042,5.0007,0.00944852,4.99978,0.00963552
7043,5.00068,0.00945202,4.99977,0.00962367
7044,5.00069,0.00944719,4.99979,0.00963262
7045,5.00068,0.0094466,4.99977,0.00962732
7046,5.00071,0.0101293,4.9998,0.00964608
7047,5.00069,0.00989573,4.99981,0.00968084
7048,5.00068,0.0094718,4.9998,0.00963048
7049,5.00069,0.00946344,4.99984,0.0104434
7050,5.00068,0.00949672,4.99981,0.00992989
7051,5.00067,0.00946642,4.99979,0.00965137
7052,5.00069,0.00949736,4.9998,0.0096537
7053,5.00071,0.00947196,4.99978,0.00965692
7054,5.00067,0.00944858,4.99975,0.00962923
7055,5.00069,0.00944959,4.99978,0.00963575
7056,5.0007,0.00945394,4.99979,0.0096268
7057,5.00069,0.0094494,4.99979,0.00962877
7058,5.00069,0.00945566,4.99979,0.0096204
7059,5.00067,0.0094528,4.99981,0.00963182
7060,5.00067,0.0094525,4.99977,0.00962744
7061,5.00068,0.0094505,4.99976,0.00963187
7062,5.00069,0.00944221,4.99978,0.00962956
7063,5.00067,0.00945129,4.99976,0.00963353
7064,5.00067,0.0094605,4.99977,0.00963193
7065,5.0007,0.00945413,4.99978,0.00961712
7066,5.00068,0.00946257,4.99977,0.00963292
7067,5.00068,0.00944941,4.99979,0.00963107
7068,5.0007,0.00945651,4.99981,0.00965154
7069,5.00074,0.0105067,4.99982,0.00966141
7070,5.00071,0.00953033,4.99978,0.00965973
7071,5.00069,0.00947778,4.99977,0.0101514
7072,5.00071,0.00949332,4.9998,0.0102016
7073,5.00065,0.00947692,4.9998,0.00965015
7074,5.0007,0.00948656,4.9998,0.00967012
7075,5.00071,0.00948188,4.99978,0.0096615
7076,5.00069,0.00945245,4.99981,0.00964468
7077,5.00069,0.00945984,4.99977,0.00964685
7078,5.00067,0.00945535,4.99975,0.00965087
7079,5.00066,0.00945803,4.99978,0.00965583
7080,5.00068,0.00945341,4.99977,0.00964917
7081,5.00068,0.00944944,4.99977,0.00964203
7082,5.0007,0.00944896,4.9998,0.00965675
7083,5.00069,0.00944674,4.99978,0.00964009
7084,5.0007,0.00945001,4.9998,0.00963449
7085,5.00067,0.00944939,4.99977,0.00964168
7086,5.00068,0.00945996,4.99977,0.00964916
7087,5.00068,0.00945534,4.99982,0.00964104
7088,5.00068,0.0094462,4.9998,0.00965076
7089,5.00067,0.00944604,4.99978,0.00964165
7090,5.00068,0.0098692,4.99975,0.00965415
7091,5.00074,0.0104031,4.99979,0.00990668
7092,5.00066,0.00950882,4.99978,0.00967949
7093,5.00067,0.00947685,4.99981,0.010437
7094,5.0007,0.0095066,4.99982,0.00992514
7095,5.00066,0.00946497,4.9998,0.00963819
7096,5.00071,0.00948729,4.99981,0.00966965
7097,5.0007,0.00948406,4.99976,0.00965502
7098,5.00067,0.00945634,4.99978,0.00964854
7099,5.00069,0.00945824,4.99978,0.00965117
7100,5.00067,0.00945451,4.99975,0.00964709
7101,5.0007,0.00945292,4.99977,0.00964789
7102,5.00069,0.00945652,4.99976,0.00963889
7103,5.00068,0.00945637,4.99978,0.00964178
7104,5.0007,0.00946299,4.99979,0.00965437
7105,5.00068,0.00945571,4.99977,0.00964338
7106,5.00068,0.0094635,4.99978,0.00965024
7107,5.00069,0.00945321,4.99979,0.00966148
7108,5.0007,0.00945621,4.99979,0.00964018
7109,5.00069,0.00945232,4.99978,0.00964543
7110,5.0007,0.00945086,4.99977,0.00964642
7111,5.00067,0.00945299,4.99979,0.00963971
7112,5.00071,0.0100369,4.99977,0.00965673
7113,5.00073,0.0100041,4.99982,0.00968276
7114,5.0007,0.00944408,4.99981,0.00963289
7115,5.00072,0.0095079,4.99984,0.0104072
7116,5.00072,0.00947764,4.99981,0.00993933
7117,5.00071,0.00947275,4.99979,0.009653
7118,5.0007,0.00947118,4.99978,0.00965204
7119,5.0007,0.00946688,4.99978,0.00964509
7120,5.00069,0.00945758,4.99979,0.00962739
7121,5.00067,0.00945352,4.99978,0.00963374
7122,5.00067,0.00945489,4.99979,0.00963182
7123,5.00067,0.00944434,4.99981,0.00962277
7124,5.00072,0.0094714,4.9998,0.0096529
7125,5.00066,0.00944871,4.99983,0.00962708
7126,5.00072,0.00945961,4.9998,0.00963337
7127,5.00066,0.00945813,4.99977,0.00963227
7128,5.00068,0.00946135,4.99978,0.00964406
7129,5.00069,0.00945678,4.99978,0.00962012
7130,5.00072,0.0094586,4.99979,0.00964185
7131,5.00069,0.0094584,4.99981,0.00962027
7132,5.00067,0.00945933,4.99979,0.00962316
7133,5.00067,0.00946111,4.99979,0.00962719
7134,5.00068,0.00997419,4.9998,0.0096508
7135,5.0007,0.0100593,4.99981,0.00967624
7136,5.00067,0.00948602,4.9998,0.00963773
7137,5.00069,0.00947726,4.9998,0.0104412
7138,5.00067,0.00949759,4.99979,0.00992202
7139,5.00072,0.00946231,4.99978,0.00964718
7140,5.0007,0.00949801,4.99979,0.00967044
7141,5.00069,0.00950165,4.99979,0.00966712
7142,5.00069,0.00948297,4.99979,0.00964448
7143,5.00069,0.00946411,4.99977,0.00964861
7144,5.0007,0.00946318,4.99978,0.00964418
7145,5.00067,0.00947403,4.99983,0.00963823
7146,5.00069,0.00947516,4.99977,0.00964761
7147,5.00069,0.00947345,4.99978,0.00965306
7148,5.00068,0.00947181,4.99976,0.0096379
7149,5.0007,0.00947094,4.99978,0.00964323
7150,5.00068,0.00947201,4.99979,0.00964569
7151,5.00072,0.00946358,4.99978,0.00963635
7152,5.00069,0.0094742,4.99978,0.00964914
7153,5.00069,0.00946734,4.99979,0.00965148
7154,5.0007,0.00946834,4.99975,0.00964456
7155,5.00069,0.00946468,4.9998,0.00964641
7156,5.0007,0.00978598,4.99978,0.009656
7157,5.00075,0.0102571,4.99979,0.00966883
7158,5.00069,0.00946708,4.99979,0.00963873
7159,5.00068,0.00947653,4.99981,0.0104439
7160,5.0007,0.00949772,4.99983,0.00991251
7161,5.00067,0.00947584,4.99981,0.00963714
7162,5.0007,0.00950464,4.99981,0.00967502
7163,5.0007,0.00950109,4.9998,0.00967022
7164,5.00069,0.0094501,4.99979,0.00962525
7165,5.00069,0.00945142,4.99978,0.00962434
7166,5.0007,0.00946164,4.99976,0.00963221
7167,5.00069,0.00945806,4.99979,0.0096311
7168,5.00069,0.00946033,4.99979,0.00963002
7169,5.00067,0.0094623,4.99981,0.00963087
7170,5.00066,0.00945228,4.99976,0.00963272
7171,5.00067,0.00944817,4.99978,0.00961454
7172,5.00068,0.0094616,4.99981,0.0096284
7173,5.00067,0.00945661,4.99978,0.00962609
7174,5.0007,0.00945393,4.99977,0.00963169
7175,5.00067,0.00945613,4.99978,0.00961958
7176,5.00067,0.00944889,4.99979,0.00962696
7177,5.00065,0.00945256,4.99977,0.00962787
7178,5.00069,0.0094636,4.99978,0.00963705
7179,5.00073,0.0102701,4.99978,0.0096642
7180,5.00072,0.00978253,4.99978,0.00965752
7181,5.0007,0.00948661,4.9998,0.0099202
7182,5.00069,0.0094861,4.99982,0.0104415
7183,5.0007,0.00946483,4.9998,0.0096507
7184,5.0007,0.00946498,4.99979,0.00965238
7185,5.00069,0.00949834,4.99979,0.00967389
7186,5.0007,0.00949237,4.99982,0.00963439
7187,5.00066,0.00947134,4.9998,0.00963032
7188,5.0007,0.00947054,4.99977,0.00963507
7189,5.0007,0.00946674,4.99977,0.00963118
7190,5.0007,0.00947244,4.99979,0.00963406
7191,5.00066,0.00946721,4.99979,0.0096297
7192,5.00068,0.0094676,4.9998,0.00962978
7193,5.00068,0.0094622,4.99975,0.00963261
7194,5.00068,0.00947099,4.9998,0.00963158
7195,5.00068,0.00947179,4.99978,0.00962864
7196,5.00069,0.00946604,4.99977,0.00962735
7197,5.00071,0.00946932,4.99979,0.00963106
7198,5.0007,0.00946766,4.99979,0.00964963
7199,5.00068,0.00947321,4.9998,0.00963165
7200,5.00068,0.00946326,4.99979,0.00962838
7201,5.0007,0.0102084,4.9998,0.00964872
7202,5.0007,0.00983884,4.9998,0.00966987
7203,5.0007,0.00946597,4.99979,0.00964439
7204,5.00073,0.00948941,4.99982,0.0104091
7205,5.00071,0.00947644,4.99981,0.00993941
7206,5.0007,0.00945948,4.99979,0.00965642
7207,5.00067,0.0094864,4.99979,0.00965413
7208,5.00069,0.00949374,4.99981,0.00967334
7209,5.00067,0.00944946,4.99976,0.00962515
7210,5.00071,0.00945159,4.99976,0.00962487
7211,5.0007,0.00945056,4.99978,0.0096263
7212,5.0007,0.00945268,4.99977,0.0096426
7213,5.00071,0.00945175,4.9998,0.00963516
7214,5.00071,0.00947895,4.99979,0.0096577
7215,5.00069,0.00945313,4.99975,0.00963028
7216,5.0007,0.00945321,4.99975,0.00962789
7217,5.00069,0.00946252,4.99979,0.00963862
7218,5.00071,0.00945562,4.99979,0.00963037
7219,5.00067,0.00945613,4.99977,0.00963253
7220,5.00067,0.00945521,4.99979,0.00965012
7221,5.0007,0.00945623,4.99978,0.00963668
7222,5.00066,0.00944812,4.99978,0.0096178
7223,5.0007,0.00947541,4.99978,0.00964608
7224,5.00072,0.0105163,4.9998,0.00965887
7225,5.00072,0.00949939,4.99977,0.00965203
7226,5.00072,0.00948436,4.9998,0.010158
7227,5.0007,0.00948986,4.99983,0.010206
7228,5.00069,0.0094694,4.99977,0.00962897
7229,5.00068,0.0094744,4.99978,0.0096496
7230,5.00071,0.00950369,4.99979,0.00967959
7231,5.00072,0.0094833,4.99979,0.00965322
7232,5.00069,0.00947326,4.99978,0.00962957
7233,5.00069,0.00946535,4.99982,0.00963189
7234,5.00069,0.00946678,4.99979,0.0096256
7235,5.00069,0.00946252,4.99979,0.00962716
7236,5.00069,0.00946899,4.99977,0.00962138
7237,5.00071,0.00947601,4.9998,0.00962577
7238,5.0007,0.0094694,4.99979,0.00962844
7239,5.00071,0.00947851,4.99978,0.00964816
7240,5.0007,0.00946657,4.99978,0.00962476
7241,5.00069,0.00946542,4.99976,0.00962933
7242,5.0007,0.00947858,4.99976,0.00963665
7243,5.0007,0.00947344,4.99978,0.0096349
7244,5.00071,0.00947106,4.99979,0.00963241
7245,5.00068,0.00963649,4.9998,0.00964225
7246,5.0007,0.0104095,4.99981,0.00968322
7247,5.0007,0.0094701,4.99978,0.00963458
7248,5.0007,0.00948639,4.99981,0.0104247
7249,5.00069,0.00950223,4.9998,0.00992255
7250,5.00073,0.00947846,4.99981,0.00963624
7251,5.00074,0.0094801,4.99983,0.00966469
7252,5.00071,0.00948249,4.99979,0.00964902
7253,5.00069,0.0094505,4.9998,0.00964467
7254,5.00068,0.00945669,4.99978,0.00964815
7255,5.00069,0.00945274,4.99978,0.00964701
7256,5.0007,0.00945142,4.99981,0.00964916
7257,5.00069,0.00945486,4.9998,0.00963626
7258,5.0007,0.00945732,4.99978,0.00963712
7259,5.00069,0.00945634,4.99978,0.00964732
7260,5.00069,0.00945286,4.9998,0.00963712
7261,5.00067,0.00945483,4.99976,0.00964104
7262,5.00066,0.00945367,4.99977,0.00964563
7263,5.00068,0.00945515,4.99981,0.00964869
7264,5.00071,0.00945508,4.99978,0.00964728
7265,5.0007,0.00945286,4.99978,0.00964919
7266,5.00066,0.00946594,4.9998,0.00965646
7267,5.00076,0.0102806,4.9998,0.00966079
7268,5.00071,0.00977213,4.99977,0.00966069
7269,5.00068,0.00946276,4.99979,0.00963624
7270,5.00069,0.00948951,4.9998,0.0104813
7271,5.00069,0.00948097,4.99979,0.00985977
7272,5.00068,0.00947045,4.99979,0.00964964
7273,5.0007,0.00950031,4.99982,0.00967403
7274,5.00068,0.0094595,4.99981,0.00964265
7275,5.00071,0.00945401,4.9998,0.00963162
7276,5.00068,0.00944957,4.99979,0.00962864
7277,5.00071,0.00945498,4.99978,0.00963558
7278,5.00069,0.00944923,4.99979,0.00963133
7279,5.00067,0.00945487,4.99978,0.0096362
7280,5.00068,0.00945871,4.99979,0.00962653
7281,5.00067,0.00946112,4.99978,0.00963491
7282,5.00068,0.00945455,4.99978,0.00963135
7283,5.00068,0.00945558,4.99977,0.00963676
7284,5.00068,0.00945011,4.99975,0.00962468
7285,5.00071,0.00945082,4.99977,0.00963221
7286,5.00069,0.00946211,4.99978,0.00963435
7287,5.0007,0.00944944,4.99977,0.00962465
7288,5.00069,0.00947247,4.99978,0.00964467
7289,5.0007,0.0102607,4.99976,0.00966364
7290,5.00071,0.00975543,4.99978,0.00965789
7291,5.00071,0.00948679,4.99979,0.00982421
7292,5.00069,0.00948486,4.99981,0.0105437
7293,5.00068,0.00946706,4.9998,0.00965393
7294,5.00069,0.00946265,4.99979,0.00965625
7295,5.0007,0.00951387,4.99978,0.00968501
7296,5.00069,0.00947981,4.9998,0.0096453
7297,5.00069,0.00947297,4.9998,0.00963591
7298,5.00068,0.00947501,4.99976,0.00962791
7299,5.00071,0.00946981,4.99978,0.00963273
7300,5.0007,0.00947248,4.99979,0.00963012
7301,5.00068,0.00946292,4.99977,0.00963398
7302,5.00069,0.00946216,4.99975,0.00962548
7303,5.00069,0.00947868,4.99978,0.00962832
