N6705B exported datalog

"Sample interval: 0.0499917"
"Trigger sample: 0"
"Date: Fri May  8 14:37:36 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
2260,5.00071,0.00958565,4.99979,0.00947568
2261,5.00074,0.0095845,4.9998,0.0094725
2262,5.00074,0.00960984,4.99981,0.00978941
2263,5.00075,0.00993491,4.9998,0.00949573
2264,5.00073,0.00961574,4.9998,0.00949095
2265,5.00073,0.00960046,4.9998,0.00947196
2266,5.00072,0.00960577,4.99979,0.00947587
2267,5.00072,0.00960055,4.99979,0.00947356
2268,5.00072,0.00959927,4.99979,0.0094711
2269,5.00071,0.00961278,4.99981,0.00979393
2270,5.00074,0.00992277,4.99981,0.00948982
2271,5.00072,0.00960639,4.9998,0.00949753
2272,5.00072,0.00958672,4.9998,0.00948443
2273,5.00071,0.00959097,4.99979,0.00948679
2274,5.00072,0.00958831,4.99981,0.00948964
2275,5.00071,0.00959221,4.99979,0.00957016
2276,5.00074,0.00984737,4.9998,0.00973366
2277,5.00074,0.00970533,4.99979,0.00950629
2278,5.00073,0.00960277,4.9998,0.00947523
2279,5.00072,0.00960257,4.99979,0.00947472
2280,5.00073,0.00960022,4.99979,0.00947302
2281,5.00072,0.00960181,4.9998,0.00947619
2282,5.00071,0.0096007,4.99981,0.00947446
2283,5.00074,0.00971843,4.9998,0.00980191
2284,5.00072,0.00982906,4.9998,0.00949537
2285,5.00073,0.00961277,4.9998,0.00949748
2286,5.00072,0.00959183,4.99981,0.00947243
2287,5.00072,0.00959042,4.99978,0.00947356
2288,5.00072,0.00958201,4.9998,0.0094686
2289,5.00073,0.00959462,4.99979,0.00967966
2290,5.00073,0.00986985,4.99981,0.00961048
2291,5.00072,0.00976303,4.99981,0.00958371
2292,5.00072,0.00959026,4.99977,0.00947287
2293,5.00072,0.00958349,4.99978,0.00947126
2294,5.00071,0.00958453,4.9998,0.00947215
2295,5.00072,0.00958557,4.99979,0.00947218
2296,5.00073,0.00960882,4.99981,0.00978934
2297,5.00074,0.00993369,4.9998,0.00949818
2298,5.00071,0.00961786,4.9998,0.00949424
2299,5.00073,0.00960691,4.9998,0.0094764
2300,5.00072,0.00960138,4.99981,0.0094683
2301,5.00072,0.00960024,4.9998,0.00946803
2302,5.00072,0.00960153,4.99979,0.00946989
2303,5.00074,0.0098421,4.99981,0.00979538
2304,5.00072,0.00970516,4.99979,0.00950058
2305,5.00072,0.00961125,4.9998,0.00949244
2306,5.00072,0.00959604,4.99978,0.00948284
2307,5.00072,0.00960501,4.99979,0.0094878
2308,5.00071,0.00960409,4.99981,0.00948579
2309,5.00073,0.00961444,4.99979,0.00981125
2310,5.00073,0.00993184,4.9998,0.00949973
2311,5.00073,0.00961861,4.9998,0.0094965
2312,5.00071,0.00960866,4.9998,0.00948421
2313,5.00072,0.00960698,4.9998,0.00948765
2314,5.00072,0.00960328,4.9998,0.00948452
2315,5.00071,0.00960723,4.9998,0.00948753
2316,5.00074,0.00972591,4.99981,0.00980092
2317,5.00073,0.00983477,4.9998,0.00950716
2318,5.00073,0.00960579,4.9998,0.00947781
2319,5.00072,0.00960401,4.9998,0.00947572
2320,5.00072,0.00959727,4.99981,0.00947052
2321,5.00073,0.00960108,4.9998,0.00947364
2322,5.00072,0.00961394,4.99981,0.0098011
2323,5.00073,0.00993058,4.9998,0.00949691
2324,5.00072,0.00960906,4.99982,0.00949321
2325,5.00071,0.00959269,4.99981,0.00948076
2326,5.00071,0.00958714,4.9998,0.0094738
2327,5.00073,0.00958995,4.9998,0.00947663
2328,5.00072,0.00959185,4.99981,0.00947446
2329,5.00073,0.00960936,4.99982,0.00979683
2330,5.00073,0.00993681,4.99981,0.00950002
2331,5.00072,0.00961928,4.99982,0.0094947
2332,5.00072,0.00960938,4.99979,0.00947431
2333,5.00072,0.00960524,4.99979,0.00947032
2334,5.00072,0.00960983,4.9998,0.00947369
2335,5.00071,0.00960518,4.99979,0.00947701
2336,5.00072,0.00962003,4.99983,0.00980083
2337,5.00076,0.00993438,4.99981,0.00950264
2338,5.00074,0.00960973,4.99981,0.00950174
2339,5.00072,0.00959075,4.99979,0.0094946
2340,5.00072,0.00959034,4.99981,0.00949012
2341,5.0007,0.00959323,4.9998,0.00949557
2342,5.00072,0.00960493,4.99981,0.00972512
2343,5.00074,0.00993085,4.9998,0.00958091
2344,5.00072,0.00961266,4.99979,0.00949934
2345,5.00071,0.00959481,4.99979,0.00949179
2346,5.00071,0.00958535,4.9998,0.00948784
2347,5.00073,0.00958829,4.99978,0.00948965
2348,5.00072,0.00958835,4.9998,0.00948687
2349,5.00072,0.0096091,4.9998,0.00980688
2350,5.00074,0.00992847,4.99981,0.00950756
2351,5.00072,0.00961252,4.9998,0.00948745
2352,5.00072,0.0095994,4.99979,0.0094783
2353,5.00071,0.00959436,4.99981,0.0094823
2354,5.00072,0.00959738,4.9998,0.00947966
2355,5.00072,0.00960901,4.9998,0.00978677
2356,5.00073,0.00992742,4.99981,0.00950659
2357,5.00073,0.0096155,4.99981,0.00950485
2358,5.00071,0.00960283,4.9998,0.00948283
2359,5.00072,0.00960662,4.99978,0.00948179
2360,5.00072,0.00960279,4.9998,0.00948017
2361,5.00072,0.00959979,4.9998,0.00947885
2362,5.00073,0.00960648,4.99981,0.00979859
2363,5.00073,0.00992678,4.99979,0.00951006
2364,5.00072,0.00961362,4.99978,0.00949088
2365,5.00071,0.00960602,4.99979,0.00947756
2366,5.00073,0.00960043,4.99978,0.00947941
2367,5.00072,0.00960007,4.9998,0.00947741
2368,5.00072,0.00960533,4.9998,0.0097055
2369,5.00075,0.00993218,4.99981,0.00957648
2370,5.00071,0.00962431,4.99982,0.00950782
2371,5.00072,0.00959236,4.99979,0.00947738
2372,5.0007,0.00958606,4.9998,0.0094748
2373,5.00072,0.00958883,4.9998,0.0094706
2374,5.00072,0.00958961,4.9998,0.00947098
2375,5.00071,0.00961679,4.99982,0.00979599
2376,5.00073,0.00992812,4.9998,0.00949163
2377,5.00072,0.009605,4.99978,0.00949943
2378,5.00071,0.00958858,4.99978,0.00948473
2379,5.00071,0.00959238,4.99978,0.00949325
2380,5.00071,0.00959067,4.99979,0.00949327
2381,5.00071,0.00959551,4.99981,0.00956726
2382,5.00074,0.00983943,4.9998,0.0097332
2383,5.00073,0.00971301,4.99981,0.00950357
2384,5.0007,0.00960416,4.99981,0.00948354
2385,5.0007,0.00960343,4.99979,0.00948456
2386,5.00073,0.00960208,4.9998,0.00948285
2387,5.00072,0.00960506,4.9998,0.00948997
2388,5.00072,0.0096151,4.99982,0.00979968
2389,5.00074,0.00992822,4.99982,0.00950542
2390,5.00072,0.00960878,4.99981,0.00949428
2391,5.00071,0.00958961,4.9998,0.00947492
2392,5.00071,0.00958751,4.9998,0.00947096
2393,5.00072,0.00959095,4.99979,0.00947269
2394,5.00072,0.00959024,4.9998,0.00947381
2395,5.00072,0.00961986,4.9998,0.00979641
2396,5.00075,0.00993149,4.99982,0.00949632
2397,5.00073,0.00961439,4.9998,0.00950083
2398,5.00071,0.0096079,4.9998,0.00949714
2399,5.0007,0.00960183,4.99979,0.00949472
2400,5.00072,0.00960284,4.99978,0.00949506
2401,5.00071,0.00960984,4.9998,0.00981712
2402,5.00074,0.00993349,4.99979,0.00949556
2403,5.00074,0.00961234,4.99981,0.00950888
2404,5.00072,0.00959049,4.9998,0.00947412
2405,5.00072,0.00958804,4.9998,0.00948046
2406,5.00071,0.0095871,4.9998,0.00947412
2407,5.0007,0.00958753,4.99979,0.00947915
2408,5.00071,0.00961031,4.9998,0.00979576
2409,5.00073,0.00993632,4.99982,0.00950196
2410,5.0007,0.00960851,4.99981,0.00949968
2411,5.00071,0.00960547,4.99979,0.00947614
2412,5.00073,0.00960029,4.9998,0.00947663
2413,5.00071,0.00960111,4.9998,0.00947523
2414,5.00072,0.00960251,4.99981,0.00947508
2415,5.00072,0.00961537,4.99982,0.0098017
2416,5.00073,0.00992162,4.99982,0.00949401
2417,5.00071,0.00961072,4.99979,0.00950312
2418,5.00072,0.0096035,4.9998,0.00949088
2419,5.00072,0.0096029,4.99979,0.00949261
2420,5.00072,0.00959795,4.9998,0.00949111
2421,5.00072,0.00961227,4.99978,0.0094993
2422,5.00073,0.00972489,4.99981,0.0098016
2423,5.00074,0.0098314,4.99979,0.00950628
2424,5.00073,0.00959679,4.99978,0.00947595
2425,5.00072,0.00959058,4.99978,0.00948949
2426,5.00072,0.00958756,4.99978,0.00949322
2427,5.00071,0.0095888,4.99979,0.00948993
2428,5.00073,0.00959293,4.99978,0.00956852
2429,5.00073,0.00984088,4.99979,0.0097358
2430,5.00072,0.00971214,4.99979,0.00950123
2431,5.00071,0.0096016,4.99979,0.00947499
2432,5.00072,0.00960338,4.99981,0.00947436
2433,5.00072,0.00960332,4.99979,0.0094777
2434,5.00072,0.00960062,4.9998,0.00947692
2435,5.00073,0.0096206,4.99979,0.00979709
2436,5.00073,0.00992512,4.9998,0.00949887
2437,5.00072,0.00961073,4.9998,0.00949884
2438,5.00072,0.00960998,4.99981,0.00947016
2439,5.00071,0.00960382,4.99979,0.00947528
2440,5.00072,0.00960294,4.99979,0.00947328
2441,5.00071,0.00960766,4.9998,0.00947537
2442,5.00072,0.00961277,4.99982,0.00979706
2443,5.00073,0.00993477,4.99979,0.00950089
2444,5.00073,0.0096123,4.99979,0.00949304
2445,5.00072,0.00958287,4.99981,0.00947718
2446,5.00072,0.00958963,4.99981,0.00947274
2447,5.00071,0.00959058,4.9998,0.00947815
2448,5.00073,0.00958929,4.99978,0.00947759
2449,5.00072,0.00961503,4.99979,0.00980111
2450,5.00074,0.00992653,4.99979,0.00949927
2451,5.00071,0.00960801,4.99979,0.00950042
2452,5.00071,0.00958395,4.99979,0.00948835
2453,5.00072,0.0095884,4.99978,0.00949092
2454,5.0007,0.00958417,4.9998,0.00948215
2455,5.00071,0.00960584,4.99981,0.00978084
2456,5.00073,0.00992985,4.99982,0.00951796
2457,5.00072,0.00961875,4.99978,0.00950046
2458,5.00072,0.00960487,4.9998,0.00948766
2459,5.00071,0.00960265,4.99979,0.00949315
2460,5.00072,0.0096025,4.99977,0.00948626
2461,5.0007,0.00960544,4.99979,0.00949149
2462,5.00071,0.00960557,4.99982,0.00980173
2463,5.00074,0.00992978,4.9998,0.00949978
2464,5.00073,0.00961497,4.99979,0.00948561
2465,5.00071,0.0096027,4.99978,0.00947466
2466,5.00072,0.00959613,4.99978,0.00946659
2467,5.00071,0.00960727,4.9998,0.00947103
2468,5.0007,0.0096124,4.99979,0.0096927
2469,5.00072,0.00992622,4.99979,0.00958562
2470,5.00072,0.00960241,4.9998,0.00948935
2471,5.00071,0.00958505,4.99979,0.00947501
2472,5.00071,0.00958146,4.9998,0.00946896
2473,5.0007,0.00958474,4.9998,0.00947482
2474,5.0007,0.00958332,4.9998,0.00947187
2475,5.00072,0.00961956,4.9998,0.00980667
2476,5.00074,0.00992924,4.99981,0.00949688
2477,5.00071,0.00960667,4.99978,0.00948177
2478,5.00072,0.00959166,4.99979,0.00947309
2479,5.00072,0.00959423,4.99979,0.00947479
2480,5.0007,0.00959382,4.99979,0.00947472
2481,5.00071,0.00960396,4.99981,0.00980373
2482,5.00072,0.00985326,4.9998,0.00949116
2483,5.00073,0.00970218,4.99981,0.0094968
2484,5.00072,0.00960731,4.9998,0.00948993
2485,5.00071,0.00960621,4.9998,0.00948715
2486,5.00073,0.00960196,4.99979,0.00948524
2487,5.00071,0.0096068,4.9998,0.00948951
2488,5.00071,0.00961682,4.9998,0.00980089
2489,5.00073,0.00992478,4.99982,0.00950227
2490,5.00071,0.00961713,4.99978,0.00949955
2491,5.0007,0.00959233,4.99979,0.00946726
2492,5.00071,0.00958852,4.99979,0.00946728
2493,5.00072,0.00959089,4.99979,0.00947789
2494,5.00072,0.00958844,4.99979,0.00947358
2495,5.00072,0.00961318,4.9998,0.00979778
2496,5.00074,0.00992744,4.99978,0.00949745
2497,5.00072,0.00960824,4.99981,0.00949554
2498,5.0007,0.00958513,4.99979,0.00949129
2499,5.0007,0.00958767,4.99979,0.00948853
2500,5.00071,0.00958539,4.99979,0.00948838
2501,5.00071,0.00958803,4.99979,0.0094877
2502,5.00072,0.00961524,4.99981,0.00980502
2503,5.00074,0.0099231,4.99981,0.0095017
2504,5.00073,0.00961492,4.99982,0.00948454
2505,5.00072,0.00960353,4.99981,0.00947632
2506,5.00071,0.00960744,4.99981,0.00947252
2507,5.00071,0.00960293,4.9998,0.00947313
2508,5.00072,0.00960782,4.9998,0.00968
2509,5.00074,0.00986388,4.99981,0.00960662
2510,5.00072,0.0096824,4.9998,0.00950261
2511,5.00071,0.00960484,4.9998,0.00948536
2512,5.00071,0.00960138,4.99979,0.00948906
2513,5.00072,0.00959789,4.9998,0.00948362
2514,5.00074,0.00960095,4.99979,0.00948382
2515,5.00073,0.00961078,4.9998,0.0097972
2516,5.00074,0.00993171,4.99979,0.00949834
2517,5.00073,0.00960388,4.9998,0.00948169
2518,5.00071,0.00958809,4.99979,0.00946878
2519,5.00074,0.00958749,4.99981,0.00947194
2520,5.00072,0.00958695,4.9998,0.00947341
2521,5.00073,0.00959581,4.99979,0.00970827
2522,5.00072,0.00992792,4.99981,0.00957264
2523,5.00072,0.0096171,4.9998,0.00948793
2524,5.00072,0.00960548,4.9998,0.009485
2525,5.00073,0.00960175,4.99978,0.00948516
2526,5.00071,0.00960287,4.99979,0.00947526
2527,5.00073,0.00959991,4.99979,0.00948542
2528,5.00072,0.00961309,4.9998,0.00980381
2529,5.00074,0.00993517,4.99981,0.00949229
2530,5.00072,0.00960543,4.9998,0.00949671
2531,5.00071,0.00959433,4.9998,0.00949181
2532,5.00071,0.0095849,4.99979,0.00948411
2533,5.00072,0.0096755,4.99981,0.00955789
2534,5.00071,0.00959689,4.99979,0.00970241
2535,5.00075,0.00994227,4.9998,0.00956729
2536,5.00072,0.00962159,4.99982,0.00949235
2537,5.00072,0.00959349,4.9998,0.00946752
2538,5.00071,0.00959038,4.99979,0.00946325
2539,5.00072,0.0095897,4.99979,0.00946718
2540,5.00072,0.00958123,4.99979,0.00946795
2541,5.00072,0.00960791,4.9998,0.0097926
2542,5.00074,0.00993551,4.99981,0.00949237
2543,5.00072,0.00961314,4.99979,0.00949799
2544,5.00071,0.00960608,4.9998,0.0094941
2545,5.00073,0.00960426,4.99979,0.00948464
2546,5.00071,0.00959902,4.9998,0.00948524
2547,5.00072,0.00960472,4.9998,0.00948781
2548,5.00071,0.00962707,4.99982,0.00980225
2549,5.00074,0.00992039,4.9998,0.00949776
2550,5.00072,0.00960437,4.99981,0.00948683
2551,5.00072,0.00958963,4.9998,0.00946973
2552,5.00071,0.00959438,4.9998,0.00946386
2553,5.00072,0.00959041,4.9998,0.0094672
2554,5.00071,0.00960378,4.99981,0.00970438
2555,5.00073,0.00993964,4.99981,0.00959087
2556,5.00073,0.0096147,4.99978,0.00949227
2557,5.00072,0.00960438,4.99978,0.00947637
2558,5.00072,0.009607,4.99978,0.00947751
2559,5.00072,0.00960844,4.99979,0.00947399
2560,5.00072,0.00960106,4.99979,0.00947211
2561,5.00071,0.0096118,4.9998,0.00979816
2562,5.00074,0.00992914,4.9998,0.0094973
2563,5.00073,0.0096141,4.9998,0.00949663
2564,5.00071,0.0096061,4.99978,0.00948775
2565,5.00072,0.0096073,4.99979,0.00948932
2566,5.00073,0.00960864,4.99978,0.00948404
2567,5.00073,0.00961805,4.99979,0.00971698
2568,5.00075,0.00989514,4.9998,0.00957174
2569,5.00073,0.00966028,4.9998,0.00950203
2570,5.00073,0.00959767,4.99979,0.00947237
2571,5.00072,0.00959422,4.9998,0.00947485
2572,5.00071,0.00959212,4.99979,0.00947456
2573,5.00072,0.00959497,4.99981,0.00947428
2574,5.00074,0.00961318,4.99981,0.00979409
2575,5.00072,0.00994179,4.9998,0.00949979
2576,5.00071,0.00961239,4.99979,0.00949986
2577,5.00073,0.0095924,4.99981,0.00949131
2578,5.00072,0.00958852,4.99978,0.00948524
2579,5.00071,0.0095911,4.9998,0.0094876
2580,5.00072,0.00959415,4.99982,0.00967781
2581,5.00072,0.00991065,4.9998,0.00961849
2582,5.00072,0.00964385,4.9998,0.00949287
2583,5.00071,0.00960617,4.99979,0.00948496
2584,5.00072,0.00960097,4.99979,0.0094859
2585,5.00071,0.00960206,4.99979,0.00948304
2586,5.00073,0.00960118,4.99978,0.00947975
2587,5.00072,0.00961074,4.9998,0.00979198
2588,5.00075,0.00993456,4.99981,0.00948812
2589,5.00073,0.00960816,4.9998,0.00949749
2590,5.00074,0.00960782,4.9998,0.00948891
2591,5.00071,0.00960493,4.9998,0.00948736
2592,5.00072,0.00960155,4.99979,0.00948765
2593,5.00072,0.00960502,4.99979,0.00954916
2594,5.00073,0.00983055,4.9998,0.00974068
2595,5.00071,0.00971276,4.99978,0.00950132
2596,5.00073,0.0095957,4.9998,0.00947522
2597,5.00071,0.00959268,4.9998,0.00946937
2598,5.00072,0.00959448,4.99979,0.00946783
2599,5.0007,0.00959405,4.9998,0.00946971
2600,5.00071,0.00961105,4.9998,0.00979207
2601,5.00074,0.00992888,4.9998,0.00949211
2602,5.00071,0.00961956,4.99981,0.00949307
2603,5.00072,0.00960844,4.99979,0.00948782
2604,5.00072,0.0096044,4.99979,0.00948863
2605,5.00072,0.00960117,4.99979,0.00948642
2606,5.00072,0.00960793,4.9998,0.00948347
2607,5.00071,0.00961266,4.99981,0.00980281
2608,5.00073,0.00992753,4.9998,0.00949339
2609,5.00072,0.00961784,4.99979,0.00949354
2610,5.00073,0.00961203,4.9998,0.00948652
2611,5.00071,0.00960863,4.99978,0.00948621
2612,5.00071,0.00960491,4.99979,0.00948606
2613,5.00071,0.00961467,4.9998,0.00980144
2614,5.00075,0.00993447,4.99981,0.00949492
2615,5.00072,0.00961886,4.99981,0.0094913
2616,5.00072,0.00960516,4.99981,0.0094906
2617,5.00074,0.0096054,4.9998,0.00948526
2618,5.00071,0.0096029,4.9998,0.00948716
2619,5.00072,0.00961026,4.99979,0.00957007
2620,5.00074,0.00985172,4.99981,0.00971178
2621,5.00071,0.00970126,4.9998,0.00949972
2622,5.00072,0.00959435,4.99979,0.00947686
2623,5.00073,0.00959133,4.99979,0.00947287
2624,5.00072,0.00958457,4.99981,0.00946899
2625,5.00072,0.00958842,4.9998,0.00947093
2626,5.00073,0.00960542,4.99982,0.00978852
2627,5.00074,0.00993383,4.99982,0.00949289
2628,5.00073,0.0096096,4.99981,0.00949472
2629,5.00073,0.00959135,4.99979,0.00948725
2630,5.00072,0.00958621,4.9998,0.00948417
2631,5.00073,0.00959079,4.99979,0.00949025
2632,5.00072,0.00959836,4.9998,0.0097144
2633,5.00074,0.00993832,4.99981,0.00959563
2634,5.00071,0.00961581,4.99981,0.00949955
2635,5.00072,0.00960254,4.9998,0.00948657
2636,5.00072,0.00960377,4.99978,0.00948908
2637,5.00072,0.00960715,4.9998,0.00948884
2638,5.00071,0.0096021,4.99979,0.00948656
2639,5.00072,0.0096485,4.99981,0.0098013
2640,5.00073,0.00990921,4.9998,0.0094955
2641,5.00071,0.00961038,4.99981,0.0094912
2642,5.0007,0.00960055,4.99979,0.00948435
2643,5.00071,0.00960551,4.9998,0.00948767
2644,5.00073,0.00959751,4.99981,0.00948619
2645,5.00071,0.00961232,4.99981,0.00979495
2646,5.00073,0.00992585,4.9998,0.00949156
2647,5.00073,0.00961433,4.9998,0.00950109
2648,5.00071,0.00960174,4.99978,0.00946924
2649,5.00073,0.00960598,4.99979,0.00947225
2650,5.00072,0.0095972,4.9998,0.00947192
2651,5.00072,0.0096102,4.9998,0.00970052
2652,5.00073,0.00992862,4.9998,0.00957947
2653,5.00073,0.00961654,4.9998,0.00949623
2654,5.00073,0.00960364,4.99979,0.00947546
2655,5.00073,0.00960184,4.9998,0.00947424
2656,5.00073,0.00960027,4.9998,0.00947011
2657,5.00071,0.00960281,4.9998,0.00947362
2658,5.00071,0.00985244,4.99982,0.00979511
2659,5.00072,0.00969037,4.9998,0.00949757
2660,5.0007,0.00960898,4.99981,0.00948714
2661,5.00071,0.00960776,4.9998,0.00948819
2662,5.00072,0.00960403,4.99978,0.00948301
2663,5.00072,0.00960087,4.9998,0.00948374
2664,5.00072,0.00960554,4.99981,0.0097978
2665,5.00074,0.00994933,4.9998,0.0095004
2666,5.00071,0.00959789,4.99981,0.00947013
2667,5.00072,0.0095878,4.99979,0.00947522
2668,5.00072,0.00958737,4.9998,0.0094698
2669,5.00071,0.00958627,4.9998,0.00947482
2670,5.00073,0.00960566,4.99982,0.0097966
2671,5.00073,0.0099283,4.9998,0.00949186
2672,5.00073,0.00960711,4.9998,0.00949909
2673,5.00071,0.00958452,4.99979,0.00949116
2674,5.00072,0.00958861,4.99979,0.00948925
2675,5.00072,0.00958735,4.99979,0.0094908
2676,5.00071,0.00960297,4.9998,0.00976047
2677,5.00075,0.00992936,4.99979,0.00953976
2678,5.00073,0.00961514,4.9998,0.00949586
2679,5.0007,0.00959605,4.9998,0.00947127
2680,5.00071,0.00959393,4.99977,0.00947106
2681,5.00073,0.00959084,4.99979,0.00946994
2682,5.00071,0.00959062,4.99979,0.00947392
2683,5.00073,0.00961842,4.99982,0.00980172
2684,5.00073,0.00993664,4.9998,0.00949932
2685,5.00073,0.00962635,4.99978,0.00950459
2686,5.00071,0.00960569,4.99979,0.00948194
2687,5.00072,0.00960409,4.99979,0.00948718
2688,5.00073,0.00960742,4.99979,0.0094844
2689,5.00072,0.0096063,4.9998,0.0097153
2690,5.00075,0.00993633,4.99979,0.00959462
2691,5.00073,0.00962635,4.99979,0.00950052
2692,5.00073,0.00958785,4.99979,0.00947052
2693,5.00071,0.00959408,4.99978,0.00947356
2694,5.00071,0.00959703,4.9998,0.00946641
2695,5.00071,0.00960246,4.99979,0.00947489
2696,5.00071,0.00960809,4.99981,0.00980061
2697,5.00073,0.009936,4.9998,0.00949123
2698,5.00073,0.00960607,4.99981,0.00948651
2699,5.00071,0.00958876,4.99981,0.00947354
2700,5.00071,0.00959352,4.99981,0.00946911
2701,5.0007,0.00959604,4.9998,0.00947101
2702,5.00072,0.00961714,4.9998,0.00979004
2703,5.00075,0.00994003,4.99981,0.00949806
2704,5.00072,0.00961485,4.9998,0.00949472
2705,5.00073,0.00959124,4.99979,0.00947262
2706,5.00072,0.00959368,4.99978,0.00947319
2707,5.00071,0.00958908,4.99979,0.00947377
2708,5.00072,0.00961107,4.9998,0.0097737
2709,5.00074,0.00994236,4.9998,0.00951511
2710,5.00071,0.00961179,4.9998,0.00949199
2711,5.00071,0.00959463,4.99978,0.00948784
2712,5.00072,0.00959222,4.99978,0.00948658
2713,5.0007,0.00959283,4.99979,0.00948727
2714,5.00071,0.00959068,4.99979,0.00948567
2715,5.00073,0.00978072,4.99982,0.00981389
2716,5.00073,0.00978453,4.9998,0.00950675
2717,5.00071,0.00959887,4.99979,0.00948099
2718,5.00073,0.00958688,4.99979,0.00947115
2719,5.00073,0.0095939,4.9998,0.00947287
2720,5.00071,0.00958873,4.9998,0.00946818
2721,5.00073,0.00962049,4.9998,0.00980058
2722,5.00072,0.00992899,4.99979,0.00949678
2723,5.00074,0.009623,4.9998,0.00949263
2724,5.00072,0.00959945,4.99979,0.00946535
2725,5.00072,0.00960829,4.9998,0.0094649
2726,5.00072,0.00960067,4.9998,0.00946992
2727,5.00071,0.009604,4.9998,0.00947019
2728,5.00073,0.00961039,4.99981,0.00979811
2729,5.00074,0.00992844,4.99979,0.00949551
2730,5.00071,0.00961137,4.9998,0.00950001
2731,5.00071,0.00959105,4.99979,0.00948574
2732,5.0007,0.00958687,4.9998,0.00948082
2733,5.00072,0.00959455,4.9998,0.00948345
2734,5.00073,0.00961009,4.99981,0.00979598
2735,5.00073,0.0099265,4.99981,0.00949409
2736,5.00072,0.00961175,4.99981,0.00948885
2737,5.0007,0.00959039,4.99979,0.00947407
2738,5.00072,0.009587,4.99979,0.00947192
2739,5.00073,0.00959325,4.99978,0.00947093
2740,5.00071,0.00959642,4.9998,0.00967834
2741,5.00074,0.00994481,4.99981,0.00959959
2742,5.00073,0.0096157,4.99979,0.00949387
2743,5.00073,0.00960705,4.9998,0.00948449
2744,5.00072,0.00959581,4.9998,0.00948353
2745,5.00073,0.00960601,4.9998,0.00948805
2746,5.00072,0.00960758,4.99979,0.00948665
2747,5.00072,0.0096207,4.99982,0.00979761
2748,5.00075,0.00992885,4.9998,0.00948859
2749,5.00072,0.00962566,4.99981,0.00949852
2750,5.00072,0.0096069,4.99978,0.00947018
2751,5.00073,0.00960683,4.99981,0.00947065
2752,5.00072,0.00960296,4.99981,0.00947337
2753,5.00073,0.00960517,4.9998,0.00962995
2754,5.00072,0.00983683,4.99981,0.00964709
2755,5.00073,0.00971357,4.99979,0.00950075
2756,5.00072,0.00960441,4.99981,0.00946741
2757,5.00071,0.00960415,4.99981,0.00947275
2758,5.0007,0.00960684,4.99979,0.00946796
2759,5.00073,0.00960199,4.99979,0.00947088
2760,5.00073,0.00960137,4.99979,0.00970548
2761,5.00073,0.0098903,4.99982,0.00957107
2762,5.00072,0.00967449,4.99981,0.00949851
2763,5.00072,0.00958942,4.99978,0.0094818
2764,5.00072,0.00959129,4.99979,0.00948237
2765,5.00073,0.00959223,4.9998,0.0094828
2766,5.00071,0.00958666,4.99978,0.00948441
2767,5.00073,0.00959557,4.99979,0.00971502
2768,5.00073,0.00987878,4.9998,0.00956856
2769,5.00072,0.00968258,4.99982,0.00949943
2770,5.00072,0.00960359,4.9998,0.00948524
2771,5.00071,0.0095976,4.99978,0.009485
2772,5.00072,0.00960387,4.9998,0.00948493
2773,5.00071,0.00960201,4.99979,0.00948193
2774,5.00072,0.00960802,4.99979,0.00970617
2775,5.00073,0.00992253,4.99981,0.0095874
2776,5.00073,0.00961758,4.9998,0.00949208
2777,5.00071,0.00959053,4.99979,0.00948533
2778,5.00073,0.00958667,4.99978,0.00948198
2779,5.00071,0.00959007,4.99981,0.009486
2780,5.00071,0.00958854,4.9998,0.00948371
2781,5.00071,0.00959719,4.9998,0.00971498
2782,5.00075,0.00992582,4.99981,0.00957464
2783,5.00073,0.00962773,4.99981,0.00950584
2784,5.00073,0.00960847,4.99978,0.0094888
2785,5.00072,0.00960641,4.9998,0.0094818
2786,5.00072,0.00960309,4.99979,0.00948804
2787,5.00071,0.0096033,4.9998,0.00948854
2788,5.00074,0.00961087,4.99981,0.00975751
2789,5.00074,0.009927,4.99982,0.0095369
2790,5.00072,0.00961632,4.99981,0.00949967
2791,5.00073,0.00959612,4.99982,0.00946694
2792,5.00072,0.00959739,4.9998,0.00947211
2793,5.0007,0.00960204,4.9998,0.00947041
2794,5.00072,0.00959588,4.99981,0.00946575
2795,5.00072,0.00960425,4.99982,0.00970669
2796,5.00076,0.00993331,4.99982,0.0095765
2797,5.00073,0.0096052,4.9998,0.00949484
2798,5.00072,0.00958924,4.9998,0.00948442
2799,5.00071,0.00958697,4.9998,0.00948519
2800,5.00071,0.00958531,4.99979,0.00948691
2801,5.00072,0.00958193,4.9998,0.00948303
2802,5.00071,0.00960359,4.99983,0.00980107
2803,5.00073,0.00993184,4.9998,0.00950004
2804,5.00072,0.00962138,4.9998,0.00950609
2805,5.00073,0.00960627,4.99979,0.00947498
2806,5.00073,0.00959761,4.9998,0.00946583
2807,5.00073,0.00960809,4.99981,0.00947098
2808,5.00072,0.00960016,4.99979,0.00947043
2809,5.00072,0.00960119,4.9998,0.00954779
2810,5.00074,0.00983678,4.99981,0.00974086
2811,5.00073,0.00971023,4.99979,0.00950515
2812,5.00071,0.00960063,4.9998,0.00947966
2813,5.00072,0.00959083,4.99978,0.00947216
2814,5.00072,0.00958595,4.99979,0.00947037
2815,5.00073,0.00958534,4.99979,0.0094706
