N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 10:44:26 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
4355,5.0007,0.00943695,4.9998,0.00963472
4356,5.00072,0.00943624,4.99977,0.00963822
4357,5.00071,0.00944367,4.99982,0.00964103
4358,5.00071,0.00944199,4.99978,0.00964343
4359,5.00074,0.00944097,4.99977,0.00963863
4360,5.0007,0.00943983,4.99977,0.00964253
4361,5.00071,0.00970805,4.99977,0.00965849
4362,5.00072,0.0102579,4.99976,0.00968085
4363,5.00068,0.0094468,4.99978,0.00965783
4364,5.00069,0.00944911,4.99977,0.00965919
4365,5.0007,0.00945525,4.99982,0.0101222
4366,5.0007,0.00947134,4.99981,0.0102715
4367,5.00068,0.00943187,4.99979,0.0096523
4368,5.00073,0.00943634,4.99976,0.00965163
4369,5.00071,0.00948293,4.99979,0.00968688
4370,5.00072,0.00949067,4.99977,0.00968922
4371,5.00067,0.0094465,4.99977,0.00964906
4372,5.00072,0.0094412,4.99977,0.00965536
4373,5.0007,0.00943751,4.99977,0.00965492
4374,5.00068,0.00943795,4.99978,0.0096541
4375,5.00069,0.00944023,4.99975,0.00965077
4376,5.0007,0.0094387,4.99977,0.00964413
4377,5.00071,0.00943523,4.99976,0.009653
4378,5.0007,0.00944483,4.99975,0.00964164
4379,5.0007,0.00943417,4.99977,0.00964655
4380,5.00065,0.00944442,4.99977,0.00964898
4381,5.0007,0.00943476,4.99978,0.00965104
4382,5.0007,0.00943951,4.99979,0.00964695
4383,5.00068,0.00943713,4.99978,0.00964912
4384,5.0007,0.00944533,4.99976,0.00964916
4385,5.00071,0.00943684,4.99978,0.00965254
4386,5.00068,0.00944983,4.99979,0.00965148
4387,5.00072,0.0102799,4.99979,0.00966431
4388,5.00072,0.00968751,4.99977,0.00965354
4389,5.0007,0.00945022,4.99976,0.00963407
4390,5.00068,0.00948004,4.99978,0.00964643
4391,5.00068,0.00946287,4.99982,0.0105268
4392,5.0007,0.00945479,4.99982,0.00984639
4393,5.00072,0.00945352,4.99976,0.00964681
4394,5.0007,0.00946192,4.99975,0.00966096
4395,5.00071,0.00946872,4.99979,0.00968014
4396,5.00069,0.0094329,4.99976,0.00963833
4397,5.0007,0.00944138,4.99975,0.00963543
4398,5.00071,0.00944482,4.99978,0.00964054
4399,5.00068,0.00943985,4.99979,0.0096333
4400,5.00068,0.00943695,4.99977,0.00963364
4401,5.00072,0.0094314,4.99978,0.00963406
4402,5.00068,0.00943126,4.99977,0.00963141
4403,5.00069,0.00943108,4.99978,0.00963281
4404,5.00071,0.00943708,4.99978,0.00963539
4405,5.0007,0.00943748,4.99977,0.00963343
4406,5.0007,0.00943843,4.99976,0.00963208
4407,5.00068,0.00943008,4.99978,0.00962922
4408,5.0007,0.00943193,4.99978,0.00962946
4409,5.00073,0.00942888,4.99981,0.00963141
4410,5.00072,0.00944446,4.99976,0.00965095
4411,5.00071,0.0102462,4.99977,0.00967348
4412,5.0007,0.00973374,4.99978,0.00966336
4413,5.00072,0.00946708,4.99978,0.00965996
4414,5.00072,0.00946297,4.99983,0.010681
4415,5.00071,0.00945512,4.99977,0.0096708
4416,5.00067,0.00945491,4.99979,0.00966753
4417,5.0007,0.00973364,4.99978,0.00992554
4418,5.00069,0.00946939,4.99977,0.00967489
4419,5.00071,0.00944594,4.99978,0.00963324
4420,5.00072,0.00944339,4.99977,0.00962959
4421,5.00069,0.0094505,4.99977,0.00962775
4422,5.00068,0.00944658,4.99979,0.00962842
4423,5.00068,0.0094542,4.99976,0.00963358
4424,5.00068,0.00945358,4.99977,0.00963295
4425,5.00071,0.00945815,4.99978,0.00963654
4426,5.0007,0.00944725,4.99976,0.00963419
4427,5.00073,0.00945063,4.99976,0.00963417
4428,5.00066,0.00944917,4.99978,0.00962876
4429,5.00069,0.00944835,4.99976,0.00962979
4430,5.00067,0.00945558,4.99979,0.00962754
4431,5.00071,0.00945854,4.99977,0.00962879
4432,5.00068,0.00944936,4.99977,0.00964151
4433,5.00071,0.00969222,4.99979,0.0096402
4434,5.0007,0.0102774,4.99976,0.00967853
4435,5.0007,0.00946011,4.99975,0.00964337
4436,5.00071,0.00946609,4.99975,0.00975234
4437,5.00071,0.00946412,4.99983,0.0106244
4438,5.00071,0.00946375,4.99977,0.00968229
4439,5.0007,0.00943963,4.99978,0.00963107
4440,5.00071,0.00945869,4.99978,0.00964813
4441,5.0007,0.00948512,4.99976,0.0096841
4442,5.00071,0.00944677,4.99975,0.00964235
4443,5.00071,0.00944846,4.99977,0.00964295
4444,5.0007,0.00944608,4.99978,0.00964799
4445,5.00068,0.00945409,4.99976,0.00965059
4446,5.00068,0.00945187,4.99977,0.0096475
4447,5.00069,0.00944651,4.99979,0.00965474
4448,5.0007,0.00944435,4.99976,0.00965076
4449,5.00069,0.00944312,4.99978,0.00965381
4450,5.00071,0.00944444,4.99974,0.00965072
4451,5.00069,0.00944644,4.99977,0.00965242
4452,5.00066,0.00944055,4.99975,0.00965106
4453,5.00071,0.0094462,4.99976,0.00964617
4454,5.00068,0.00944342,4.99976,0.00965679
4455,5.00069,0.00944309,4.99976,0.00965295
4456,5.0007,0.0094448,4.99976,0.00965246
4457,5.0007,0.00988993,4.9998,0.00966001
4458,5.00073,0.0100907,4.99978,0.00967461
4459,5.0007,0.00944539,4.9998,0.00964618
4460,5.00069,0.00943508,4.99978,0.00965048
4461,5.00068,0.00943136,4.99978,0.0096448
4462,5.00068,0.00945038,4.99978,0.0100332
4463,5.00072,0.0094837,4.99979,0.0103482
4464,5.00072,0.0094424,4.99977,0.00965173
4465,5.00069,0.00946885,4.99979,0.00966261
4466,5.00067,0.00945043,4.99977,0.00965906
4467,5.0007,0.00948631,4.99981,0.00968238
4468,5.0007,0.00944105,4.99979,0.00965394
4469,5.00069,0.00945774,4.99975,0.00965547
4470,5.00068,0.00945016,4.99974,0.00965121
4471,5.00071,0.00946256,4.99979,0.00964719
4472,5.0007,0.00945363,4.99977,0.00965923
4473,5.0007,0.00945429,4.99975,0.009648
4474,5.0007,0.0094526,4.99979,0.0096513
4475,5.00069,0.00945025,4.99979,0.00964166
4476,5.0007,0.00945564,4.99979,0.00964389
4477,5.00067,0.00945228,4.99977,0.00964724
4478,5.0007,0.00945653,4.99976,0.00966086
4479,5.00069,0.00945198,4.99978,0.0096588
4480,5.00067,0.00945402,4.99977,0.00965721
4481,5.00067,0.00945722,4.99978,0.00965225
4482,5.00069,0.00944846,4.99977,0.00964617
4483,5.0007,0.0102442,4.99979,0.00966756
4484,5.00072,0.00975335,4.99982,0.00968723
4485,5.00071,0.00944336,4.99976,0.00965332
4486,5.00075,0.00947541,4.99979,0.0104286
4487,5.00073,0.00945631,4.99978,0.00994879
4488,5.00072,0.00943763,4.99978,0.00964956
4489,5.00069,0.00945973,4.99977,0.00965859
4490,5.0007,0.00948975,4.99978,0.00968664
4491,5.00068,0.00945359,4.99978,0.00964231
4492,5.00068,0.00945434,4.99978,0.00964487
4493,5.00068,0.00945098,4.99977,0.00963934
4494,5.0007,0.00944493,4.99977,0.00963673
4495,5.00068,0.00945336,4.99977,0.00964383
4496,5.00068,0.00945056,4.99979,0.00963513
4497,5.00071,0.00944886,4.99977,0.00963452
4498,5.00068,0.00946359,4.99975,0.0096332
4499,5.00066,0.00945561,4.99977,0.00963184
4500,5.00071,0.00944664,4.99976,0.00962944
4501,5.00069,0.00945027,4.99978,0.00963538
4502,5.0007,0.0094479,4.99979,0.00963903
4503,5.0007,0.00945155,4.9998,0.0096364
4504,5.0007,0.00944376,4.99977,0.00964057
4505,5.00067,0.00945445,4.99977,0.00966141
4506,5.00075,0.0102494,4.99979,0.00966746
4507,5.00073,0.00972677,4.99976,0.00965416
4508,5.00071,0.00945103,4.99979,0.0100619
4509,5.00071,0.00947824,4.9998,0.010359
4510,5.0007,0.00946265,4.99977,0.00962989
4511,5.0007,0.00946561,4.99978,0.00965554
4512,5.00072,0.00947067,4.99977,0.00968763
4513,5.00068,0.00943991,4.99976,0.00965875
4514,5.00069,0.00944349,4.99977,0.00965283
4515,5.00065,0.00944265,4.99977,0.00964749
4516,5.00069,0.00943873,4.99975,0.00965416
4517,5.00069,0.00944295,4.99975,0.00965252
4518,5.00068,0.00944319,4.99977,0.00965335
4519,5.00071,0.00944464,4.99979,0.00964881
4520,5.0007,0.00943781,4.99977,0.00965146
4521,5.00069,0.00943452,4.99977,0.00963975
4522,5.00072,0.0094397,4.99977,0.00964319
4523,5.00069,0.009435,4.99976,0.00965057
4524,5.00068,0.00943515,4.99978,0.0096476
4525,5.00068,0.00944111,4.99978,0.00965317
4526,5.00071,0.00943812,4.99979,0.0096482
4527,5.00071,0.00941652,4.9998,0.00966168
4528,5.00073,0.0104714,4.99977,0.00965513
4529,5.00072,0.00952268,4.99976,0.00964944
4530,5.0007,0.00945504,4.9998,0.0101877
4531,5.0007,0.00948737,4.9998,0.0101783
4532,5.00067,0.00942974,4.99978,0.00963623
4533,5.0007,0.00945962,4.99978,0.00965097
4534,5.00071,0.00948215,4.99976,0.00968381
4535,5.00069,0.0094475,4.99979,0.00963442
4536,5.00069,0.00944919,4.99977,0.00963406
4537,5.00069,0.00945163,4.99976,0.00963194
4538,5.0007,0.0094558,4.99979,0.00964307
4539,5.0007,0.00945273,4.99977,0.00962857
4540,5.00068,0.00945218,4.99979,0.00963013
4541,5.00069,0.00945619,4.99976,0.00963511
4542,5.00069,0.00945381,4.99977,0.00963764
4543,5.00068,0.00945353,4.99977,0.00963307
4544,5.00068,0.0094557,4.99978,0.00963493
4545,5.00068,0.00944888,4.99978,0.00963834
4546,5.00068,0.00945269,4.99977,0.0096366
4547,5.00067,0.00945815,4.99976,0.00964509
4548,5.00069,0.00945292,4.99975,0.00963241
4549,5.00071,0.00990825,4.99979,0.00964558
4550,5.00071,0.0101081,4.99978,0.00965808
4551,5.0007,0.00943504,4.99976,0.0096414
4552,5.0007,0.0094583,4.99979,0.00982925
4553,5.0007,0.00946169,4.9998,0.0105533
4554,5.00069,0.00945663,4.99979,0.00961964
4555,5.00067,0.00945603,4.99979,0.00964443
4556,5.0007,0.00948185,4.99978,0.00967721
4557,5.00068,0.00944821,4.99976,0.00964555
4558,5.00066,0.00945864,4.99978,0.00965201
4559,5.00067,0.00945082,4.99975,0.00964817
4560,5.00069,0.00945522,4.99978,0.00964523
4561,5.0007,0.0094555,4.99977,0.00964873
4562,5.00071,0.00945588,4.99979,0.00965096
4563,5.00067,0.00945501,4.99978,0.00964978
4564,5.00069,0.00945181,4.99978,0.00964074
4565,5.0007,0.00946447,4.99978,0.00965757
4566,5.00067,0.00945123,4.99977,0.00964321
4567,5.00071,0.00945254,4.99976,0.00964213
4568,5.00069,0.00945116,4.99976,0.00964152
4569,5.00069,0.00944728,4.99977,0.00964654
4570,5.00067,0.00945187,4.99977,0.00965067
4571,5.00069,0.00959634,4.99979,0.00966012
4572,5.00071,0.0104176,4.99977,0.00965201
4573,5.00068,0.00943165,4.9998,0.00964782
4574,5.00071,0.00945253,4.99981,0.0102416
4575,5.00073,0.00949236,4.99981,0.0101153
4576,5.00066,0.00945691,4.99977,0.00962584
4577,5.00073,0.00947019,4.99977,0.00966575
4578,5.00071,0.00946631,4.99977,0.00966684
4579,5.00066,0.0094298,4.99976,0.00964606
4580,5.00071,0.0094446,4.99978,0.00964652
4581,5.00071,0.00944611,4.99975,0.0096532
4582,5.00069,0.00945155,4.99977,0.00965874
4583,5.00069,0.00944737,4.99979,0.00965157
4584,5.0007,0.00945428,4.99976,0.00965068
4585,5.00069,0.00945162,4.99978,0.00966093
4586,5.0007,0.00945241,4.99976,0.00965272
4587,5.0007,0.00945364,4.99977,0.00965001
4588,5.00071,0.00945622,4.99979,0.00964878
4589,5.0007,0.00945472,4.99976,0.00965061
4590,5.00069,0.00944972,4.99976,0.0096494
4591,5.0007,0.00945672,4.99978,0.00964605
4592,5.00068,0.00945697,4.99975,0.00966067
4593,5.0007,0.00978721,4.99975,0.0096465
4594,5.00073,0.010203,4.9998,0.00967225
4595,5.0007,0.00945437,4.99978,0.00963116
4596,5.00067,0.00947386,4.99982,0.0104313
4597,5.0007,0.00948222,4.99979,0.00992474
4598,5.00067,0.00945767,4.99979,0.00965555
4599,5.0007,0.0094782,4.99978,0.00966445
4600,5.00071,0.00945327,4.99976,0.0096485
4601,5.00072,0.00945725,4.99977,0.00963127
4602,5.0007,0.00944974,4.99977,0.0096344
4603,5.00069,0.00945181,4.99977,0.00963167
4604,5.00069,0.00944577,4.99979,0.00963481
4605,5.00069,0.00945126,4.99977,0.0096342
4606,5.00068,0.00944722,4.99977,0.00963245
4607,5.00069,0.00944699,4.99977,0.00963136
4608,5.00066,0.00944761,4.99978,0.00963505
4609,5.0007,0.00944598,4.99976,0.0096393
4610,5.0007,0.00945338,4.99976,0.00964051
4611,5.00072,0.00945683,4.99976,0.00963514
4612,5.00071,0.00944189,4.99979,0.00963809
4613,5.0007,0.00944659,4.9998,0.00962754
4614,5.00067,0.00944359,4.99976,0.00962714
4615,5.0007,0.0102323,4.99978,0.00968402
4616,5.0007,0.00978198,4.99977,0.00966388
4617,5.00069,0.00944071,4.99978,0.00962894
4618,5.00071,0.00947781,4.99983,0.0104016
4619,5.00068,0.00946663,4.99976,0.00994972
4620,5.00068,0.00944038,4.99979,0.00962177
4621,5.00072,0.00946999,4.9998,0.00966383
4622,5.00073,0.00946893,4.9998,0.00967215
4623,5.00071,0.00945145,4.99979,0.00964747
4624,5.0007,0.00945291,4.99977,0.0096439
4625,5.00069,0.00945488,4.99978,0.00965428
4626,5.0007,0.00945162,4.99976,0.00964224
4627,5.00069,0.00944824,4.99979,0.00964093
4628,5.00073,0.00945014,4.99974,0.00964727
4629,5.00068,0.00945375,4.99978,0.00963959
4630,5.00069,0.00945904,4.99974,0.00964309
4631,5.00068,0.00945852,4.99979,0.00964738
4632,5.00069,0.00945312,4.99977,0.00965163
4633,5.00069,0.00945449,4.99976,0.00964674
4634,5.0007,0.00944506,4.99976,0.00964708
4635,5.00067,0.00946043,4.99978,0.00964405
4636,5.0007,0.0094515,4.99977,0.00964378
4637,5.00071,0.0094545,4.99977,0.00964758
4638,5.00069,0.00945594,4.99979,0.00964676
4639,5.00068,0.0102496,4.9998,0.00965336
4640,5.00074,0.0097556,4.99976,0.00968461
4641,5.00071,0.00943589,4.99978,0.00964176
4642,5.00068,0.00945764,4.9998,0.0098289
4643,5.00067,0.00947138,4.9998,0.010552
4644,5.00072,0.00945821,4.9998,0.00964537
4645,5.0007,0.00946228,4.99977,0.00967042
4646,5.00071,0.00948765,4.99978,0.00968963
4647,5.00068,0.0094577,4.99978,0.00965055
4648,5.0007,0.0094482,4.99981,0.00965379
4649,5.00069,0.00945825,4.99976,0.00964714
4650,5.0007,0.00945797,4.99979,0.00965363
4651,5.00066,0.00945301,4.99976,0.00964428
4652,5.0007,0.00945006,4.99974,0.00965607
4653,5.00072,0.00945396,4.99977,0.00965033
4654,5.00069,0.00945086,4.99975,0.00964463
4655,5.00068,0.00945313,4.99976,0.00964502
4656,5.0007,0.00945021,4.99977,0.00964694
4657,5.0007,0.00944735,4.99976,0.00965237
4658,5.0007,0.00945511,4.99977,0.00965458
4659,5.00071,0.00944691,4.99979,0.00964968
4660,5.00071,0.00945103,4.99981,0.00964687
4661,5.0007,0.00944623,4.9998,0.00964915
4662,5.00071,0.00954137,4.9998,0.00965821
4663,5.00071,0.0104472,4.99978,0.00964986
4664,5.00068,0.0094337,4.99979,0.00965345
4665,5.00072,0.00945809,4.99979,0.0103561
4666,5.00071,0.00948596,4.99979,0.0100134
4667,5.0007,0.00942883,4.99976,0.00962821
4668,5.0007,0.0094381,4.99977,0.00964185
4669,5.00069,0.009453,4.99976,0.00965626
4670,5.00071,0.00947002,4.99976,0.00966137
4671,5.00071,0.00947359,4.99977,0.00965597
4672,5.00069,0.0094538,4.99976,0.00965626
4673,5.0007,0.00944547,4.99977,0.0096475
4674,5.00069,0.00945292,4.99975,0.0096474
4675,5.0007,0.00944552,4.99976,0.00964887
4676,5.00069,0.00944338,4.99977,0.00964543
4677,5.0007,0.00944468,4.99974,0.00964589
4678,5.00069,0.00945475,4.99979,0.00964201
4679,5.00069,0.00944448,4.99975,0.00963573
4680,5.0007,0.0094448,4.99978,0.00963567
4681,5.0007,0.0094484,4.99977,0.00964629
4682,5.00072,0.00944694,4.99977,0.00964099
4683,5.00071,0.00945197,4.99976,0.00964188
4684,5.00071,0.00945306,4.99975,0.00964259
4685,5.00069,0.00944778,4.9998,0.00965066
4686,5.00071,0.0102325,4.99975,0.00966388
4687,5.00068,0.00974147,4.99977,0.00965852
4688,5.00069,0.00943977,4.99978,0.0096416
4689,5.00071,0.00945716,4.9998,0.0103593
4690,5.00069,0.00949032,4.99982,0.0100095
4691,5.00068,0.00945363,4.99976,0.00964688
4692,5.00071,0.00948114,4.99978,0.0096721
4693,5.00071,0.00946258,4.99979,0.00965877
4694,5.00068,0.0094354,4.99977,0.00963298
4695,5.0007,0.0094422,4.99978,0.00963555
4696,5.0007,0.00944429,4.99973,0.00963314
4697,5.00067,0.00943895,4.99974,0.00963332
4698,5.00069,0.00944473,4.99978,0.00964241
4699,5.00067,0.00943463,4.99978,0.00963069
4700,5.00068,0.00944348,4.99974,0.00963169
4701,5.00068,0.00943684,4.99978,0.00963131
4702,5.0007,0.00943647,4.99979,0.00963335
4703,5.00069,0.00943782,4.99977,0.00963215
4704,5.00066,0.00943164,4.99978,0.00963174
4705,5.00069,0.00944347,4.99975,0.00963722
4706,5.00069,0.00943946,4.99975,0.0096295
4707,5.00069,0.00943464,4.99977,0.00963314
4708,5.00069,0.00943828,4.99979,0.00963829
4709,5.00071,0.0102435,4.99977,0.00967576
4710,5.00073,0.00976155,4.99977,0.00965521
4711,5.0007,0.00946171,4.99975,0.00963982
4712,5.0007,0.00950071,4.9998,0.0104436
4713,5.00071,0.00946746,4.9998,0.00993577
4714,5.0007,0.00947002,4.99978,0.00965159
4715,5.0007,0.00945769,4.99978,0.00966789
4716,5.00066,0.00945584,4.99979,0.00966729
4717,5.00068,0.00944194,4.99979,0.0096461
4718,5.00069,0.00944921,4.9998,0.00965144
4719,5.00068,0.00943689,4.99978,0.00964207
4720,5.00067,0.00943952,4.99975,0.00964726
4721,5.00071,0.00943697,4.99978,0.00964602
4722,5.00065,0.00944512,4.99977,0.00964806
4723,5.00071,0.00943533,4.99979,0.00964932
4724,5.00069,0.00943814,4.99977,0.00964057
4725,5.00068,0.0094374,4.99978,0.00964351
4726,5.00066,0.00943866,4.99978,0.0096439
4727,5.00068,0.00943955,4.99976,0.00963894
4728,5.0007,0.00943846,4.99979,0.00964549
4729,5.0007,0.00944038,4.99979,0.00964859
4730,5.00068,0.00943258,4.99975,0.00964891
4731,5.00069,0.0101338,4.99976,0.00965076
4732,5.0007,0.00985538,4.99976,0.00966969
4733,5.00073,0.00945292,4.99977,0.00963884
4734,5.00069,0.00946502,4.99979,0.0104285
4735,5.00068,0.00946253,4.99979,0.00993454
4736,5.00069,0.00943924,4.99978,0.00962427
4737,5.00068,0.00948538,4.99978,0.00968178
4738,5.00068,0.009464,4.99978,0.00966034
4739,5.00067,0.00943496,4.99977,0.00963427
4740,5.00072,0.00944651,4.99976,0.00963939
4741,5.0007,0.00944255,4.99975,0.00964213
4742,5.0007,0.00944007,4.99975,0.00963845
4743,5.0007,0.00943699,4.99974,0.009649
4744,5.00072,0.00944096,4.99974,0.00964615
4745,5.00069,0.00944655,4.99977,0.00965476
4746,5.00069,0.00943391,4.99976,0.00964972
4747,5.0007,0.0094366,4.99976,0.00963897
4748,5.00067,0.00944282,4.99974,0.00964358
4749,5.00066,0.00944036,4.99975,0.00964404
4750,5.00069,0.0094411,4.99977,0.00963858
4751,5.00069,0.0094401,4.99976,0.00964635
4752,5.0007,0.00944559,4.99977,0.0096517
4753,5.00071,0.00944695,4.99974,0.00964033
4754,5.00073,0.0102766,4.99979,0.00966659
4755,5.00068,0.00969552,4.99977,0.00965235
4756,5.0007,0.00945416,4.99977,0.009837
4757,5.0007,0.00947481,4.99979,0.0105268
4758,5.00069,0.00945589,4.99978,0.00961581
4759,5.00067,0.00945611,4.99979,0.00964323
4760,5.00069,0.00948299,4.9998,0.00967439
4761,5.0007,0.00943536,4.99977,0.00962996
4762,5.0007,0.00943405,4.99976,0.00962524
4763,5.0007,0.00944029,4.99979,0.00962686
4764,5.00068,0.00943708,4.99975,0.00963127
4765,5.00069,0.00944568,4.99977,0.00963025
4766,5.00069,0.00943824,4.99976,0.00962348
4767,5.00068,0.00943096,4.99977,0.00962337
4768,5.00069,0.00943864,4.99977,0.00962793
4769,5.00068,0.00943654,4.99978,0.00963095
4770,5.00071,0.0094298,4.9998,0.0096221
4771,5.00067,0.00943439,4.99975,0.00962262
4772,5.0007,0.00943117,4.99977,0.00963545
4773,5.00072,0.00943582,4.99976,0.0096256
4774,5.00069,0.00946093,4.99978,0.00964497
4775,5.0007,0.00980282,4.99977,0.00963517
4776,5.00071,0.0101809,4.99978,0.00968305
4777,5.00068,0.00945129,4.99978,0.00965132
4778,5.00071,0.00947283,4.99979,0.0103871
4779,5.00069,0.0095018,4.99979,0.0099631
4780,5.00071,0.00943279,4.9998,0.00964404
4781,5.00071,0.00947052,4.99981,0.00966496
4782,5.00069,0.00946813,4.99978,0.00965408
4783,5.0007,0.00943692,4.99978,0.00962871
4784,5.00067,0.00943474,4.99977,0.00962614
4785,5.00067,0.00944297,4.99977,0.00963488
4786,5.00067,0.00943778,4.9998,0.00962964
4787,5.00069,0.00943587,4.99976,0.00963632
4788,5.00067,0.00944294,4.99977,0.00963874
4789,5.00068,0.00943427,4.99976,0.00963463
4790,5.0007,0.00943127,4.99976,0.0096256
4791,5.00065,0.00943404,4.99978,0.00963709
4792,5.00069,0.00944503,4.99979,0.00963467
4793,5.00069,0.00944339,4.99978,0.00964096
4794,5.0007,0.00943748,4.99977,0.00963571
4795,5.00068,0.00943516,4.99976,0.00964321
4796,5.00069,0.00943501,4.99974,0.00963746
4797,5.00069,0.00979348,4.99977,0.00966278
4798,5.00071,0.0101871,4.99977,0.00968237
4799,5.00071,0.00944139,4.99979,0.00964014
4800,5.00069,0.00944636,4.99977,0.00965115
4801,5.00069,0.00947678,4.99979,0.0105309
4802,5.00066,0.0094609,4.99977,0.00980371
4803,5.0007,0.00946188,4.99977,0.00964726
4804,5.00072,0.00946808,4.99974,0.00967792
4805,5.00069,0.00943677,4.99977,0.00965134
4806,5.00069,0.0094275,4.99977,0.00965026
4807,5.0007,0.0094321,4.99978,0.00964709
4808,5.00072,0.0094384,4.99975,0.00965556
4809,5.00068,0.00944458,4.99973,0.00964862
4810,5.00069,0.00943254,4.99975,0.00963913
4811,5.0007,0.00943884,4.9998,0.00965294
4812,5.00069,0.00943629,4.99977,0.00965107
4813,5.00069,0.00943496,4.99978,0.00965205
4814,5.00071,0.00943399,4.99977,0.00964713
4815,5.00071,0.00943713,4.99977,0.00965257
4816,5.00071,0.00942923,4.99976,0.00964804
4817,5.00068,0.00943278,4.99976,0.00964326
4818,5.00069,0.0094379,4.99977,0.00964643
4819,5.00069,0.00944115,4.99978,0.0096478
4820,5.00072,0.0102444,4.99977,0.00967018
4821,5.00071,0.00975635,4.99977,0.00966017
4822,5.00071,0.00945297,4.99978,0.00962389
4823,5.00071,0.00947218,4.99978,0.0104308
4824,5.0007,0.00946551,4.99979,0.00993808
4825,5.00071,0.00944818,4.99975,0.00966602
4826,5.00069,0.00947292,4.99979,0.00966834
4827,5.00071,0.00945578,4.99978,0.00965487
4828,5.00071,0.00945833,4.99976,0.00964804
4829,5.00071,0.00945181,4.99976,0.00964726
4830,5.0007,0.00944843,4.99979,0.00964371
4831,5.0007,0.00945232,4.99979,0.0096416
4832,5.0007,0.00944379,4.99976,0.00965577
4833,5.0007,0.00944593,4.99976,0.00964709
4834,5.0007,0.00945355,4.99979,0.00963868
4835,5.00069,0.00945465,4.99977,0.00964601
4836,5.00068,0.00945095,4.9998,0.00964609
4837,5.00068,0.0094495,4.99979,0.00963991
4838,5.0007,0.00946199,4.99975,0.00963737
4839,5.00069,0.00945159,4.99978,0.00965492
4840,5.00069,0.0094565,4.99978,0.00965706
4841,5.0007,0.00946073,4.99978,0.00964158
4842,5.00071,0.00945109,4.9998,0.00963981
4843,5.00071,0.0102443,4.99978,0.00965468
4844,5.00072,0.0097409,4.99977,0.0096667
4845,5.00068,0.00942948,4.99978,0.00963912
4846,5.00071,0.00943516,4.99976,0.00963348
4847,5.00069,0.00944906,4.99978,0.0104393
4848,5.00068,0.00947182,4.99979,0.009827
4849,5.0007,0.00946971,4.99979,0.00977641
4850,5.00069,0.00945614,4.99975,0.00966271
4851,5.00069,0.00947635,4.99978,0.00965517
4852,5.00068,0.00945839,4.99977,0.00966113
4853,5.00069,0.00944862,4.99976,0.00962845
4854,5.00071,0.00944617,4.99979,0.00962957
4855,5.00068,0.00945457,4.99976,0.00963446
4856,5.0007,0.00944815,4.99978,0.00964059
4857,5.00069,0.00945608,4.99975,0.00962515
4858,5.00071,0.00945176,4.99977,0.00962841
4859,5.00068,0.00945432,4.99976,0.00963254
4860,5.00069,0.00945323,4.99977,0.00963494
