N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 11:01:35 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
6096,5.00071,0.00942668,4.9998,0.00964983
6097,5.00067,0.00942142,4.99978,0.00963242
6098,5.00069,0.00942525,4.99976,0.00964562
6099,5.00068,0.0094234,4.99976,0.00963824
6100,5.00068,0.00942816,4.99978,0.00964413
6101,5.00071,0.00942074,4.99979,0.00963653
6102,5.00069,0.0102131,4.99978,0.00965491
6103,5.0007,0.00973543,4.99977,0.00964581
6104,5.00069,0.00943437,4.99978,0.00963173
6105,5.00068,0.00944272,4.99983,0.0106615
6106,5.00068,0.00944484,4.9998,0.00966188
6107,5.00068,0.00944863,4.99979,0.0096484
6108,5.00069,0.00944654,4.99975,0.00964632
6109,5.00068,0.00943242,4.99979,0.00964672
6110,5.00068,0.00941601,4.99979,0.00964926
6111,5.0007,0.00942453,4.99981,0.00964095
6112,5.00069,0.00942493,4.99978,0.00964166
6113,5.00069,0.00942389,4.99977,0.00964608
6114,5.00067,0.00942254,4.99976,0.00963972
6115,5.0007,0.00941984,4.99977,0.00963837
6116,5.00068,0.00943091,4.99978,0.00964784
6117,5.00069,0.00943091,4.9998,0.00964596
6118,5.0007,0.00942142,4.99978,0.0096373
6119,5.00069,0.00942308,4.99978,0.00964178
6120,5.00068,0.0094264,4.9998,0.00964645
6121,5.00068,0.00942237,4.99977,0.00964938
6122,5.00068,0.00942365,4.99979,0.00963632
6123,5.00069,0.00970748,4.99978,0.00966072
6124,5.00072,0.0102455,4.99978,0.00964945
6125,5.00071,0.00945181,4.99978,0.00963931
6126,5.0007,0.00945409,4.99982,0.0104199
6127,5.0007,0.0094759,4.99981,0.00992659
6128,5.0007,0.00942758,4.9998,0.00964418
6129,5.0007,0.00945191,4.99978,0.00964642
6130,5.00069,0.00946454,4.9998,0.00966253
6131,5.00067,0.00943468,4.99978,0.00963899
6132,5.00067,0.0094398,4.99977,0.00963632
6133,5.00071,0.00944893,4.99979,0.00963418
6134,5.00069,0.00943847,4.99977,0.00963448
6135,5.00069,0.00943474,4.99978,0.00964192
6136,5.0007,0.00944666,4.99981,0.00964727
6137,5.00071,0.00944468,4.99977,0.00964334
6138,5.00068,0.00943766,4.99981,0.00963901
6139,5.00067,0.00944379,4.9998,0.00963949
6140,5.00071,0.00944547,4.99977,0.00964275
6141,5.00069,0.00943432,4.99979,0.00963347
6142,5.00069,0.0094419,4.9998,0.0096312
6143,5.00071,0.00944274,4.99979,0.00964393
6144,5.00072,0.00943222,4.99977,0.00964323
6145,5.0007,0.00991601,4.99977,0.00965491
6146,5.00071,0.0100195,4.99978,0.00967741
6147,5.0007,0.00946299,4.99978,0.00962007
6148,5.00069,0.0094519,4.9998,0.0103706
6149,5.00073,0.00947468,4.99982,0.00997688
6150,5.00071,0.00942089,4.99976,0.00963625
6151,5.00069,0.00945571,4.99978,0.00965036
6152,5.00072,0.00944832,4.99983,0.00964465
6153,5.0007,0.00944052,4.99977,0.00962812
6154,5.0007,0.00943711,4.99976,0.00962688
6155,5.00066,0.00943639,4.9998,0.00962594
6156,5.00069,0.00943475,4.99978,0.00963555
6157,5.00071,0.00944012,4.99976,0.00962693
6158,5.00069,0.00943568,4.99977,0.00963656
6159,5.00069,0.00943934,4.99976,0.00963418
6160,5.00072,0.00943336,4.99977,0.00962328
6161,5.00069,0.00943375,4.99977,0.00962629
6162,5.00068,0.00944177,4.99979,0.0096331
6163,5.00068,0.00943846,4.9998,0.00963849
6164,5.00069,0.00944056,4.99979,0.00962618
6165,5.00068,0.00943938,4.99978,0.00962667
6166,5.0007,0.00943972,4.99976,0.00962972
6167,5.00069,0.0102363,4.99977,0.00964381
6168,5.00071,0.00970727,4.99979,0.00966909
6169,5.00068,0.00943828,4.99976,0.00963337
6170,5.00067,0.00944762,4.99978,0.00971723
6171,5.00068,0.00944215,4.99982,0.0105403
6172,5.00068,0.00944993,4.99977,0.00973506
6173,5.0007,0.00945159,4.99981,0.00964975
6174,5.00069,0.00947313,4.99979,0.0096629
6175,5.00067,0.00942467,4.99978,0.00963385
6176,5.00068,0.00942019,4.99977,0.00964402
6177,5.00068,0.00942202,4.99979,0.0096459
6178,5.00067,0.00942686,4.99977,0.00964436
6179,5.00071,0.00942146,4.99976,0.00964343
6180,5.0007,0.00942902,4.99976,0.00964259
6181,5.00069,0.00942627,4.99978,0.00964424
6182,5.00069,0.00942113,4.99975,0.00964245
6183,5.00066,0.00942201,4.99975,0.00964225
6184,5.00068,0.00941734,4.99977,0.00964196
6185,5.0007,0.0094203,4.99979,0.00964716
6186,5.00071,0.00942665,4.99978,0.00964571
6187,5.00066,0.0094271,4.99977,0.00964001
6188,5.00069,0.00941844,4.99977,0.00964121
6189,5.00067,0.00975608,4.99976,0.00965349
6190,5.00071,0.010176,4.99976,0.00966121
6191,5.00069,0.00946139,4.99978,0.00962581
6192,5.00071,0.00945685,4.9998,0.0104089
6193,5.00074,0.00945232,4.9998,0.0099256
6194,5.00068,0.00943451,4.99979,0.00964302
6195,5.00067,0.00944078,4.9998,0.00964667
6196,5.0007,0.0094462,4.99979,0.00966099
6197,5.0007,0.00942843,4.99977,0.00964293
6198,5.00071,0.00943495,4.99981,0.00964285
6199,5.00069,0.00943502,4.99977,0.00964373
6200,5.00067,0.00943437,4.9998,0.00964432
6201,5.00067,0.00942843,4.99977,0.00965035
6202,5.00069,0.00943602,4.9998,0.00964348
6203,5.0007,0.00944604,4.99975,0.00964497
6204,5.00068,0.0094355,4.99979,0.00964202
6205,5.00069,0.00942871,4.99978,0.0096435
6206,5.0007,0.00943441,4.99979,0.00964221
6207,5.00069,0.00943339,4.99978,0.00964869
6208,5.00069,0.00943784,4.99975,0.00963822
6209,5.00069,0.00944356,4.99978,0.00964008
6210,5.00069,0.00953772,4.99981,0.00965895
6211,5.00071,0.0104192,4.99977,0.00965382
6212,5.00072,0.00944098,4.99978,0.00964067
6213,5.0007,0.00943706,4.99979,0.0102771
6214,5.00069,0.00946308,4.99981,0.0100747
6215,5.00071,0.00942016,4.99977,0.00962309
6216,5.0007,0.00946714,4.99978,0.00967083
6217,5.00072,0.00944913,4.99978,0.00965753
6218,5.00068,0.00943571,4.99979,0.00962077
6219,5.00069,0.00945377,4.99978,0.00964511
6220,5.00071,0.00941935,4.99976,0.0096386
6221,5.0007,0.00941529,4.99977,0.00964274
6222,5.00071,0.00942067,4.99977,0.00964364
6223,5.0007,0.00943194,4.99978,0.00965346
6224,5.00068,0.00942125,4.99976,0.00963458
6225,5.00067,0.00942589,4.99981,0.00964476
6226,5.0007,0.00942401,4.99978,0.00964353
6227,5.00069,0.00942107,4.99979,0.00964863
6228,5.00069,0.00942433,4.99979,0.00964577
6229,5.00072,0.0094273,4.99975,0.00964238
6230,5.00071,0.00941547,4.99978,0.00963913
6231,5.00069,0.00941586,4.99977,0.00964681
6232,5.00073,0.0102358,4.99978,0.00964903
6233,5.0007,0.00972145,4.99978,0.00967273
6234,5.00068,0.00942984,4.99978,0.00962261
6235,5.00072,0.00945684,4.99981,0.0104144
6236,5.00068,0.00946504,4.99981,0.00993829
6237,5.0007,0.00944448,4.99977,0.00965617
6238,5.0007,0.00944071,4.99977,0.0096336
6239,5.00069,0.0094456,4.99978,0.0096374
6240,5.0007,0.0094162,4.99977,0.00964168
6241,5.00069,0.00942178,4.99978,0.0096416
6242,5.00067,0.00941597,4.99981,0.00965041
6243,5.00068,0.00942292,4.99978,0.00964772
6244,5.00068,0.00942367,4.9998,0.00963523
6245,5.00068,0.0094119,4.99978,0.00963538
6246,5.00073,0.00942097,4.99977,0.00963887
6247,5.00069,0.00942269,4.9998,0.00964376
6248,5.0007,0.00942731,4.99977,0.0096404
6249,5.0007,0.00942695,4.99978,0.0096365
6250,5.0007,0.00942346,4.99976,0.00965134
6251,5.00069,0.00942224,4.99979,0.00964201
6252,5.0007,0.00942152,4.99977,0.00963967
6253,5.00071,0.00941971,4.99974,0.00964395
6254,5.0007,0.0102008,4.99977,0.00966997
6255,5.00067,0.00974489,4.99979,0.00964919
6256,5.00067,0.00943771,4.9998,0.00962547
6257,5.00072,0.00943714,4.9998,0.0105608
6258,5.00067,0.00944435,4.99979,0.00979466
6259,5.00071,0.00944002,4.99979,0.00964859
6260,5.0007,0.00945215,4.99978,0.00965218
6261,5.00067,0.00944912,4.99978,0.00963402
6262,5.00068,0.00943635,4.99975,0.00962314
6263,5.0007,0.0094344,4.99978,0.00962938
6264,5.00069,0.00943623,4.99977,0.00963199
6265,5.00069,0.00943728,4.99981,0.00963213
6266,5.0007,0.00943456,4.9998,0.00962553
6267,5.00071,0.00943464,4.99979,0.00962719
6268,5.0007,0.00943827,4.99977,0.00962591
6269,5.00071,0.00944048,4.99976,0.00962292
6270,5.00067,0.00943966,4.99978,0.0096276
6271,5.00069,0.00943554,4.99979,0.00962725
6272,5.00069,0.00943668,4.99978,0.00962442
6273,5.00072,0.00943026,4.99978,0.00962396
6274,5.00068,0.00943764,4.99978,0.00962947
6275,5.00072,0.00962326,4.99977,0.00964734
6276,5.00075,0.0103556,4.99979,0.00966593
6277,5.00068,0.00942922,4.99979,0.00962969
6278,5.00072,0.00944863,4.99982,0.0104126
6279,5.0007,0.00945502,4.99979,0.00992091
6280,5.00067,0.00942712,4.99979,0.00962629
6281,5.0007,0.00945505,4.99978,0.00967311
6282,5.0007,0.00944951,4.99979,0.00963903
6283,5.00071,0.0094254,4.99977,0.00964477
6284,5.00068,0.00942439,4.99977,0.00964909
6285,5.00071,0.00941798,4.99981,0.00963849
6286,5.00071,0.00941114,4.99979,0.00963845
6287,5.00068,0.00941486,4.99981,0.00964171
6288,5.00068,0.00940893,4.9998,0.00963188
6289,5.00067,0.00941698,4.99978,0.00963826
6290,5.00068,0.00941858,4.99979,0.00964691
6291,5.00073,0.00942087,4.99978,0.00963937
6292,5.00068,0.00941683,4.9998,0.00964308
6293,5.00069,0.00941553,4.99978,0.00964194
6294,5.0007,0.00942124,4.9998,0.00963607
6295,5.00068,0.00941905,4.99979,0.00964931
6296,5.00068,0.00942291,4.99979,0.00964554
6297,5.00073,0.0102164,4.99978,0.00965682
6298,5.00072,0.00972941,4.9998,0.00967417
6299,5.00068,0.00942391,4.9998,0.00962019
6300,5.00069,0.00944084,4.9998,0.0104206
6301,5.0007,0.00946807,4.99981,0.00993206
6302,5.00069,0.00942361,4.99975,0.00963447
6303,5.00069,0.00945115,4.99978,0.00966202
6304,5.0007,0.00945821,4.99978,0.00965791
6305,5.0007,0.00941749,4.99975,0.00962051
6306,5.00071,0.00942264,4.99978,0.00962117
6307,5.00066,0.00941768,4.99976,0.00963823
6308,5.00067,0.00942022,4.99979,0.009637
6309,5.00068,0.00942832,4.99976,0.00963947
6310,5.00068,0.00942042,4.99977,0.00963895
6311,5.00068,0.00942046,4.9998,0.00963238
6312,5.0007,0.00941924,4.99977,0.0096297
6313,5.00068,0.00941518,4.99979,0.00962957
6314,5.00072,0.00942255,4.99979,0.00963737
6315,5.00069,0.00942777,4.99978,0.00964167
6316,5.00072,0.00943102,4.99978,0.00963846
6317,5.0007,0.00942062,4.99976,0.00963845
6318,5.00068,0.00941704,4.99977,0.00964118
6319,5.00067,0.0102194,4.99981,0.00964714
6320,5.0007,0.00972068,4.99978,0.00965599
6321,5.00068,0.00945025,4.9998,0.00960276
6322,5.00069,0.00943569,4.9998,0.0104799
6323,5.00073,0.00945093,4.99981,0.00990542
6324,5.0007,0.00944622,4.99978,0.00964509
6325,5.0007,0.00943774,4.99981,0.0096579
6326,5.00069,0.00944451,4.9998,0.0096468
6327,5.00071,0.00941527,4.99979,0.00963703
6328,5.0007,0.00941429,4.99976,0.00964746
6329,5.0007,0.0094251,4.99978,0.00964617
6330,5.00069,0.00941903,4.99977,0.0096537
6331,5.00071,0.00941618,4.99979,0.00964516
6332,5.00069,0.00941475,4.99976,0.00964546
6333,5.00071,0.00941663,4.99977,0.00964439
6334,5.00068,0.00941921,4.99977,0.00963476
6335,5.00068,0.00941973,4.99979,0.0096419
6336,5.0007,0.00942382,4.99979,0.00963086
6337,5.0007,0.0094196,4.99977,0.00964291
6338,5.00069,0.00941341,4.99979,0.00963937
6339,5.00072,0.00941941,4.9998,0.00963574
6340,5.0007,0.00941642,4.9998,0.00963535
6341,5.0007,0.00956288,4.99979,0.00964874
6342,5.00072,0.0103907,4.99981,0.00965421
6343,5.00069,0.00942269,4.99978,0.00964531
6344,5.00069,0.00941727,4.99981,0.00961158
6345,5.0007,0.00946657,4.99981,0.0103938
6346,5.0007,0.00944218,4.99979,0.00995381
6347,5.00067,0.00941831,4.99979,0.00962663
6348,5.00069,0.00943851,4.99978,0.0096437
6349,5.00071,0.0094772,4.99978,0.00967322
6350,5.00069,0.00943791,4.99977,0.00963809
6351,5.0007,0.00943497,4.99978,0.00964355
6352,5.00067,0.00943654,4.99976,0.00963373
6353,5.00069,0.00944002,4.99977,0.00963592
6354,5.00068,0.00942777,4.99978,0.00964282
6355,5.00068,0.00943867,4.99981,0.00964412
6356,5.00068,0.00944708,4.99978,0.00965274
6357,5.0007,0.00944105,4.99979,0.00964688
6358,5.00068,0.00943037,4.99979,0.00964598
6359,5.00068,0.00943175,4.99979,0.00964454
6360,5.00069,0.00944129,4.99979,0.00964417
6361,5.00069,0.00943053,4.99977,0.00963591
6362,5.00068,0.00942912,4.99977,0.00963955
6363,5.0007,0.00944865,4.99976,0.00964212
6364,5.00068,0.0094351,4.99977,0.00964078
6365,5.00071,0.00948355,4.99976,0.00964652
6366,5.00072,0.0104797,4.99978,0.00964887
6367,5.00069,0.00944449,4.99978,0.00964393
6368,5.00068,0.00943688,4.99977,0.00987447
6369,5.00069,0.00946515,4.9998,0.0104864
6370,5.00067,0.00944402,4.99977,0.00962655
6371,5.0007,0.00945211,4.99978,0.00964115
6372,5.00072,0.0094779,4.99979,0.00966917
6373,5.00068,0.00942503,4.99979,0.00962878
6374,5.0007,0.00942643,4.9998,0.00962445
6375,5.0007,0.00942597,4.99981,0.00962055
6376,5.00068,0.00943079,4.99979,0.00961955
6377,5.00067,0.00942597,4.9998,0.00962947
6378,5.00069,0.00942516,4.99981,0.00962072
6379,5.0007,0.00941695,4.99978,0.0096186
6380,5.00069,0.00942209,4.99979,0.00961911
6381,5.00069,0.00942617,4.99978,0.00961932
6382,5.00069,0.0094309,4.99978,0.00961672
6383,5.00069,0.00943403,4.99978,0.00961839
6384,5.00069,0.00942836,4.99978,0.00962539
6385,5.0007,0.00943012,4.99979,0.0096221
6386,5.0007,0.00942017,4.99979,0.00962384
6387,5.00068,0.00947387,4.99978,0.00964165
6388,5.0007,0.0104776,4.99978,0.00965577
6389,5.0007,0.00943326,4.9998,0.00963665
6390,5.00072,0.00946362,4.9998,0.0100841
6391,5.0007,0.00946852,4.99981,0.0102414
6392,5.00068,0.00944053,4.99979,0.00964675
6393,5.00068,0.00943939,4.99979,0.00964701
6394,5.00069,0.00945211,4.9998,0.00966379
6395,5.00066,0.00941531,4.99977,0.00963276
6396,5.00072,0.00943339,4.99977,0.00964499
6397,5.00069,0.00942613,4.99975,0.00964356
6398,5.00071,0.00942572,4.99979,0.00964308
6399,5.00068,0.00942686,4.99979,0.00963571
6400,5.00069,0.0094225,4.99974,0.00963942
6401,5.00068,0.00942706,4.99976,0.00963856
6402,5.00071,0.00942063,4.99978,0.00965696
6403,5.00069,0.00943153,4.9998,0.00966545
6404,5.0007,0.00943244,4.99978,0.00962954
6405,5.00066,0.00943184,4.99978,0.00962405
6406,5.00069,0.00943044,4.9998,0.00962324
6407,5.00067,0.00943066,4.9998,0.00962076
6408,5.00068,0.00942413,4.99979,0.00962375
6409,5.00072,0.0094333,4.99978,0.00964523
6410,5.00071,0.0104292,4.99979,0.00966131
6411,5.00071,0.00951884,4.99977,0.00965242
6412,5.00069,0.00944158,4.9998,0.00991152
6413,5.00072,0.00947349,4.99984,0.0104512
6414,5.00068,0.0094382,4.99978,0.009619
6415,5.00069,0.00944039,4.99979,0.009646
6416,5.0007,0.00947964,4.99978,0.00965525
6417,5.00069,0.00943933,4.99976,0.00964694
6418,5.00067,0.00944198,4.99978,0.00963888
6419,5.00071,0.00944417,4.99979,0.00964451
6420,5.00069,0.00943914,4.99976,0.00963786
6421,5.00071,0.00944564,4.99977,0.0096449
6422,5.0007,0.00944096,4.99976,0.00964292
6423,5.0007,0.00944577,4.99982,0.00964792
6424,5.00068,0.00943633,4.99979,0.00964339
6425,5.00068,0.00943933,4.99976,0.00963681
6426,5.0007,0.00944144,4.99979,0.00963609
6427,5.00067,0.009438,4.99979,0.0096413
6428,5.00069,0.00944126,4.99979,0.00964113
6429,5.00068,0.0094353,4.99976,0.00963257
6430,5.00067,0.00943812,4.99979,0.00964337
6431,5.0007,0.00943924,4.9998,0.00964058
6432,5.00072,0.00997897,4.9998,0.00964694
6433,5.00071,0.00999504,4.9998,0.00967478
6434,5.0007,0.00943259,4.99979,0.00962112
6435,5.00069,0.00944125,4.99984,0.0103497
6436,5.00067,0.00947455,4.99979,0.0099849
6437,5.00071,0.00942731,4.99978,0.00962838
6438,5.00069,0.00946013,4.99979,0.0096639
6439,5.00071,0.00944719,4.9998,0.00965606
6440,5.00068,0.00943394,4.99977,0.0096256
6441,5.00068,0.00943623,4.99978,0.00962151
6442,5.00068,0.00942922,4.99975,0.0096198
6443,5.00069,0.00943192,4.99977,0.00963009
6444,5.00069,0.00943134,4.99976,0.00962414
6445,5.00068,0.00943717,4.99978,0.00962985
6446,5.00069,0.00943505,4.99978,0.00962106
6447,5.0007,0.00943305,4.99979,0.00962166
6448,5.0007,0.00943351,4.99977,0.00962477
6449,5.00071,0.00943812,4.99977,0.00962307
6450,5.00065,0.00943873,4.99978,0.00962487
6451,5.00067,0.00943389,4.9998,0.00961933
6452,5.00069,0.00943608,4.99979,0.00962396
6453,5.00069,0.00943509,4.99978,0.00962509
6454,5.00071,0.0102101,4.99979,0.00964431
6455,5.00072,0.0097512,4.9998,0.0096575
6456,5.00067,0.00945239,4.99979,0.00963909
6457,5.00071,0.00944452,4.9998,0.0102375
6458,5.0007,0.00946679,4.99984,0.0101155
6459,5.00069,0.00942724,4.99981,0.00963144
6460,5.00069,0.00945213,4.99977,0.00963692
6461,5.00069,0.00943085,4.9998,0.00964927
6462,5.00068,0.00942975,4.99981,0.00965407
6463,5.00066,0.0094218,4.99979,0.0096379
6464,5.00068,0.00942037,4.99979,0.00963971
6465,5.00068,0.00942395,4.9998,0.00964073
6466,5.00071,0.00942211,4.9998,0.00964349
6467,5.0007,0.009427,4.99979,0.00964555
6468,5.00068,0.0094242,4.99977,0.00962918
6469,5.00067,0.00942618,4.9998,0.00963489
6470,5.00067,0.00942604,4.99978,0.00964016
6471,5.00069,0.00941637,4.99977,0.00964179
6472,5.00067,0.0094229,4.99978,0.00963651
6473,5.0007,0.00942457,4.99977,0.0096343
6474,5.00069,0.00942484,4.9998,0.00963967
6475,5.00069,0.00942316,4.99976,0.00963253
6476,5.0007,0.00942663,4.99975,0.00963827
6477,5.00067,0.00942186,4.99976,0.00964318
6478,5.00074,0.0102036,4.99981,0.00966746
6479,5.00071,0.00976756,4.9998,0.00964641
6480,5.00071,0.00945166,4.99978,0.00963852
6481,5.00069,0.00945216,4.99983,0.0105436
6482,5.0007,0.00943745,4.99978,0.00978309
6483,5.00069,0.00943804,4.99977,0.00964617
6484,5.00071,0.00944034,4.99979,0.00963743
6485,5.00071,0.00945121,4.99979,0.00964826
6486,5.00069,0.00944038,4.99978,0.00962173
6487,5.00069,0.00943949,4.99978,0.00962371
6488,5.00068,0.0094386,4.99976,0.0096201
6489,5.00068,0.00944179,4.99977,0.00962613
6490,5.00068,0.00945014,4.99978,0.0096307
6491,5.0007,0.00943724,4.99978,0.00962997
6492,5.00067,0.00944007,4.99976,0.00962805
6493,5.00067,0.00943914,4.99975,0.00963263
6494,5.0007,0.00943909,4.9998,0.00962473
6495,5.00068,0.00943574,4.99977,0.00962322
6496,5.00068,0.00943948,4.99977,0.00962159
6497,5.0007,0.00943678,4.99977,0.00962526
6498,5.00069,0.00943367,4.99981,0.00962722
6499,5.00069,0.00944537,4.99977,0.00962779
6500,5.00067,0.00945884,4.99977,0.00963749
6501,5.00071,0.0102086,4.99978,0.00966752
6502,5.00071,0.00974794,4.99976,0.00965311
6503,5.00069,0.0094504,4.99977,0.00965475
6504,5.00072,0.00944765,4.99982,0.0106715
6505,5.00067,0.00944493,4.9998,0.00967692
6506,5.00069,0.00943553,4.99978,0.00964377
6507,5.0007,0.00946301,4.99978,0.0096667
6508,5.00067,0.00943701,4.99982,0.00964104
6509,5.00067,0.00944408,4.99978,0.00963661
6510,5.00073,0.00944161,4.99978,0.00964767
6511,5.00068,0.00943735,4.99979,0.00964149
6512,5.0007,0.00945521,4.99979,0.00965821
6513,5.0007,0.0094361,4.99977,0.00964537
6514,5.00066,0.00943901,4.9998,0.00964489
6515,5.00069,0.0094313,4.99977,0.00964538
6516,5.00069,0.00943576,4.9998,0.00963592
6517,5.00072,0.00943713,4.99975,0.00964859
6518,5.0007,0.00942989,4.99977,0.00963839
6519,5.00069,0.00943964,4.99976,0.00964247
6520,5.00069,0.00943448,4.9998,0.00964155
6521,5.00069,0.00943906,4.99977,0.00963664
6522,5.00069,0.00942633,4.99976,0.00963928
6523,5.00071,0.0102071,4.99979,0.00965902
6524,5.00072,0.00975485,4.99978,0.0096482
6525,5.00068,0.0094344,4.99976,0.00963808
6526,5.00067,0.00943588,4.99978,0.00963901
6527,5.00069,0.00944261,4.99976,0.00963965
6528,5.00067,0.00943451,4.99977,0.00963952
6529,5.00068,0.00943714,4.99976,0.00964705
6530,5.0007,0.009437,4.99979,0.0096474
6531,5.00068,0.00943319,4.99978,0.00964542
6532,5.00068,0.00943475,4.99977,0.00964324
6533,5.00073,0.00943931,4.99977,0.00964682
6534,5.00068,0.00944208,4.99978,0.00964628
6535,5.00067,0.00943796,4.99976,0.00964014
6536,5.00071,0.00944695,4.99979,0.00964256
6537,5.00067,0.00943813,4.99977,0.00964818
6538,5.0007,0.00943618,4.99979,0.00963293
6539,5.00069,0.0094422,4.99979,0.00964662
6540,5.00068,0.00944142,4.99978,0.00964411
6541,5.00068,0.00943661,4.99978,0.00963913
6542,5.0007,0.00945954,4.99977,0.00965705
6543,5.00069,0.00944767,4.99978,0.00963636
6544,5.00071,0.00946398,4.9998,0.00965643
6545,5.00069,0.00943356,4.99979,0.00963251
6546,5.00068,0.00943219,4.9998,0.00964419
6547,5.00068,0.00943265,4.99977,0.00964174
6548,5.00069,0.00943937,4.99976,0.00964064
6549,5.00071,0.0094386,4.99981,0.00963891
6550,5.0007,0.00944545,4.99978,0.00964456
6551,5.00069,0.00943658,4.99976,0.00964001
6552,5.00071,0.00943755,4.99978,0.00963668
6553,5.00069,0.00943779,4.99977,0.00964432
6554,5.00066,0.00943806,4.99979,0.0096407
6555,5.00067,0.00944254,4.99978,0.00964238
6556,5.00072,0.00944637,4.99979,0.00964187
6557,5.00069,0.0094309,4.99977,0.00964234
6558,5.00068,0.00943969,4.99978,0.00964303
6559,5.00072,0.00943814,4.99978,0.00964405
6560,5.0007,0.00944502,4.99978,0.00964565
6561,5.0007,0.00943882,4.9998,0.00964609
6562,5.00071,0.00944036,4.99978,0.00964653
6563,5.00071,0.00945194,4.99978,0.0096544
6564,5.00069,0.00944359,4.99978,0.00965114
6565,5.00069,0.00944198,4.99979,0.00964075
6566,5.00067,0.00943557,4.99976,0.00964426
6567,5.00069,0.00944357,4.9998,0.00964111
6568,5.00068,0.00943521,4.99978,0.00964485
6569,5.00069,0.00943797,4.99977,0.00964147
6570,5.00072,0.00944277,4.99977,0.00964792
6571,5.00069,0.00943964,4.99976,0.00964603
6572,5.00069,0.00942888,4.99974,0.0096517
6573,5.00067,0.00943682,4.99978,0.00964642
6574,5.00067,0.0094389,4.9998,0.0096395
6575,5.0007,0.00943721,4.99978,0.00964632
6576,5.00072,0.0094479,4.99976,0.00964525
6577,5.0007,0.00944098,4.99979,0.00964984
6578,5.0007,0.00944289,4.99978,0.00964601
6579,5.00068,0.00944049,4.9998,0.0096392
6580,5.00069,0.00944008,4.99979,0.00964323
6581,5.00068,0.00943562,4.9998,0.00964813
6582,5.0007,0.00944368,4.99977,0.00964456
6583,5.00068,0.00944309,4.99976,0.00965057
6584,5.0007,0.009434,4.99979,0.00964415
6585,5.00069,0.0094426,4.99979,0.00963092
6586,5.00069,0.0094333,4.99978,0.00964161
6587,5.00069,0.00943758,4.99976,0.00963984
6588,5.00069,0.0094427,4.99979,0.00964175
6589,5.0007,0.00944312,4.99981,0.00964038
6590,5.00072,0.00944945,4.99977,0.00965257
6591,5.00069,0.00945391,4.99978,0.00964482
6592,5.00073,0.00947671,4.99983,0.0103913
6593,5.0007,0.00944947,4.99979,0.0099342
6594,5.00072,0.00986919,4.99977,0.00967696
6595,5.00071,0.0101207,4.99976,0.00965612
6596,5.00073,0.00946168,4.9998,0.00966241
6597,5.00068,0.00945439,4.99976,0.00964211
6598,5.00067,0.00944701,4.99978,0.00963408
6599,5.00069,0.00945158,4.99976,0.00962563
6600,5.00072,0.00943811,4.99977,0.00963094
6601,5.00069,0.00945562,4.99977,0.00965292
6602,5.0007,0.00945751,4.9998,0.00964615
